   3.376475e-01    7.619749e-02    3.376475e-01    7.619749e-02
   4.571277e-01    2.888668e-01    4.571277e-01    2.888668e-01
  -8.532535e-02    7.706484e-02   -8.532535e-02    7.706484e-02
   7.898625e-02   -2.797452e-01    7.898625e-02   -2.797452e-01
  -4.640560e-01    8.175923e-02   -4.640560e-01    8.175923e-02
  -1.162943e-01    2.044563e-01   -1.162943e-01    2.044563e-01
  -3.125738e-01    3.447680e-01   -3.125738e-01    3.447680e-01
  -1.389308e-01    1.884658e-01   -1.389308e-01    1.884658e-01
   4.134214e-01    1.056463e-02   -5.865786e-01    1.056463e-02
   1.780799e-01    4.242432e-01    1.780799e-01   -5.757568e-01
   4.140258e-01   -4.129238e-01    4.140258e-01    5.870762e-01
   1.889571e-02    2.826830e-01    1.889571e-02    2.826830e-01
  -1.878844e-01    3.218377e-01   -1.878844e-01   -6.781623e-01
   9.657467e-02   -1.993602e-01    9.657467e-02   -1.993602e-01
  -2.805864e-01   -4.616565e-01   -2.805864e-01   -4.616565e-01
   1.285300e-01   -1.022433e-01    1.285300e-01   -1.022433e-01
   1.105772e-02    1.945600e-01    1.105772e-02    1.945600e-01
   1.219483e-01   -4.770226e-01   -8.780517e-01   -4.770226e-01
   4.924470e-01    9.542217e-02   -5.075530e-01    9.542217e-02
   2.508278e-03    3.010780e-01    2.508278e-03   -6.989220e-01
   4.256001e-01    4.171895e-01    4.256001e-01   -5.828105e-01
  -2.983673e-01   -3.068910e-01   -2.983673e-01   -3.068910e-01
  -5.330923e-02    4.767392e-01   -5.330923e-02    4.767392e-01
   1.400812e-01   -1.615489e-01    1.400812e-01   -1.615489e-01
   6.130796e-02   -1.781548e-01    6.130796e-02   -1.781548e-01
  -2.215323e-01    4.476071e-02   -2.215323e-01    4.476071e-02
  -2.683951e-01    4.120431e-01   -2.683951e-01    4.120431e-01
  -3.899226e-01    2.049561e-01    6.100774e-01    2.049561e-01
  -4.430025e-01   -2.504824e-02    5.569975e-01   -2.504824e-02
  -3.084067e-01   -1.771919e-01    6.915933e-01   -1.771919e-01
   1.348908e-01   -2.306013e-01    1.348908e-01   -2.306013e-01
   2.207830e-01    1.189126e-01    2.207830e-01    1.189126e-01
   1.829710e-01    4.135948e-01   -8.170290e-01   -5.864052e-01
   2.396682e-01   -9.348096e-02    2.396682e-01   -9.348096e-02
   5.952143e-02   -4.741255e-01    5.952143e-02   -4.741255e-01
   2.625751e-01   -4.110251e-01    2.625751e-01    5.889749e-01
  -1.044262e-01    3.970120e-01   -1.044262e-01    3.970120e-01
   6.070541e-02   -7.988843e-02    6.070541e-02   -7.988843e-02
  -4.153182e-01    2.135487e-01   -4.153182e-01    2.135487e-01
   1.924427e-01    1.516948e-01    1.924427e-01    1.516948e-01
  -3.437191e-01   -2.928799e-01   -3.437191e-01    7.071201e-01
   4.157937e-01   -6.606067e-02    4.157937e-01   -6.606067e-02
  -9.925779e-03    5.034630e-02   -9.925779e-03    5.034630e-02
   1.709461e-01   -6.840976e-02    1.709461e-01   -6.840976e-02
  -1.883341e-01    1.189512e-02   -1.883341e-01    1.189512e-02
  -1.205560e-02   -2.530102e-01   -1.205560e-02   -2.530102e-01
  -1.654133e-01    4.963817e-01   -1.654133e-01   -5.036183e-01
   3.731552e-01   -2.467305e-01    3.731552e-01   -2.467305e-01
  -1.711282e-01    3.218180e-01   -1.711282e-01    3.218180e-01
   4.429582e-01   -2.778814e-01   -5.570418e-01   -2.778814e-01
   1.839560e-01    2.006445e-01    1.839560e-01    2.006445e-01
   3.820413e-01   -1.701803e-01    3.820413e-01    8.298197e-01
  -1.373348e-01    9.103534e-02   -1.373348e-01    9.103534e-02
  -9.781783e-02    7.212728e-02   -9.781783e-02    7.212728e-02
   3.559683e-01   -4.474733e-01    3.559683e-01   -4.474733e-01
  -2.490007e-01   -2.702877e-01   -2.490007e-01   -2.702877e-01
   4.990398e-01    1.180187e-01    4.990398e-01   -8.819813e-01
   2.650141e-01   -4.819340e-01    2.650141e-01    5.180660e-01
   3.773598e-01   -3.457004e-01    3.773598e-01    6.542996e-01
  -6.738652e-02    4.596191e-02   -6.738652e-02    4.596191e-02
   3.268351e-02   -1.886008e-02    3.268351e-02   -1.886008e-02
   2.344224e-01    3.872775e-01    2.344224e-01    3.872775e-01
  -4.092422e-01   -8.279938e-02   -4.092422e-01   -8.279938e-02
  -1.013833e-01    1.709356e-01   -1.013833e-01    1.709356e-01
   1.613759e-02   -3.525662e-01    1.613759e-02   -3.525662e-01
   2.385318e-01    1.049141e-01    2.385318e-01    1.049141e-01
   1.845251e-01   -3.767867e-01    1.845251e-01   -3.767867e-01
  -2.958768e-01   -3.875669e-01    7.041232e-01    6.124331e-01
  -4.494583e-01    2.396108e-01    5.505417e-01    2.396108e-01
   1.940350e-01    2.300396e-01    1.940350e-01    2.300396e-01
  -4.441104e-02   -9.423607e-02   -4.441104e-02   -9.423607e-02
  -4.020595e-01    5.918615e-03    5.979405e-01    5.918615e-03
   2.334142e-01    3.433511e-01    2.334142e-01    3.433511e-01
   3.187130e-01   -4.884274e-01    3.187130e-01    5.115726e-01
  -4.716450e-02    1.951189e-01   -4.716450e-02    1.951189e-01
   1.202580e-01   -3.404302e-01    1.202580e-01    6.595698e-01
   2.607920e-01    9.785143e-02    2.607920e-01    9.785143e-02
  -4.690622e-01    1.762399e-01   -4.690622e-01    1.762399e-01
