  -2.258032e-03    4.368961e-01    9.977420e-01    4.368961e-01
   2.952185e-01    3.266893e-01   -7.047815e-01   -6.733107e-01
  -2.060850e-01    2.236216e-01   -2.060850e-01   -7.763784e-01
   2.817640e-02   -1.287103e-01   -9.718236e-01   -1.128710e+00
   1.072430e-01    3.032628e-01   -1.892757e+00    3.032628e-01
   2.831617e-01   -3.786429e-01    1.283162e+00    1.621357e+00
  -4.707987e-01    1.943511e-01    5.292013e-01   -1.805649e+00
  -2.674383e-01    2.381495e-01    7.325617e-01    2.381495e-01
  -1.864059e-01   -3.824757e-01    8.135941e-01   -3.824757e-01
  -1.425773e-01    3.113954e-01    2.857423e+00   -2.688605e+00
  -3.477026e-01    1.075919e-01    1.652297e+00    1.075919e-01
   1.240971e-01    4.610295e-01    1.240971e-01   -1.538970e+00
  -6.603186e-02    4.749605e-01   -6.603186e-02   -5.250395e-01
  -9.888129e-03   -1.380421e-01    1.990112e+00   -2.138042e+00
   4.708184e-01   -1.360720e-01   -1.529182e+00    2.863928e+00
  -4.482710e-01   -3.905578e-01    1.551729e+00    6.094422e-01
   3.465693e-02   -9.041593e-02    3.465693e-02    9.095841e-01
  -2.491750e-01    4.700863e-01   -1.249175e+00   -5.299137e-01
   1.753127e-03   -4.345655e-01    1.753127e-03    1.565435e+00
  -3.658897e-01    2.048791e-01    1.634110e+00   -7.951209e-01
   1.757659e-01    1.334138e-01    2.175766e+00    1.334138e-01
  -2.207392e-02   -4.518567e-01   -2.207392e-02   -4.518567e-01
  -1.386787e-01    2.481055e-01   -1.386787e-01   -7.518945e-01
  -1.307308e-01   -2.154891e-01   -2.130731e+00   -2.215489e+00
   2.601069e-01    3.404157e-02   -7.398931e-01    2.034042e+00
   9.267837e-03   -2.564609e-01   -1.990732e+00    7.435391e-01
  -1.292768e-01   -3.454405e-01   -1.129277e+00    6.545595e-01
   3.282361e-01   -2.706487e-01    3.282361e-01    7.293513e-01
  -2.095224e-01   -1.377555e-01    7.904776e-01    8.622445e-01
  -3.338469e-01   -6.254161e-02    6.661531e-01    9.374584e-01
  -2.296271e-01   -1.074340e-01    7.703729e-01   -2.107434e+00
  -8.288980e-02    4.141228e-01   -1.082890e+00    4.141228e-01
  -1.026838e-01    4.658502e-01   -1.026838e-01   -5.341498e-01
  -5.024240e-02    2.794680e-02    9.497576e-01   -1.972053e+00
  -4.856173e-01    7.343225e-03    1.514383e+00    7.343225e-03
   2.166847e-01   -1.640360e-01    2.216685e+00    8.359640e-01
   1.947039e-01   -1.783131e-01   -8.052961e-01    2.821687e+00
  -1.854239e-01    2.259530e-01    1.814576e+00    1.225953e+00
  -4.560765e-01    2.616294e-01   -1.456077e+00   -7.383706e-01
  -1.173560e-01   -1.164457e-02    1.882644e+00   -1.011645e+00
   3.189469e-01   -9.024634e-02   -6.810531e-01    1.909754e+00
  -1.433370e-02    1.852315e-01    9.856663e-01   -8.147685e-01
   2.601825e-01    3.336213e-01    3.260182e+00   -1.666379e+00
   3.358163e-01    1.013103e-01    1.335816e+00   -8.986897e-01
  -4.128213e-01   -4.638369e-01   -3.412821e+00    5.361631e-01
   4.073993e-01   -2.794547e-01   -2.592601e+00   -2.279455e+00
  -4.765785e-01    3.186645e-01    5.234215e-01   -6.813355e-01
   1.702569e-01    3.608651e-01   -8.297431e-01    3.608651e-01
   4.772233e-01   -3.887938e-02   -2.522777e+00   -3.887938e-02
  -4.709254e-01   -3.156273e-01   -1.470925e+00    6.843727e-01
   1.368229e-01   -3.240487e-01    1.368229e-01    1.675951e+00
   2.044445e-01    4.873222e-02    1.204444e+00    3.048732e+00
   3.971914e-01   -4.414549e-02    3.971914e-01    9.558545e-01
   3.694672e-01    2.649033e-01    1.369467e+00    2.649033e-01
  -1.054963e-01    4.565885e-01   -1.054963e-01   -5.434115e-01
  -1.426146e-01   -3.636362e-01    1.857385e+00   -3.636362e-01
   4.948404e-02    1.562342e-01    2.049484e+00    1.562342e-01
   3.254499e-01    2.922728e-01    3.254499e-01    2.922728e-01
  -1.478429e-01   -7.101895e-02   -1.478429e-01    9.289811e-01
  -4.155473e-01    2.666548e-01   -1.415547e+00    1.266655e+00
   1.558433e-01    1.291891e-01   -8.441567e-01    1.129189e+00
  -4.772892e-02   -1.608491e-02   -4.772892e-02    9.839151e-01
   3.861119e-01    4.162928e-01    1.386112e+00    4.162928e-01
  -2.756793e-02    2.458505e-01    9.724321e-01    2.458505e-01
  -1.245619e-01    3.575636e-01   -1.245619e-01    1.357564e+00
   2.273317e-01   -3.780835e-01   -1.772668e+00   -3.780835e-01
  -2.755537e-01    7.195351e-02    7.244463e-01    7.195351e-02
   4.714978e-01   -1.996324e-01    2.471498e+00   -1.996324e-01
   3.223761e-01    6.061118e-02    2.322376e+00    6.061118e-02
  -4.433844e-01   -4.787921e-01   -2.443384e+00   -1.478792e+00
   1.592098e-01   -8.499003e-02   -8.407902e-01   -8.499003e-02
  -3.613943e-01    2.071129e-01    6.386057e-01    1.207113e+00
   4.590694e-01    8.824509e-02   -5.409306e-01    1.088245e+00
   6.157547e-02    2.714875e-01    2.061575e+00   -7.285125e-01
  -3.931035e-01    1.757085e-01    6.068965e-01   -8.242915e-01
  -4.556972e-01   -1.665443e-01    5.443028e-01   -1.166544e+00
  -3.947265e-01    1.230557e-01   -2.394726e+00    1.230557e-01
  -6.187344e-02    1.741438e-01   -1.061873e+00   -1.825856e+00
  -4.447591e-01    4.319711e-01    5.552409e-01   -5.680289e-01
   2.281128e-01   -1.884117e-01    1.228113e+00   -2.188412e+00
  -1.429701e-02   -1.264483e-01   -1.014297e+00    8.735517e-01
  -3.014992e-01    2.572180e-01    1.698501e+00   -7.427820e-01
  -4.264145e-01    3.391243e-03   -4.264145e-01    2.003391e+00
  -9.818141e-02    2.215960e-01    1.901819e+00   -7.784040e-01
   2.230265e-01   -1.303474e-02    1.223026e+00   -1.303474e-02
   1.065423e-01    3.003969e-01    1.065423e-01   -1.699603e+00
   4.345095e-01    1.672949e-01   -1.565491e+00    1.672949e-01
   4.779044e-01    2.905620e-02    4.779044e-01    1.029056e+00
  -3.025207e-01   -4.796244e-01    6.974793e-01    1.520376e+00
  -4.623926e-01   -1.501793e-01    1.537607e+00   -1.501793e-01
  -2.495289e-01    4.993751e-01    1.750471e+00   -1.500625e+00
