  -3.862543e-01    3.990655e-01    1.613746e+00    3.990655e-01
  -3.502804e-01    3.829829e-01   -3.502804e-01    3.829829e-01
   1.685298e-01    4.974006e-01    1.685298e-01   -5.025994e-01
  -4.533349e-01    1.518172e-02    5.466651e-01    1.518172e-02
  -2.616445e-01    2.687749e-01   -2.261645e+00    1.268775e+00
  -4.300896e-01    8.590878e-02    1.569910e+00    1.085909e+00
   4.565843e-01   -4.506160e-01   -5.434157e-01   -1.450616e+00
  -2.360867e-01   -4.252553e-01   -2.360867e-01   -4.252553e-01
   4.396989e-01   -2.025810e-01    4.396989e-01   -2.025810e-01
   4.919563e-01   -1.878514e-01    1.491956e+00   -1.187851e+00
  -3.217931e-01    2.698782e-01    6.782069e-01    2.698782e-01
   2.481555e-01    1.011166e-01   -7.518445e-01    1.011166e-01
  -2.391201e-01    3.423234e-01   -1.239120e+00   -6.576766e-01
   1.219953e-01   -2.406243e-01    1.121995e+00   -2.406243e-01
   4.595619e-01   -1.563789e-01   -5.404381e-01    8.436211e-01
  -1.267087e-01    1.761710e-01   -1.267087e-01    1.761710e-01
  -4.935033e-01   -4.053985e-01   -4.935033e-01   -4.053985e-01
  -2.506947e-01   -7.308081e-02   -2.506947e-01   -1.073081e+00
   3.078295e-01    4.963880e-01   -6.921705e-01    4.963880e-01
  -6.844629e-02   -1.980062e-01   -1.068446e+00   -1.198006e+00
   2.014744e-01   -1.833810e-01    1.201474e+00   -1.183381e+00
  -2.911574e-02    3.675823e-01    9.708843e-01    3.675823e-01
   2.379979e-01   -1.833738e-01    2.379979e-01   -1.183374e+00
   2.511770e-01   -2.050550e-01   -7.488230e-01   -2.205055e+00
  -1.814216e-01   -2.882990e-01   -1.181422e+00    1.711701e+00
   1.788409e-01    3.295647e-01   -8.211591e-01    1.329565e+00
   6.685595e-02    1.707755e-01   -9.331441e-01    1.707755e-01
  -4.095361e-01   -2.131615e-01    1.590464e+00    7.868385e-01
  -4.463881e-01   -2.373346e-02   -4.463881e-01   -2.373346e-02
   4.609705e-01   -4.085650e-01    4.609705e-01    5.914350e-01
  -4.505808e-01   -2.156070e-01   -1.450581e+00   -2.156070e-01
