  -1.248499e-01   -8.079665e-02    8.751501e-01   -8.079665e-02
  -9.138350e-02   -1.542681e-01   -1.091384e+00   -1.542681e-01
  -4.463187e-01   -4.308696e-01   -4.463187e-01   -1.430870e+00
  -4.452345e-01    8.000425e-02   -4.452345e-01   -9.199958e-01
   4.253607e-02   -5.749162e-02   -1.957464e+00   -5.749162e-02
   1.058555e-01    2.851676e-02    1.105856e+00    1.028517e+00
   4.442467e-01    3.953879e-01    4.442467e-01   -1.604612e+00
  -2.378324e-01    6.774047e-03   -2.378324e-01    6.774047e-03
  -3.161944e-01   -3.552932e-01    1.683806e+00    6.447068e-01
   2.746115e-01   -6.168261e-02    3.274612e+00   -2.061683e+00
   2.744642e-01   -3.920560e-01    2.274464e+00   -3.920560e-01
   2.326768e-01   -3.260524e-01    2.326768e-01   -1.326052e+00
   8.605663e-02   -3.171018e-01    8.605663e-02   -1.317102e+00
   1.685733e-01    2.714115e-01    2.168573e+00   -2.728588e+00
  -3.382418e-01   -2.757726e-01   -1.338242e+00    2.724227e+00
  -4.828484e-01   -3.705095e-01    1.517152e+00    6.294905e-01
  -2.983526e-01   -1.937567e-01    7.016474e-01    8.062433e-01
  -4.642940e-01    2.217900e-01    5.357060e-01   -7.782100e-01
   4.020458e-02   -4.785823e-01   -9.597954e-01    1.521418e+00
  -4.614481e-01    4.234968e-01    1.538552e+00   -5.765032e-01
  -4.611176e-01    4.041545e-02    1.538882e+00    4.041545e-02
   3.825972e-01   -2.726681e-01   -6.174028e-01    7.273319e-01
  -6.458990e-02   -1.004034e-01   -6.458990e-02   -1.004034e-01
  -5.288989e-02    4.469578e-01   -2.052890e+00   -2.553042e+00
   3.931937e-01    3.086932e-01   -6.068063e-01    2.308693e+00
  -3.236629e-01   -3.916049e-02   -2.323663e+00   -3.916049e-02
  -1.290914e-01    1.744418e-01   -1.129091e+00    1.744418e-01
   3.856381e-01    4.547343e-01    3.856381e-01    4.547343e-01
   4.168688e-01   -3.595757e-01    4.168688e-01    1.640424e+00
  -1.991992e-01   -2.036643e-02    8.008008e-01    9.796336e-01
  -7.134098e-02   -3.669166e-01   -7.134098e-02   -2.366917e+00
  -8.596185e-02    3.275111e-01   -1.085962e+00    3.275111e-01
   2.028801e-01   -4.928103e-01    1.202880e+00    5.071897e-01
  -2.555922e-01    2.454618e-01    7.444078e-01   -1.754538e+00
  -1.917718e-01    4.545031e-02    1.808228e+00    4.545031e-02
  -6.942417e-02    3.947130e-01    1.930576e+00    1.394713e+00
   2.581947e-03   -4.529738e-01   -9.974181e-01    2.547026e+00
  -1.077606e-01    4.896200e-01    1.892239e+00    4.896200e-01
   4.124519e-01   -6.887619e-02   -1.587548e+00   -6.887619e-02
   1.716369e-01    1.032707e-01    2.171637e+00   -8.967293e-01
   3.815720e-01    3.311907e-01   -6.184280e-01    2.331191e+00
  -8.813779e-02    3.553097e-01    9.118622e-01   -6.446903e-01
  -3.506463e-01   -1.416764e-01    3.649354e+00   -2.141676e+00
   1.810949e-01   -3.501504e-01    1.181095e+00   -3.501504e-01
  -2.848928e-01    7.991284e-02   -4.284893e+00    7.991284e-02
  -1.467442e-01   -2.636395e-03   -3.146744e+00   -1.002636e+00
  -2.391073e-01   -1.855754e-02    7.608927e-01   -1.018558e+00
   4.899374e-01   -6.131855e-02   -1.510063e+00   -6.131855e-02
   1.757736e-01    3.251391e-01   -1.824226e+00    1.325139e+00
