   4.015606e-01    3.434077e-01    1.401561e+00    3.434077e-01
  -2.112003e-01   -4.882702e-01   -2.112003e-01    5.117298e-01
   1.290362e-01    4.780658e-01    1.290362e-01   -5.219342e-01
   4.633184e-01   -3.126495e-01    4.633184e-01   -3.126495e-01
   1.182623e-01    2.860735e-01   -1.881738e+00    1.286074e+00
   1.914147e-01    1.258765e-01    1.191415e+00    1.125877e+00
   4.973440e-01   -2.161531e-01   -5.026560e-01   -1.216153e+00
  -1.316135e-01   -2.675874e-01   -1.316135e-01   -2.675874e-01
   2.522072e-01   -2.313781e-01    2.522072e-01   -2.313781e-01
  -6.738729e-02   -2.211811e-01    9.326127e-01   -1.221181e+00
  -4.830877e-01    2.364102e-01    5.169123e-01    2.364102e-01
   4.137211e-01    1.546094e-01   -5.862789e-01    1.546094e-01
  -3.551134e-01   -3.559566e-01   -1.355113e+00   -3.559566e-01
   1.234786e-01   -2.733913e-01    1.123479e+00   -2.733913e-01
  -3.730701e-01   -2.120501e-02   -3.730701e-01    9.787950e-01
  -2.822022e-01    7.322035e-02   -2.822022e-01    7.322035e-02
  -4.962402e-01   -1.311321e-01   -4.962402e-01   -1.311321e-01
  -6.778395e-02    4.923342e-01   -6.778395e-02   -1.507666e+00
   4.653510e-01   -4.220715e-01   -5.346490e-01    5.779285e-01
   1.770774e-02   -3.606787e-01   -9.822923e-01   -1.360679e+00
   2.295684e-01   -5.550387e-03    1.229568e+00   -1.005550e+00
  -1.804577e-01    3.432994e-01    8.195423e-01    3.432994e-01
   3.834771e-01   -2.784071e-01    3.834771e-01   -1.278407e+00
  -3.405612e-01    2.120630e-01   -3.405612e-01   -1.787937e+00
   2.119237e-01   -2.124255e-01   -7.880763e-01    1.787574e+00
   1.782852e-01    1.347981e-01   -8.217148e-01    1.134798e+00
   2.160407e-01    1.476068e-01   -7.839593e-01    1.476068e-01
  -3.387007e-03   -2.454562e-01    1.996613e+00    7.545438e-01
