   2.635073e-01   -1.259673e-02    2.635073e-01   -1.259673e-02
   4.893409e-01   -3.988238e-03    4.893409e-01   -3.988238e-03
   3.525254e-01   -4.880196e-02    3.525254e-01   -4.880196e-02
   2.234300e-01   -3.266024e-01    2.234300e-01   -3.266024e-01
  -1.995652e-01   -2.139278e-02   -1.995652e-01   -2.139278e-02
  -3.237308e-01    3.220399e-02   -3.237308e-01    3.220399e-02
  -1.830971e-01    2.602284e-01   -1.830971e-01    2.602284e-01
  -3.657639e-02    2.481351e-01   -3.657639e-02    2.481351e-01
  -1.516389e-01   -1.412971e-01   -1.516389e-01   -1.412971e-01
   1.825109e-02    3.135420e-02    1.825109e-02    3.135420e-02
   3.228027e-01   -4.623951e-01    3.228027e-01    5.376049e-01
   6.940198e-02    7.174755e-02    6.940198e-02    7.174755e-02
   4.337108e-02   -3.030786e-01    4.337108e-02   -3.030786e-01
  -1.531311e-01   -1.700090e-01   -1.531311e-01   -1.700090e-01
  -1.706132e-01   -4.118838e-01   -1.706132e-01   -4.118838e-01
   2.248214e-02   -1.075006e-01    2.248214e-02   -1.075006e-01
  -1.421534e-01   -3.584100e-02   -1.421534e-01   -3.584100e-02
   8.419779e-02   -4.463552e-01   -9.158022e-01   -4.463552e-01
  -4.863149e-01    2.229408e-02   -4.863149e-01    2.229408e-02
   8.164203e-02   -4.578616e-01    8.164203e-02   -4.578616e-01
   3.481125e-01    3.330803e-01    3.481125e-01   -6.669197e-01
  -3.263497e-01   -1.358336e-01   -3.263497e-01   -1.358336e-01
   1.822253e-02    3.371328e-01    1.822253e-02    3.371328e-01
  -3.577184e-01   -2.013112e-02   -3.577184e-01   -2.013112e-02
  -1.140470e-01   -1.900889e-01   -1.140470e-01   -1.900889e-01
  -3.845013e-01   -4.906764e-02   -3.845013e-01   -4.906764e-02
  -2.168719e-01    2.877683e-01   -2.168719e-01    2.877683e-01
   2.753917e-01    2.343900e-02    2.753917e-01    2.343900e-02
   2.758265e-01   -4.636365e-03    2.758265e-01   -4.636365e-03
  -3.844351e-01   -2.765725e-01    6.155649e-01   -2.765725e-01
   2.674167e-01   -2.572695e-01    2.674167e-01   -2.572695e-01
  -9.658742e-02   -3.569107e-02   -9.658742e-02   -3.569107e-02
   2.273322e-01   -3.730689e-01   -7.726678e-01   -3.730689e-01
   2.351578e-01    4.911812e-02    2.351578e-01    4.911812e-02
   2.118488e-02   -4.974980e-01    2.118488e-02   -4.974980e-01
  -1.285565e-01    3.038921e-01   -1.285565e-01    3.038921e-01
  -2.113627e-01    3.083358e-01   -2.113627e-01    3.083358e-01
   1.016907e-01    2.603749e-02    1.016907e-01    2.603749e-02
  -5.071768e-02   -4.837963e-01   -5.071768e-02    5.162037e-01
   1.514082e-01    5.057001e-02    1.514082e-01    5.057001e-02
  -9.010900e-02   -4.619014e-01   -9.010900e-02    5.380986e-01
   3.039367e-01   -4.654381e-02    3.039367e-01   -4.654381e-02
  -1.518267e-01   -9.434147e-02   -1.518267e-01   -9.434147e-02
   3.561836e-01   -2.602166e-01    3.561836e-01   -2.602166e-01
  -2.267707e-01    1.366394e-01   -2.267707e-01    1.366394e-01
  -1.149189e-01   -8.973038e-02   -1.149189e-01   -8.973038e-02
  -8.977703e-02    3.744139e-01   -8.977703e-02   -6.255861e-01
   3.725624e-01   -2.095102e-01    3.725624e-01   -2.095102e-01
   8.486463e-02    3.161971e-01    8.486463e-02    3.161971e-01
   2.023711e-01   -2.307927e-01   -7.976289e-01   -2.307927e-01
   1.099279e-01   -1.405626e-01    1.099279e-01   -1.405626e-01
   7.121806e-02    3.599867e-01    7.121806e-02    3.599867e-01
  -2.545619e-01    3.099611e-02   -2.545619e-01    3.099611e-02
  -3.330019e-01    1.666171e-01   -3.330019e-01    1.666171e-01
   4.917287e-01   -6.502592e-02    4.917287e-01   -6.502592e-02
  -4.083314e-02   -2.196538e-01   -4.083314e-02   -2.196538e-01
   4.736993e-01    2.201599e-01    4.736993e-01   -7.798401e-01
  -5.191948e-02    1.584967e-01   -5.191948e-02    1.584967e-01
  -9.477848e-03    4.130252e-01   -9.477848e-03    4.130252e-01
  -1.798627e-02   -2.707455e-01   -1.798627e-02   -2.707455e-01
   1.389606e-01    2.291733e-01    1.389606e-01    2.291733e-01
  -6.775907e-02    2.544485e-01   -6.775907e-02    2.544485e-01
  -3.146168e-01    2.780315e-02   -3.146168e-01    2.780315e-02
  -4.603185e-02   -7.127821e-02   -4.603185e-02   -7.127821e-02
  -2.609982e-01   -1.803142e-01   -2.609982e-01   -1.803142e-01
  -1.054380e-01    4.041991e-02   -1.054380e-01    4.041991e-02
   2.531668e-01   -3.517216e-01    2.531668e-01   -3.517216e-01
  -4.516681e-01    3.409566e-01    5.483319e-01    3.409566e-01
   3.229212e-01   -1.196672e-01    3.229212e-01   -1.196672e-01
   2.288135e-01    2.821061e-01    2.288135e-01    2.821061e-01
   1.292212e-01   -1.272907e-01    1.292212e-01   -1.272907e-01
   2.324549e-01    1.013929e-01    2.324549e-01    1.013929e-01
   3.269686e-01    2.036799e-01    3.269686e-01    2.036799e-01
   4.587575e-01    4.799268e-01    4.587575e-01    4.799268e-01
  -2.535013e-02   -5.653297e-02   -2.535013e-02   -5.653297e-02
   3.532192e-02    2.919911e-01    3.532192e-02    2.919911e-01
   1.459234e-01    9.946621e-02    1.459234e-01    9.946621e-02
  -3.813710e-01    4.847549e-01   -3.813710e-01    4.847549e-01
   3.713063e-02    4.326567e-01    3.713063e-02    4.326567e-01
   3.438114e-01    4.747359e-01    3.438114e-01    4.747359e-01
   6.752348e-02   -2.199694e-01    6.752348e-02   -2.199694e-01
   1.181273e-01   -1.354534e-01    1.181273e-01   -1.354534e-01
  -1.328433e-01    1.117128e-01   -1.328433e-01    1.117128e-01
   1.315251e-01    8.130184e-02    1.315251e-01    8.130184e-02
  -7.862461e-02   -3.756044e-02   -7.862461e-02   -3.756044e-02
   5.312041e-02   -9.505085e-02    5.312041e-02   -9.505085e-02
   3.537906e-01    2.323779e-02   -6.462094e-01    2.323779e-02
  -1.827763e-01   -2.941220e-01    8.172237e-01   -2.941220e-01
   2.797698e-02    2.017261e-01    2.797698e-02    2.017261e-01
   3.396218e-02   -3.932734e-01    3.396218e-02   -3.932734e-01
  -2.353346e-01   -1.686357e-01   -2.353346e-01   -1.686357e-01
  -2.632774e-01   -1.796396e-01   -2.632774e-01   -1.796396e-01
   4.302210e-01    3.341038e-01    4.302210e-01    3.341038e-01
  -1.994565e-01    2.897043e-01   -1.994565e-01    2.897043e-01
  -6.255884e-02    1.311050e-01   -6.255884e-02    1.311050e-01
   1.699207e-01    2.077200e-01    1.699207e-01    2.077200e-01
   4.052026e-02   -3.550779e-01    4.052026e-02   -3.550779e-01
  -2.331641e-01   -2.121549e-01   -2.331641e-01   -2.121549e-01
   3.772706e-01    6.350401e-03    3.772706e-01    6.350401e-03
   2.573448e-01    1.479410e-01    2.573448e-01    1.479410e-01
  -1.839443e-01    1.742952e-01   -1.839443e-01    1.742952e-01
  -3.012506e-01   -4.606910e-02   -3.012506e-01   -4.606910e-02
   2.269750e-01    4.728372e-02    2.269750e-01    4.728372e-02
   1.461539e-01   -3.004879e-01    1.461539e-01   -3.004879e-01
  -1.839018e-01    2.717816e-01   -1.839018e-01    2.717816e-01
  -4.402049e-01   -3.523388e-01    5.597951e-01    6.476612e-01
   9.998192e-02   -2.935671e-01    9.998192e-02   -2.935671e-01
  -1.619622e-01    4.033749e-01   -1.619622e-01    4.033749e-01
   1.413276e-01    2.546366e-01    1.413276e-01    2.546366e-01
  -2.977340e-01    4.109926e-03   -2.977340e-01    4.109926e-03
  -3.820963e-01    3.331215e-01   -3.820963e-01    3.331215e-01
   3.150241e-01    4.383644e-01    3.150241e-01   -5.616356e-01
  -9.883521e-02    7.685029e-02   -9.883521e-02    7.685029e-02
  -7.315658e-02    1.561382e-01   -7.315658e-02    1.561382e-01
  -3.513459e-01    1.305914e-01   -3.513459e-01    1.305914e-01
   1.306654e-01   -3.719677e-01    1.306654e-01   -3.719677e-01
  -3.415485e-01    1.443433e-02   -3.415485e-01    1.443433e-02
  -9.350552e-02    2.995158e-01   -9.350552e-02   -7.004842e-01
   3.206224e-01   -1.817025e-01   -6.793776e-01   -1.817025e-01
   1.311849e-01   -3.855559e-01    1.311849e-01   -3.855559e-01
  -1.254578e-01   -3.548419e-01   -1.254578e-01   -3.548419e-01
  -1.102227e-01   -4.300208e-01   -1.102227e-01   -4.300208e-01
   2.326934e-02   -1.837302e-01    2.326934e-02   -1.837302e-01
   1.709479e-01   -3.268879e-02    1.709479e-01   -3.268879e-02
  -1.206086e-01   -1.385946e-01   -1.206086e-01   -1.385946e-01
   1.996639e-01   -1.709217e-01   -8.003361e-01   -1.709217e-01
   1.924165e-02   -2.353188e-01    1.924165e-02   -2.353188e-01
   4.318759e-01    2.653278e-01    4.318759e-01    2.653278e-01
  -1.201834e-01    1.271872e-01   -1.201834e-01    1.271872e-01
  -1.400514e-01   -4.532493e-01   -1.400514e-01    5.467507e-01
   2.311288e-01    1.797159e-02    2.311288e-01    1.797159e-02
   1.621861e-01    1.608731e-01    1.621861e-01    1.608731e-01
  -9.922902e-02   -3.770721e-01   -9.922902e-02    6.229279e-01
   3.571432e-01   -3.261572e-02   -6.428568e-01   -3.261572e-02
   3.726262e-02   -2.874796e-01    3.726262e-02   -2.874796e-01
   1.650708e-01   -1.379704e-01    1.650708e-01   -1.379704e-01
  -2.326761e-01   -4.185008e-01   -2.326761e-01   -4.185008e-01
  -7.751957e-03   -4.427782e-01   -7.751957e-03    5.572218e-01
  -2.457199e-01    4.873725e-01   -2.457199e-01   -5.126275e-01
   1.522930e-01   -1.689063e-01    1.522930e-01   -1.689063e-01
   4.927344e-01    1.499611e-01    4.927344e-01    1.499611e-01
  -2.404841e-01   -3.728744e-01   -2.404841e-01    6.271256e-01
   2.239798e-01    3.168061e-01    2.239798e-01    3.168061e-01
   4.032130e-01    1.275878e-01    4.032130e-01    1.275878e-01
  -8.332626e-02    6.697210e-02   -8.332626e-02    6.697210e-02
   2.951098e-01    1.450825e-01    2.951098e-01    1.450825e-01
  -4.882640e-01    1.266091e-01   -4.882640e-01    1.266091e-01
   2.786922e-01    4.055287e-01    2.786922e-01    4.055287e-01
  -1.908858e-01   -3.718546e-01   -1.908858e-01    6.281454e-01
   4.885554e-01    2.283471e-01    4.885554e-01    2.283471e-01
  -3.689317e-02    1.143426e-01   -3.689317e-02    1.143426e-01
  -1.918778e-01    2.096489e-01   -1.918778e-01    2.096489e-01
   3.688905e-01   -3.453747e-01    3.688905e-01   -3.453747e-01
  -4.189147e-02    1.027337e-01   -4.189147e-02    1.027337e-01
  -2.159130e-01   -4.103304e-01   -2.159130e-01   -4.103304e-01
   1.215477e-01    1.252673e-01    1.215477e-01    1.252673e-01
  -3.052395e-02    2.735953e-01   -3.052395e-02    2.735953e-01
  -2.072975e-03   -3.262045e-01   -2.072975e-03   -3.262045e-01
