  -3.301314e-01    3.951431e-01    1.669869e+00    3.951431e-01
  -4.219294e-01    3.804428e-01   -4.219294e-01    3.804428e-01
   3.325775e-01   -3.959467e-01    3.325775e-01   -3.959467e-01
  -3.682944e-01   -3.607248e-03    6.317056e-01   -3.607248e-03
  -4.117344e-01    2.956053e-01   -2.411734e+00    1.295605e+00
  -3.063129e-01    7.198387e-02    1.693687e+00    1.071984e+00
   4.762834e-01   -3.686342e-01   -5.237166e-01   -1.368634e+00
  -3.169946e-01   -1.952343e-01   -3.169946e-01   -1.952343e-01
   3.453917e-01   -2.516888e-01    3.453917e-01   -2.516888e-01
  -4.508011e-01   -1.496846e-02    1.549199e+00   -1.014968e+00
  -2.868517e-01    8.763453e-02    7.131483e-01    8.763453e-02
  -4.459905e-01   -2.810181e-02   -4.459905e-01   -2.810181e-02
  -8.595380e-02    2.872257e-01   -1.085954e+00   -7.127743e-01
   1.644865e-01   -2.867219e-01    1.164487e+00   -2.867219e-01
   4.444684e-01   -3.899242e-02   -5.555316e-01    9.610076e-01
  -1.546476e-01    1.546571e-01   -1.546476e-01    1.546571e-01
  -4.350143e-01    4.393164e-01   -4.350143e-01   -5.606836e-01
  -3.428021e-01   -1.951684e-01   -3.428021e-01   -1.195168e+00
   3.034887e-01    4.995488e-01   -6.965113e-01    4.995488e-01
  -5.609212e-02   -2.204073e-01   -1.056092e+00   -1.220407e+00
   2.291321e-02   -2.162797e-01    1.022913e+00   -1.216280e+00
  -2.431374e-02    3.169889e-01    9.756863e-01    3.169889e-01
   2.604043e-01   -1.838740e-01    2.604043e-01   -1.183874e+00
   2.366108e-01   -3.026882e-01   -7.633892e-01   -2.302688e+00
  -1.973343e-01   -3.306653e-01   -1.197334e+00    1.669335e+00
   1.462301e-01    2.881184e-01   -8.537699e-01    1.288118e+00
   2.267392e-01    2.026427e-01   -7.732608e-01    2.026427e-01
  -2.804354e-01   -2.213908e-01    1.719565e+00    7.786092e-01
  -4.335208e-01   -6.378991e-02   -4.335208e-01   -6.378991e-02
  -4.789062e-01   -2.332430e-01    5.210938e-01    7.667570e-01
  -1.647593e-01   -2.208769e-01   -1.164759e+00   -2.208769e-01
   1.074004e-01    4.307240e-01    1.074004e-01    4.307240e-01
  -1.024873e-01    7.098409e-02   -1.024873e-01   -9.290159e-01
  -4.920327e-01    2.693606e-01    5.079673e-01   -1.730639e+00
   1.303356e-01    4.990749e-01    1.130336e+00    4.990749e-01
  -5.016002e-02   -4.185048e-01   -5.016002e-02   -4.185048e-01
  -8.997611e-03    2.035884e-01   -1.008998e+00    2.203588e+00
  -4.201208e-01    2.644790e-01   -4.201208e-01    2.644790e-01
  -3.319360e-01    1.000690e-01   -2.331936e+00    1.000690e-01
  -4.665977e-01    3.842795e-01    5.334023e-01    3.842795e-01
  -1.606677e-01   -3.153329e-01   -1.606677e-01    1.684667e+00
  -1.615857e-01   -1.338814e-02    8.384143e-01   -1.013388e+00
   2.840507e-01   -3.381692e-01    1.284051e+00   -3.381692e-01
   2.845763e-01   -1.112306e-01    2.845763e-01   -1.111231e+00
  -1.654504e-02    3.673428e-02   -2.016545e+00    3.673428e-02
   1.226788e-01    3.103064e-01   -8.773212e-01   -1.689694e+00
  -4.328458e-01   -2.220115e-01    5.671542e-01   -1.222011e+00
  -4.656820e-01    3.486179e-01   -4.656820e-01    3.486179e-01
   1.889355e-01   -4.028584e-01   -1.811064e+00   -4.028584e-01
  -2.331285e-01   -3.617638e-01   -2.331285e-01    6.382362e-01
  -1.490342e-01    4.247373e-01   -1.490342e-01    4.247373e-01
   4.758318e-01   -1.805992e-01    1.475832e+00    1.819401e+00
  -1.331676e-01    1.933193e-01   -1.331676e-01    1.193319e+00
   1.400987e-01    3.940699e-01   -8.599013e-01    3.940699e-01
   1.968658e-01    3.488772e-01    1.968658e-01   -1.651123e+00
  -2.746584e-01    8.787919e-02    7.253416e-01    8.787919e-02
   4.341226e-01    2.226006e-01    1.434123e+00   -7.773994e-01
  -9.988972e-02    3.012826e-01    9.001103e-01    1.301283e+00
   1.985816e-01    1.482189e-01    1.985816e-01    1.148219e+00
  -2.248218e-01   -2.846544e-01   -1.224822e+00   -2.846544e-01
   1.919234e-02   -2.518483e-01    1.919234e-02    7.481517e-01
   3.602907e-02    1.689179e-02    3.602907e-02    1.689179e-02
  -1.399623e-01   -1.697138e-01    8.600377e-01    8.302862e-01
  -4.027341e-01    3.400351e-01    5.972659e-01    3.400351e-01
  -1.731854e-01    4.582764e-01    8.268146e-01    4.582764e-01
  -2.460045e-01    4.278208e-01   -1.246005e+00    4.278208e-01
  -2.985949e-01    3.998421e-01   -2.985949e-01   -6.001579e-01
