   1.975029e-02   -3.371128e-01    1.019750e+00   -3.371128e-01
  -2.377595e-02   -1.668762e-01   -1.023776e+00   -1.668762e-01
   4.670259e-01   -4.992203e-01   -5.329741e-01   -1.499220e+00
  -4.343886e-01    1.238886e-01   -4.343886e-01   -8.761114e-01
   1.928451e-02   -1.724902e-01   -1.980715e+00   -1.724902e-01
   4.856775e-01    1.894257e-01    1.485678e+00    1.189426e+00
   3.847153e-01    1.148299e-01    3.847153e-01   -1.885170e+00
  -1.183352e-01   -1.692514e-01   -1.183352e-01   -1.692514e-01
  -3.837714e-01   -4.769138e-01    1.616229e+00    5.230862e-01
   2.921667e-01    2.323836e-02    3.292167e+00   -1.976762e+00
   1.246763e-01    4.234486e-01    2.124676e+00   -5.765514e-01
   3.704426e-01   -3.976385e-01    3.704426e-01   -1.397639e+00
  -4.045817e-03   -1.986127e-01   -4.045817e-03   -1.198613e+00
  -1.746136e-01    1.687943e-01    1.825386e+00   -2.831206e+00
  -4.508993e-01   -3.004768e-01   -1.450899e+00    2.699523e+00
  -4.910151e-01   -4.822673e-01    1.508985e+00    5.177327e-01
  -1.664551e-01   -3.711915e-01    8.335449e-01    6.288085e-01
  -3.790063e-01    2.737847e-02    6.209937e-01   -9.726215e-01
   4.512365e-02   -3.664407e-01   -9.548763e-01    1.633559e+00
  -3.084177e-01    4.076019e-01    1.691582e+00   -5.923981e-01
  -4.958805e-01    3.159976e-01    1.504120e+00    3.159976e-01
  -4.636268e-01   -4.276458e-01   -4.636268e-01    5.723542e-01
   1.094943e-01   -1.676187e-01    1.094943e-01   -1.676187e-01
  -1.914146e-01   -4.428621e-01   -2.191415e+00   -2.442862e+00
  -3.949990e-01    2.262550e-01   -3.949990e-01    2.226255e+00
  -3.140074e-01    1.424672e-02   -2.314007e+00    1.424672e-02
  -9.225391e-03    3.293582e-01   -1.009225e+00    3.293582e-01
   7.673341e-02   -3.307035e-01    7.673341e-02    6.692965e-01
  -2.104917e-01    2.284458e-01    7.895083e-01    1.228446e+00
  -4.309608e-01   -1.739646e-02    5.690392e-01    9.826035e-01
  -8.935207e-02   -2.542888e-01   -8.935207e-02   -2.254289e+00
  -3.889850e-02    1.927786e-01   -1.038898e+00    1.927786e-01
   1.095931e-01    3.213720e-01    1.109593e+00    3.213720e-01
   4.793290e-01    1.836811e-01    4.793290e-01   -1.816319e+00
  -8.827422e-03   -1.347066e-01    1.991173e+00   -1.347066e-01
  -9.085880e-02    2.787762e-01    1.909141e+00    1.278776e+00
  -2.573949e-01   -4.452234e-01   -1.257395e+00    2.554777e+00
  -3.882211e-01    4.536647e-01    1.611779e+00    4.536647e-01
  -3.800972e-01    3.304273e-02   -1.380097e+00    3.304273e-02
   1.005777e-01    2.261249e-01    2.100578e+00   -7.738751e-01
