  -1.031823e-01    5.654857e-02   -1.031823e-01    5.654857e-02
   1.470985e-01    2.156742e-01    1.470985e-01    2.156742e-01
   2.363961e-01    2.048934e-01    2.363961e-01    2.048934e-01
   3.279839e-01   -2.370647e-01    3.279839e-01   -2.370647e-01
  -1.154601e-01    1.262127e-01   -1.154601e-01    1.262127e-01
  -2.011361e-01    2.395330e-01   -2.011361e-01    2.395330e-01
   1.989341e-01    2.280666e-01    1.989341e-01    2.280666e-01
   9.665553e-02    3.328354e-01    9.665553e-02    3.328354e-01
  -1.197325e-01    9.850408e-02   -1.197325e-01    9.850408e-02
   8.631255e-02    8.515978e-02    8.631255e-02    8.515978e-02
  -2.459702e-02    3.032783e-01   -2.459702e-02    3.032783e-01
   2.938914e-02    3.110331e-01    2.938914e-02    3.110331e-01
  -8.871470e-02   -8.305421e-02   -8.871470e-02   -8.305421e-02
  -3.497330e-01   -9.349061e-02   -3.497330e-01   -9.349061e-02
  -1.359458e-01   -7.777806e-02   -1.359458e-01   -7.777806e-02
  -1.744195e-01    4.966534e-02   -1.744195e-01    4.966534e-02
  -2.621315e-01    9.015828e-04   -2.621315e-01    9.015828e-04
  -4.835138e-01   -2.243290e-01   -4.835138e-01   -2.243290e-01
  -2.169263e-01    4.702839e-02   -2.169263e-01    4.702839e-02
   5.328268e-02   -2.408990e-01    5.328268e-02   -2.408990e-01
   2.503584e-01    4.208962e-01    2.503584e-01   -5.791038e-01
  -1.868172e-01   -1.410504e-01   -1.868172e-01   -1.410504e-01
  -1.782739e-02    3.039883e-01   -1.782739e-02    3.039883e-01
  -3.147254e-01   -1.896947e-03   -3.147254e-01   -1.896947e-03
  -1.536565e-01   -7.446830e-02   -1.536565e-01   -7.446830e-02
  -3.565309e-01    1.074805e-01   -3.565309e-01    1.074805e-01
   1.623189e-01    2.254809e-02    1.623189e-01    2.254809e-02
   1.633588e-01    1.139458e-01    1.633588e-01    1.139458e-01
   1.475780e-01    1.559041e-01    1.475780e-01    1.559041e-01
   4.284888e-01    3.036861e-02    4.284888e-01    3.036861e-02
   2.726471e-01   -2.188476e-01    2.726471e-01   -2.188476e-01
  -1.481578e-01   -1.506175e-01   -1.481578e-01   -1.506175e-01
   4.645277e-01   -1.829437e-02   -5.354723e-01   -1.829437e-02
   1.010413e-01   -3.470638e-02    1.010413e-01   -3.470638e-02
   6.229277e-02   -1.847656e-01    6.229277e-02   -1.847656e-01
   1.826205e-01    7.355993e-02    1.826205e-01    7.355993e-02
  -3.245563e-02   -2.789750e-03   -3.245563e-02   -2.789750e-03
   5.141834e-02    1.513467e-01    5.141834e-02    1.513467e-01
   5.368680e-03    4.105679e-01    5.368680e-03    4.105679e-01
  -1.160590e-01    1.211383e-01   -1.160590e-01    1.211383e-01
   3.140364e-01   -4.269596e-01    3.140364e-01    5.730404e-01
  -8.704606e-02   -9.218151e-03   -8.704606e-02   -9.218151e-03
  -1.238372e-01   -1.534260e-01   -1.238372e-01   -1.534260e-01
   1.648927e-01    2.584287e-02    1.648927e-01    2.584287e-02
  -2.391877e-01    3.465965e-02   -2.391877e-01    3.465965e-02
  -2.464114e-02   -2.224282e-02   -2.464114e-02   -2.224282e-02
  -2.546679e-01   -4.244006e-01   -2.546679e-01   -4.244006e-01
   2.841565e-02   -5.065205e-02    2.841565e-02   -5.065205e-02
   2.022033e-01    1.842113e-01    2.022033e-01    1.842113e-01
  -3.985875e-01   -2.465399e-01   -3.985875e-01   -2.465399e-01
  -1.246920e-02    4.321222e-02   -1.246920e-02    4.321222e-02
   1.685588e-02    1.160034e-01    1.685588e-02    1.160034e-01
  -1.373025e-01    2.132356e-02   -1.373025e-01    2.132356e-02
  -3.539100e-01    1.798867e-01   -3.539100e-01    1.798867e-01
   2.407447e-01    1.352127e-01    2.407447e-01    1.352127e-01
  -1.349595e-01   -7.350203e-02   -1.349595e-01   -7.350203e-02
   2.637999e-01   -4.586431e-01    2.637999e-01   -4.586431e-01
  -6.561930e-02    9.009288e-03   -6.561930e-02    9.009288e-03
  -1.563389e-01    1.826628e-01   -1.563389e-01    1.826628e-01
   1.317941e-01   -3.198583e-01    1.317941e-01   -3.198583e-01
   1.004629e-01    2.127593e-01    1.004629e-01    2.127593e-01
  -1.958981e-02    3.245761e-01   -1.958981e-02    3.245761e-01
  -1.455519e-01    1.761640e-01   -1.455519e-01    1.761640e-01
   1.120545e-01    1.637693e-02    1.120545e-01    1.637693e-02
  -1.850287e-01    1.265558e-01   -1.850287e-01    1.265558e-01
  -4.221746e-02    3.143152e-01   -4.221746e-02    3.143152e-01
   1.737083e-01   -2.336510e-01    1.737083e-01   -2.336510e-01
   2.067267e-01    3.029375e-02    2.067267e-01    3.029375e-02
   9.964354e-02    4.578920e-02    9.964354e-02    4.578920e-02
   8.506393e-02    2.093954e-01    8.506393e-02    2.093954e-01
  -2.165768e-02    8.772089e-03   -2.165768e-02    8.772089e-03
   1.518643e-01    2.516206e-01    1.518643e-01    2.516206e-01
   1.962330e-01    1.900218e-01    1.962330e-01    1.900218e-01
   3.297211e-01    3.918534e-01    3.297211e-01    3.918534e-01
   3.312188e-01   -1.774105e-01    3.312188e-01   -1.774105e-01
   6.601453e-03    3.307944e-02    6.601453e-03    3.307944e-02
   2.891078e-02   -1.292758e-01    2.891078e-02   -1.292758e-01
  -1.199344e-01    3.446445e-01   -1.199344e-01    3.446445e-01
  -1.021377e-01   -7.160678e-02   -1.021377e-01   -7.160678e-02
   1.826945e-01    1.943371e-01    1.826945e-01    1.943371e-01
   1.618140e-01   -2.009033e-01    1.618140e-01   -2.009033e-01
   2.348181e-01   -2.476177e-01    2.348181e-01   -2.476177e-01
  -1.622334e-01   -2.344022e-01   -1.622334e-01   -2.344022e-01
   9.379031e-02    1.720347e-01    9.379031e-02    1.720347e-01
  -2.627495e-02   -3.070050e-02   -2.627495e-02   -3.070050e-02
   4.380063e-02    9.204691e-02    4.380063e-02    9.204691e-02
  -3.466146e-01   -2.137826e-01   -3.466146e-01   -2.137826e-01
  -4.794758e-01   -1.897707e-01    5.205242e-01   -1.897707e-01
