   1.262167e-01    3.032515e-01    1.126217e+00    3.032515e-01
  -3.546691e-01    1.976534e-01   -3.546691e-01    1.976534e-01
  -4.243056e-01   -3.858894e-01    5.756944e-01   -3.858894e-01
  -3.000625e-01    4.683948e-01    6.999375e-01   -5.316052e-01
  -6.513226e-02    1.676889e-01   -3.065132e+00    1.167689e+00
  -2.210532e-01   -1.129516e-03    1.778947e+00    9.988705e-01
   2.536293e-01   -3.655564e-01   -7.463707e-01   -2.365556e+00
   1.911414e-01   -2.541416e-01    1.911414e-01   -2.541416e-01
  -9.026771e-02    3.023922e-01   -9.026771e-02   -6.976078e-01
  -2.315588e-01   -4.792171e-02    1.768441e+00   -1.047922e+00
   2.829994e-01    6.726651e-02    1.282999e+00    6.726651e-02
   1.464321e-01   -3.074145e-01   -8.535679e-01   -3.074145e-01
   1.962578e-01   -2.508847e-01   -8.037422e-01   -2.508847e-01
   3.030682e-01   -1.664290e-01    1.303068e+00   -1.664290e-01
  -3.821494e-01   -2.067115e-01   -3.821494e-01    7.932885e-01
  -4.653400e-02   -4.465005e-02   -4.653400e-02   -4.465005e-02
   1.263154e-01   -4.595978e-01   -8.736846e-01   -4.595978e-01
  -4.756607e-01   -8.621300e-02   -4.756607e-01   -1.086213e+00
  -4.304562e-01   -2.531206e-01   -4.304562e-01    7.468794e-01
  -2.317125e-02   -4.693630e-01   -1.023171e+00   -1.469363e+00
   1.726956e-01   -2.882843e-01    1.172696e+00   -1.288284e+00
  -4.680343e-01    3.015280e-01    5.319657e-01    3.015280e-01
   5.997100e-02   -4.683435e-03    5.997100e-02   -1.004683e+00
   1.375982e-01   -1.536798e-01   -8.624018e-01   -2.153680e+00
   3.110623e-01    1.782092e-01   -1.688938e+00    2.178209e+00
  -1.386100e-01   -9.749468e-02   -1.138610e+00    9.025053e-01
  -6.258791e-02   -6.093234e-02   -1.062588e+00   -6.093234e-02
   2.137903e-01   -6.144486e-03    1.213790e+00    9.938555e-01
  -3.256925e-01   -2.801213e-01   -3.256925e-01   -2.801213e-01
   2.605134e-01    2.506308e-01    2.605134e-01    1.250631e+00
   3.543193e-01    2.563112e-01   -1.645681e+00   -7.436888e-01
   4.386406e-02    2.104704e-01    4.386406e-02    2.104704e-01
  -2.491567e-01    4.043999e-01   -2.491567e-01   -1.595600e+00
  -4.939273e-01    3.965574e-01    5.060727e-01   -1.603443e+00
  -3.461281e-02   -7.494472e-02    9.653872e-01   -7.494472e-02
   4.232063e-01   -1.004937e-01    4.232063e-01   -1.004937e-01
   1.058138e-01   -4.452841e-01   -8.941862e-01    2.554716e+00
  -4.132312e-02   -1.200412e-01   -4.132312e-02    8.799588e-01
  -2.611334e-02    3.181888e-01   -2.026113e+00    3.181888e-01
  -4.820803e-01   -2.695532e-01    5.179197e-01   -2.695532e-01
   3.646435e-01    3.551195e-01   -6.353565e-01    1.355119e+00
   4.589052e-01   -4.562769e-01    4.589052e-01   -1.456277e+00
   2.697741e-01   -1.858648e-01    1.269774e+00   -1.858648e-01
   4.832812e-01   -9.353397e-02    4.832812e-01   -1.093534e+00
   2.582930e-01   -5.720065e-02   -1.741707e+00   -5.720065e-02
  -6.612851e-02    3.156178e-01   -1.066129e+00   -1.684382e+00
  -4.932002e-01   -1.649240e-02    5.067998e-01   -1.016492e+00
  -4.269117e-01   -1.922440e-01   -4.269117e-01   -1.922440e-01
   1.043309e-01    4.574856e-01   -1.895669e+00   -5.425144e-01
  -3.494925e-01   -2.882595e-01   -3.494925e-01    7.117405e-01
   3.380395e-02   -9.161200e-02    3.380395e-02    9.083880e-01
  -3.348681e-01    3.173721e-01    1.665132e+00    2.317372e+00
  -9.471887e-02   -1.985344e-01   -9.471887e-02    8.014656e-01
  -2.297655e-01    1.988289e-01   -2.297655e-01    1.988289e-01
   1.268673e-01   -2.591740e-01    1.268673e-01   -2.259174e+00
   4.605307e-02   -3.215329e-01    1.046053e+00   -3.215329e-01
  -5.217335e-02    4.426657e-01    1.947827e+00   -5.573343e-01
  -4.006164e-01    2.411663e-01    5.993836e-01    1.241166e+00
   2.658685e-01    1.238476e-01    2.658685e-01    1.123848e+00
  -1.813731e-01    3.529547e-02   -1.181373e+00    3.529547e-02
  -1.274386e-01    1.870831e-01   -1.274386e-01    1.870831e-01
   4.222595e-01   -1.159658e-02    4.222595e-01   -1.159658e-02
  -1.130228e-01    3.225387e-01    8.869772e-01    3.225387e-01
  -8.601336e-02    2.887285e-01    9.139866e-01    2.887285e-01
  -1.073422e-01   -7.133439e-02    8.926578e-01    9.286656e-01
  -2.900572e-01   -4.184651e-01   -1.290057e+00    5.815349e-01
  -1.678282e-01   -1.212882e-01   -1.678282e-01   -1.212882e-01
   1.271820e-01   -3.818112e-01    2.127182e+00    6.181888e-01
  -1.203548e-01    2.769840e-01    8.796452e-01   -7.230160e-01
  -3.667418e-01    2.340436e-02   -1.366742e+00   -9.765956e-01
  -1.076847e-01    4.456963e-01   -1.076847e-01    4.456963e-01
   3.560523e-02   -4.538684e-01    3.560523e-02    5.461316e-01
  -4.315661e-01    3.467381e-02   -4.315661e-01    2.034674e+00
  -2.789143e-01   -3.282537e-01    7.210857e-01    6.717463e-01
  -2.324752e-01   -4.949072e-01    7.675248e-01    5.050928e-01
   6.124484e-03   -3.888992e-01    1.006124e+00   -3.888992e-01
   3.851846e-01   -1.048833e-01   -6.148154e-01   -1.048833e-01
  -2.752748e-01    2.917421e-01   -1.275275e+00   -1.708258e+00
  -1.186566e-02   -3.941943e-01   -1.186566e-02   -3.941943e-01
  -1.769247e-02   -2.631976e-01    1.982308e+00   -1.263198e+00
   1.440304e-01    4.835993e-01   -8.559696e-01   -5.164007e-01
  -1.154083e-01   -2.905936e-02    8.845917e-01   -2.905936e-02
   3.342176e-01    5.420321e-02   -6.657824e-01    5.420321e-02
   4.962710e-01    2.835434e-01    4.962710e-01    1.283543e+00
   1.759179e-02   -4.009622e-01    1.759179e-02   -1.400962e+00
   4.003308e-01   -2.146928e-01   -5.996692e-01   -1.214693e+00
   4.457650e-01   -4.353354e-01   -5.542350e-01    5.646646e-01
  -8.208228e-02   -4.223426e-01   -8.208228e-02   -4.223426e-01
  -2.832593e-01    4.611155e-01   -2.832593e-01    4.611155e-01
   2.823725e-01   -3.078778e-02    1.282372e+00   -3.078778e-02
  -1.701866e-01   -2.557270e-01    8.298134e-01   -1.255727e+00
   3.438122e-01   -3.995670e-01   -1.656188e+00   -3.995670e-01
   3.227059e-01    2.526544e-01    3.227059e-01    2.526544e-01
  -4.684298e-02   -3.475531e-01   -1.046843e+00    1.652447e+00
  -1.769791e-01   -3.839812e-01   -1.176979e+00    6.160188e-01
  -3.619178e-01   -1.039179e-01    6.380822e-01   -1.039179e-01
  -1.849154e-02    4.426203e-01   -2.018492e+00   -5.573797e-01
   5.911937e-02   -5.969552e-02   -9.408806e-01   -5.969552e-02
  -1.979371e-01    4.772203e-01    8.020629e-01   -5.227797e-01
  -1.297744e-01   -1.157346e-01   -1.129774e+00   -1.157346e-01
  -2.584833e-01   -2.905968e-01   -2.584833e-01    7.094032e-01
   1.270184e-01    1.606995e-01   -1.872982e+00    1.606995e-01
  -2.648403e-01    1.788035e-02    7.351597e-01    1.788035e-02
   3.483032e-01    4.442590e-01   -6.516968e-01   -1.555741e+00
  -3.472685e-01   -8.412035e-02   -3.472685e-01   -8.412035e-02
  -5.274415e-02   -9.111172e-02   -5.274415e-02    9.088883e-01
   2.188708e-01   -4.362877e-02    2.188708e-01   -1.043629e+00
   1.966603e-01    4.700023e-01    1.966603e-01   -5.299977e-01
  -4.184295e-01    1.224966e-01   -1.418430e+00    1.224966e-01
  -3.689454e-01    3.841828e-02   -3.689454e-01    3.841828e-02
   3.472011e-01    2.581065e-01    3.472011e-01    1.258106e+00
  -2.991420e-01   -1.096577e-01    7.008580e-01   -1.096577e-01
  -1.481933e-01   -4.976786e-01   -1.481933e-01   -4.976786e-01
   3.174544e-01   -2.342782e-02    3.174544e-01   -1.023428e+00
  -2.596486e-01   -3.513817e-01   -1.259649e+00   -3.513817e-01
  -4.326125e-01   -3.742278e-01   -4.326125e-01   -3.742278e-01
  -4.759404e-01   -7.930725e-02   -4.759404e-01    9.206927e-01
   4.867705e-02   -1.633215e-02    1.048677e+00   -1.016332e+00
  -3.684977e-01   -3.658198e-02    6.315023e-01   -1.036582e+00
   2.683809e-02    6.883849e-02    2.683809e-02   -1.931162e+00
  -1.008566e-01   -4.633296e-01    1.899143e+00   -4.633296e-01
   5.405880e-02   -4.614304e-01    5.405880e-02    5.385696e-01
  -4.300699e-01    3.637837e-01   -4.300699e-01    3.637837e-01
  -4.047885e-01   -1.033265e-01    5.952115e-01    8.966735e-01
   2.280206e-01    4.384952e-01    2.280206e-01   -5.615048e-01
   3.988129e-01   -3.079398e-01   -6.011871e-01   -1.307940e+00
  -1.173897e-02   -6.050121e-02   -1.173897e-02   -1.060501e+00
  -1.546746e-01   -6.522676e-02    8.453254e-01   -6.522676e-02
   4.063480e-01   -7.126413e-02    4.063480e-01   -7.126413e-02
  -4.827117e-01    2.861925e-01   -4.827117e-01    2.861925e-01
  -1.302738e-01    1.717986e-01    8.697262e-01    1.171799e+00
   1.664626e-01    3.012783e-01    1.664626e-01    1.301278e+00
   5.363856e-02   -4.649285e-01    5.363856e-02    1.535071e+00
   2.007701e-01   -4.226088e-01    2.007701e-01   -1.422609e+00
  -1.565397e-01   -3.608003e-01   -1.565397e-01    2.639200e+00
   4.691168e-01    2.360554e-01    1.469117e+00    2.360554e-01
  -1.441062e-01   -1.580580e-01    8.558938e-01   -1.580580e-01
  -3.186101e-01   -1.408210e-01   -1.318610e+00    1.859179e+00
   5.355179e-02    1.708876e-01    5.355179e-02    1.708876e-01
  -9.493724e-02   -1.746021e-01   -9.493724e-02   -1.746021e-01
  -1.185071e-01   -4.715142e-01    8.814929e-01    1.528486e+00
  -9.603272e-02    4.592037e-01   -9.603272e-02   -5.407963e-01
  -2.434326e-01   -4.370012e-01    7.565674e-01   -4.370012e-01
  -3.875721e-01   -2.305406e-01   -3.875721e-01   -2.305406e-01
   7.247954e-02   -6.960645e-03   -9.275205e-01   -1.006961e+00
   2.225694e-01    1.645532e-01    2.225694e-01    1.164553e+00
  -1.666161e-01   -2.937563e-01   -1.166616e+00    7.062437e-01
   3.580045e-01    3.139075e-01    1.358005e+00    2.313908e+00
  -4.479323e-01   -3.984546e-01    5.520677e-01    6.015454e-01
   8.167001e-02    3.370368e-01   -9.183300e-01    1.337037e+00
   1.363916e-01    2.726317e-01    1.363916e-01    2.726317e-01
   1.350630e-01    4.125909e-01    1.350630e-01    4.125909e-01
   4.663592e-01    4.090339e-01    4.663592e-01   -1.590966e+00
   4.219493e-01   -2.023915e-01    4.219493e-01   -2.023915e-01
  -3.490320e-01    4.834402e-01   -1.349032e+00   -5.165598e-01
   2.571307e-01   -1.268235e-01   -7.428693e-01   -1.268235e-01
  -3.812791e-01    1.077516e-01    6.187209e-01    1.077516e-01
   2.222389e-01   -1.937566e-01    2.222389e-01   -1.937566e-01
  -3.270684e-01   -4.446783e-01    6.729316e-01   -4.446783e-01
  -3.987861e-01    3.363022e-01   -3.987861e-01   -6.636978e-01
   2.869084e-01   -2.011176e-01    2.869084e-01    7.988824e-01
   4.025165e-02   -3.937790e-01    4.025165e-02    6.062210e-01
  -8.765207e-02   -4.612862e-01   -1.087652e+00   -4.612862e-01
  -3.837810e-02    1.285827e-01    1.961622e+00    1.285827e-01
   3.095266e-01    1.782276e-01    3.095266e-01    1.178228e+00
   4.534616e-01    4.448036e-02    1.453462e+00   -9.555196e-01
   2.135701e-01    2.988566e-01    2.135701e-01    2.988566e-01
   4.587846e-02    3.196007e-01   -9.541215e-01   -1.680399e+00
   3.745761e-01    3.293051e-01    1.374576e+00   -1.670695e+00
