   8.877626e-02    3.578665e-01    1.088776e+00    3.578665e-01
   2.249003e-01   -3.967546e-01   -7.750997e-01   -3.967546e-01
  -6.987451e-02    9.119689e-02   -6.987451e-02   -9.088031e-01
   5.895919e-02   -2.760214e-01   -9.410408e-01   -1.276021e+00
  -9.783065e-02    3.163966e-01   -2.097831e+00    3.163966e-01
   1.887171e-01    4.752161e-01    1.188717e+00    1.475216e+00
   4.627430e-01    7.261580e-02    4.627430e-01   -1.927384e+00
   3.919787e-01   -4.317139e-02    3.919787e-01   -4.317139e-02
  -8.643087e-02   -3.030926e-01    9.135691e-01   -3.030926e-01
  -1.012665e-02    2.587115e-01    2.989873e+00   -2.741288e+00
  -3.139203e-01    1.879032e-01    1.686080e+00    1.879032e-01
   1.123034e-01   -1.985381e-01    1.123034e-01   -1.198538e+00
  -3.204318e-01    2.296733e-01   -3.204318e-01   -7.703267e-01
   2.523776e-02   -1.841539e-01    2.025238e+00   -2.184154e+00
  -4.708726e-01   -3.178973e-01   -1.470873e+00    2.682103e+00
   3.988292e-01   -2.794486e-01    1.398829e+00    7.205514e-01
  -1.016532e-01    1.171380e-01   -1.016532e-01    1.117138e+00
  -1.714382e-01    1.941219e-02   -1.171438e+00   -9.805878e-01
  -4.078214e-01    1.992801e-01   -4.078214e-01    1.199280e+00
   4.042395e-01    4.466677e-01    1.404239e+00   -5.533323e-01
   1.041306e-01    1.274908e-01    2.104131e+00    1.274908e-01
  -1.530688e-01    3.466858e-01   -1.530688e-01   -6.533142e-01
  -9.975301e-02    5.408853e-02   -9.975301e-02   -9.459115e-01
   1.100320e-01   -9.586870e-02   -1.889968e+00   -2.095869e+00
   9.984721e-02    2.305539e-01   -9.001528e-01    2.230554e+00
   7.789740e-02    4.943455e-01   -1.922103e+00    4.943455e-01
   1.606226e-02   -4.644145e-01   -9.839377e-01    5.355855e-01
  -4.258102e-01   -2.628576e-01    5.741898e-01    7.371424e-01
  -2.077829e-01   -1.353902e-01    7.922171e-01    8.646098e-01
  -2.213466e-01   -3.883949e-02    7.786534e-01    9.611605e-01
  -3.314962e-01   -2.020860e-01    6.685038e-01   -2.202086e+00
   5.366605e-02    3.721303e-01   -9.463340e-01    3.721303e-01
  -3.038929e-01    4.578610e-01   -3.038929e-01   -5.421390e-01
  -5.901897e-02    3.097681e-01    9.409810e-01   -1.690232e+00
   4.576810e-01    7.497708e-02    1.457681e+00    7.497708e-02
   1.830335e-01   -1.466429e-01    2.183034e+00    8.533571e-01
   2.755389e-01   -1.718400e-01   -7.244611e-01    2.828160e+00
  -2.792766e-01    7.084007e-02    1.720723e+00    1.070840e+00
  -4.324143e-01    4.004342e-01   -1.432414e+00   -5.995658e-01
  -3.071334e-01   -3.982796e-02    1.692867e+00   -1.039828e+00
   2.138014e-01   -1.930975e-01   -7.861986e-01    1.806903e+00
   1.108939e-01    2.198451e-01    1.110894e+00   -7.801549e-01
   3.289664e-01    3.558511e-01    3.328966e+00   -1.644149e+00
  -4.473850e-01   -4.498788e-02    1.552615e+00   -1.044988e+00
  -2.302222e-01   -3.829479e-01   -3.230222e+00    6.170521e-01
   2.914267e-01    1.054737e-01   -2.708573e+00   -1.894526e+00
   4.539656e-01    3.742121e-01    4.539656e-01   -6.257879e-01
  -8.599448e-02    1.948503e-01   -1.085994e+00    1.948503e-01
   3.140215e-01   -2.100037e-02   -2.685978e+00   -2.100037e-02
   1.999975e-01   -1.688160e-01   -1.800002e+00    8.311840e-01
   4.478833e-01   -1.951580e-01    4.478833e-01    1.804842e+00
   3.841549e-01   -1.559625e-01    1.384155e+00    2.844038e+00
   3.331881e-01   -1.260322e-01    3.331881e-01    8.739678e-01
   2.744379e-01   -4.614439e-01    1.274438e+00    5.385561e-01
   1.776948e-01    3.646680e-01    1.776948e-01   -6.353320e-01
  -1.080135e-01   -3.079121e-01    1.891986e+00   -3.079121e-01
