  -9.414881e-02   -2.406608e-01    9.058512e-01   -2.406608e-01
   5.407411e-02   -3.500262e-01   -9.459259e-01   -3.500262e-01
  -4.208692e-01   -4.261701e-01   -4.208692e-01   -1.426170e+00
  -4.701734e-01   -6.444827e-02   -4.701734e-01   -1.064448e+00
   6.824675e-02   -1.656742e-01   -1.931753e+00   -1.656742e-01
  -4.169819e-01    2.546779e-01    1.583018e+00    1.254678e+00
   3.173176e-01    6.272688e-02    3.173176e-01   -1.937273e+00
  -2.090088e-01   -1.328326e-01   -2.090088e-01   -1.328326e-01
  -2.884986e-01    4.859615e-01    1.711501e+00    4.859615e-01
   1.775780e-01    1.312733e-01    3.177578e+00   -1.868727e+00
   1.015648e-01    2.258151e-01    2.101565e+00   -7.741849e-01
   2.380862e-01    4.992373e-01    2.380862e-01   -1.500763e+00
   1.219641e-02   -9.931484e-02    1.219641e-02   -1.099315e+00
  -1.784888e-01    2.770913e-01    1.821511e+00   -2.722909e+00
  -3.027175e-01   -3.138389e-01   -1.302718e+00    2.686161e+00
  -3.762192e-01   -3.983226e-01    1.623781e+00    6.016774e-01
   2.062850e-03   -1.907834e-01    1.002063e+00    8.092166e-01
  -2.351936e-01   -9.766073e-02    7.648064e-01   -1.097661e+00
  -9.795680e-02   -4.326306e-01   -1.097957e+00    1.567369e+00
  -4.312725e-01    3.162831e-01    1.568728e+00   -6.837169e-01
   3.418971e-01   -2.344139e-03    1.341897e+00   -2.344139e-03
  -2.882411e-01   -4.970933e-01   -2.882411e-01    5.029067e-01
   1.788434e-01   -1.609327e-01    1.788434e-01   -1.609327e-01
  -3.136383e-01   -4.665943e-01   -2.313638e+00   -2.466594e+00
  -2.697933e-01    1.089760e-01   -2.697933e-01    2.108976e+00
  -3.559277e-02   -7.112381e-02   -2.035593e+00   -7.112381e-02
  -1.386108e-02    2.440143e-01   -1.013861e+00    2.440143e-01
   3.053778e-01   -2.737993e-01    3.053778e-01    7.262007e-01
  -9.697268e-02    1.803284e-01    9.030273e-01    1.180328e+00
  -4.983903e-01    2.096347e-01    5.016097e-01    1.209635e+00
  -5.220224e-03   -4.099351e-01   -5.220224e-03   -2.409935e+00
   8.762280e-02    2.889522e-01   -9.123772e-01    2.889522e-01
   1.100430e-01    3.577947e-01    1.110043e+00    3.577947e-01
   4.962326e-01    1.971672e-01    4.962326e-01   -1.802833e+00
  -5.656648e-02   -1.090084e-01    1.943434e+00   -1.090084e-01
  -2.248346e-01    2.560813e-01    1.775165e+00    1.256081e+00
  -2.578057e-01    4.704447e-01   -1.257806e+00    2.470445e+00
  -2.829156e-01    3.090782e-01    1.717084e+00    3.090782e-01
  -3.240316e-01   -1.371563e-01   -1.324032e+00   -1.371563e-01
   1.065116e-01   -3.269226e-02    2.106512e+00   -1.032692e+00
  -4.233814e-01    1.309279e-01   -4.233814e-01    2.130928e+00
  -1.166234e-01   -4.907360e-01    8.833766e-01   -4.907360e-01
  -4.031632e-01   -1.874281e-01    3.596837e+00   -2.187428e+00
   3.042342e-01   -4.025682e-01    1.304234e+00   -4.025682e-01
  -1.233948e-01   -1.691748e-01   -4.123395e+00   -1.691748e-01
   4.617191e-02    6.217235e-02   -2.953828e+00   -9.378276e-01
  -1.128649e-01    3.074593e-02    8.871351e-01   -9.692541e-01
   2.959409e-01    1.275279e-02   -1.704059e+00    1.275279e-02
   5.160581e-02    3.728896e-02   -1.948394e+00    1.037289e+00
  -3.641033e-02    4.484045e-02   -2.036410e+00    1.044840e+00
  -4.087638e-01   -4.243410e-01   -4.087638e-01    1.575659e+00
   4.488428e-01   -3.127259e-01    4.488428e-01    2.687274e+00
   1.931120e-01    2.242518e-01    1.193112e+00    2.242518e-01
  -2.277776e-01    3.029446e-01   -2.277776e-01   -6.970554e-01
   3.798170e-01    2.367638e-01    3.798170e-01    2.367638e-01
  -2.188660e-01   -3.003783e-01    2.781134e+00   -3.003783e-01
   3.034922e-01   -1.817374e-01    2.303492e+00   -1.181737e+00
