   4.630415e-01   -7.499994e-02    4.630415e-01   -7.499994e-02
  -4.588890e-01    1.216570e-01    5.411110e-01    1.216570e-01
   2.803740e-02    2.549295e-01    2.803740e-02    2.549295e-01
   2.001255e-01    6.606118e-03    2.001255e-01    6.606118e-03
  -2.854160e-01    3.591988e-01   -2.854160e-01    3.591988e-01
  -4.267756e-01    3.587996e-01   -4.267756e-01    3.587996e-01
   4.123895e-01   -8.242080e-03   -5.876105e-01   -8.242080e-03
  -2.239043e-01    3.025818e-01   -2.239043e-01    3.025818e-01
   6.125209e-02    1.559664e-01    6.125209e-02    1.559664e-01
  -4.236666e-01   -4.350715e-01    5.763334e-01   -4.350715e-01
  -4.591446e-02   -3.376236e-01    9.540855e-01    6.623764e-01
  -1.313148e-01    4.159957e-01   -1.313148e-01    4.159957e-01
   3.194450e-02    2.989652e-01    3.194450e-02   -7.010348e-01
   4.003567e-01   -2.395523e-01    4.003567e-01   -2.395523e-01
   2.425618e-01   -2.572801e-02   -7.574382e-01   -2.572801e-02
  -7.776471e-02   -1.819849e-01   -7.776471e-02   -1.819849e-01
   3.004391e-01    1.319572e-01    3.004391e-01    1.319572e-01
   2.049597e-01    3.513614e-02   -7.950403e-01   -9.648639e-01
   1.330235e-01   -9.128311e-02   -8.669765e-01   -9.128311e-02
  -3.538388e-02   -1.240957e-02   -3.538388e-02   -1.012410e+00
  -2.008983e-01   -3.013385e-01    7.991017e-01   -3.013385e-01
  -1.205000e-01    4.443252e-01   -1.205000e-01   -5.556748e-01
  -6.748908e-02   -3.411618e-01   -6.748908e-02    6.588382e-01
   1.016162e-01    4.448787e-01    1.016162e-01   -5.551213e-01
   1.497984e-01   -4.686130e-01    1.497984e-01    5.313870e-01
  -8.612957e-02    1.524162e-01   -8.612957e-02    1.524162e-01
  -3.988009e-01    3.122999e-01   -3.988009e-01    3.122999e-01
  -2.285256e-01    3.619688e-01    7.714744e-01    3.619688e-01
   1.940970e-01    1.461028e-01    1.940970e-01    1.461028e-01
  -3.617996e-01   -2.008821e-01    6.382004e-01   -2.008821e-01
   3.636805e-01   -3.375052e-01    3.636805e-01   -3.375052e-01
   6.392929e-02    3.213097e-01    6.392929e-02    3.213097e-01
  -1.344678e-01    4.243555e-01   -1.134468e+00   -5.756445e-01
  -4.284529e-01   -1.427971e-01    5.715471e-01   -1.427971e-01
  -4.631881e-01   -2.996244e-01    5.368119e-01   -2.996244e-01
   1.887635e-01   -2.104877e-01    1.887635e-01    7.895123e-01
  -3.398713e-01    7.825629e-02   -3.398713e-01    7.825629e-02
   3.454317e-02    1.099590e-01    3.454317e-02    1.099590e-01
  -3.164033e-01   -7.181076e-02   -3.164033e-01   -7.181076e-02
   1.338933e-01    3.031027e-01    1.338933e-01    3.031027e-01
  -4.843831e-01   -7.662457e-02   -4.843831e-01    9.233754e-01
   2.627492e-01    1.604971e-01    2.627492e-01    1.604971e-01
   3.119360e-01   -3.959182e-01    3.119360e-01   -3.959182e-01
   4.069562e-01   -3.456033e-01    4.069562e-01   -3.456033e-01
   5.574993e-02    8.398197e-02    5.574993e-02    8.398197e-02
  -4.133410e-02    4.954721e-01   -4.133410e-02   -5.045279e-01
   3.304159e-01    4.929652e-01   -6.695841e-01   -5.070348e-01
  -3.205759e-01   -1.893897e-01    6.794241e-01   -1.893897e-01
   3.347782e-01    3.734950e-01   -6.652218e-01    3.734950e-01
  -8.390148e-02    5.620085e-02   -8.390148e-02    5.620085e-02
  -3.749757e-01    1.696847e-01   -3.749757e-01    1.696847e-01
   4.310503e-01    2.602306e-01    4.310503e-01    1.260231e+00
  -1.352849e-01   -3.965430e-01   -1.352849e-01   -3.965430e-01
   2.049097e-01    2.002901e-01    2.049097e-01    2.002901e-01
  -4.064946e-01   -3.287490e-01    5.935054e-01   -3.287490e-01
  -4.969998e-02   -3.378265e-01   -4.969998e-02   -3.378265e-01
   6.914529e-02    3.887304e-01    1.069145e+00   -6.112696e-01
   3.916898e-01   -4.790861e-01    3.916898e-01    5.209139e-01
   3.190504e-01    3.292977e-01    3.190504e-01    3.292977e-01
   3.845162e-01    3.025730e-02   -6.154838e-01    3.025730e-02
   1.249781e-01    2.926397e-01    1.249781e-01    2.926397e-01
   3.915490e-01    3.848481e-01   -6.084510e-01    3.848481e-01
   3.154866e-01    3.519979e-01   -6.845134e-01    3.519979e-01
   1.740564e-01   -8.423470e-02    1.740564e-01   -8.423470e-02
   6.984458e-02   -4.353341e-01    6.984458e-02   -4.353341e-01
  -1.679605e-01   -9.426490e-02   -1.679605e-01   -9.426490e-02
   1.178747e-01   -3.254099e-02    1.178747e-01   -3.254099e-02
   1.074289e-02   -4.083023e-01    1.010743e+00    5.916977e-01
  -4.885924e-01   -6.172689e-02    5.114076e-01   -6.172689e-02
  -3.318421e-02    1.966518e-01   -3.318421e-02    1.966518e-01
  -2.692509e-01    7.652995e-02   -2.692509e-01    7.652995e-02
   2.435448e-01    4.704323e-01    2.435448e-01   -5.295677e-01
   3.489487e-01   -4.815339e-01    3.489487e-01    5.184661e-01
  -4.913236e-01   -2.793573e-01    5.086764e-01    7.206427e-01
   3.257142e-02    2.598221e-01    3.257142e-02    2.598221e-01
   3.864412e-01   -2.544142e-02    3.864412e-01    9.745586e-01
   4.053261e-01   -8.486234e-02    4.053261e-01   -8.486234e-02
   2.185754e-01    3.785096e-01   -7.814246e-01    3.785096e-01
  -8.655076e-02   -2.187935e-02   -8.655076e-02   -2.187935e-02
  -4.652536e-01   -3.980150e-01    5.347464e-01    6.019850e-01
  -3.153226e-01   -1.104901e-01   -3.153226e-01   -1.104901e-01
   2.075076e-01   -4.574159e-01    2.075076e-01   -4.574159e-01
   4.700625e-01    3.742264e-01    4.700625e-01    3.742264e-01
  -2.173468e-01    4.431773e-01    7.826532e-01    4.431773e-01
  -4.362492e-01    2.909891e-01   -4.362492e-01   -7.090109e-01
   4.437385e-01   -9.133187e-02   -5.562615e-01   -9.133187e-02
  -4.456557e-01    1.104766e-01   -4.456557e-01    1.104766e-01
   2.947378e-01   -3.724628e-01    2.947378e-01   -3.724628e-01
  -3.500754e-01    3.494843e-01   -3.500754e-01    3.494843e-01
   1.974467e-01   -2.480764e-01    1.974467e-01   -2.480764e-01
  -1.624853e-01    3.918080e-01   -1.624853e-01   -6.081920e-01
   2.650465e-01    2.678523e-01   -7.349535e-01    2.678523e-01
   9.709508e-02   -4.727017e-01    9.709508e-02    5.272983e-01
  -2.370817e-01    5.159954e-04   -2.370817e-01    5.159954e-04
   1.288189e-01    4.318489e-01    1.288189e-01    4.318489e-01
  -4.838485e-02   -1.043841e-01   -4.838485e-02   -1.043841e-01
   2.145998e-01    4.398387e-01    2.145998e-01   -5.601613e-01
  -3.844090e-01    4.732971e-01   -3.844090e-01   -5.267029e-01
   2.088629e-01    4.711915e-01    2.088629e-01    4.711915e-01
   1.069153e-01    7.926453e-02    1.069153e-01    7.926453e-02
   1.538479e-01    5.743495e-02    1.538479e-01    5.743495e-02
   1.016975e-01    1.132048e-01    1.016975e-01    1.132048e-01
   2.144616e-01   -2.431237e-01    2.144616e-01   -2.431237e-01
   4.152209e-01    2.935608e-01    4.152209e-01   -7.064392e-01
  -4.219007e-02   -8.640101e-03   -4.219007e-02   -8.640101e-03
   2.402827e-01   -2.907346e-01    2.402827e-01    7.092654e-01
   2.792411e-01    2.037770e-01    2.792411e-01   -7.962230e-01
  -3.357788e-01   -4.906164e-01   -3.357788e-01    5.093836e-01
   9.037284e-02   -1.008847e-01    9.037284e-02   -1.008847e-01
  -2.770249e-01   -4.862192e-01   -2.770249e-01   -4.862192e-01
   5.798941e-02    3.129926e-01    5.798941e-02    3.129926e-01
  -3.554170e-01    3.869987e-01    6.445830e-01   -6.130013e-01
   2.972345e-01   -3.299141e-02    2.972345e-01   -3.299141e-02
  -4.106769e-01    2.356006e-01   -4.106769e-01    2.356006e-01
   2.390313e-01    4.763300e-01   -7.609687e-01    4.763300e-01
  -3.018966e-01    2.423579e-01    6.981034e-01    2.423579e-01
   4.859621e-01   -4.383344e-01   -5.140379e-01    5.616656e-01
   4.084568e-01    3.819566e-01   -5.915432e-01   -6.180434e-01
  -3.673399e-01    2.691487e-01   -3.673399e-01   -7.308513e-01
  -3.742795e-02   -5.694178e-02   -3.742795e-02   -1.056942e+00
   2.386588e-01    1.196135e-01    2.386588e-01   -8.803865e-01
  -7.981162e-02   -8.300692e-02   -7.981162e-02   -8.300692e-02
   2.489470e-02   -4.985408e-01    2.489470e-02    5.014592e-01
  -4.181257e-01    1.499744e-01    5.818743e-01    1.499744e-01
  -3.652003e-01    2.669704e-01   -3.652003e-01   -7.330296e-01
   1.382626e-01   -4.292616e-01   -8.617374e-01   -4.292616e-01
  -4.636734e-01    3.659472e-01   -4.636734e-01    3.659472e-01
   1.994734e-01    2.030486e-01    1.199473e+00    2.030486e-01
   3.812697e-01   -4.675522e-03   -6.187303e-01   -4.675522e-03
  -2.656620e-01    2.294052e-01   -2.656620e-01    2.294052e-01
  -4.892963e-01   -1.273234e-01    5.107037e-01   -1.273234e-01
   3.241963e-01    1.414868e-01    3.241963e-01    1.414868e-01
   2.779966e-01   -1.181209e-01    2.779966e-01    8.818791e-01
   3.526860e-01   -1.564952e-01   -6.473140e-01   -1.564952e-01
   1.377629e-01    1.194260e-01    1.377629e-01    1.194260e-01
   2.096823e-01   -1.203973e-01    2.096823e-01   -1.203973e-01
   2.614049e-01    3.205498e-01    2.614049e-01   -6.794502e-01
  -2.002842e-01    2.947830e-01   -2.002842e-01    2.947830e-01
   1.624220e-02    1.556937e-01    1.624220e-02    1.556937e-01
  -3.808958e-02    2.402814e-01   -3.808958e-02    2.402814e-01
  -2.958512e-01   -9.464301e-02    7.041488e-01   -9.464301e-02
  -1.901431e-01    4.515638e-01   -1.901431e-01    4.515638e-01
   2.531314e-01   -9.741860e-03    2.531314e-01   -9.741860e-03
   4.677459e-01    2.171829e-01    4.677459e-01    2.171829e-01
   4.735696e-01   -4.790096e-01   -5.264304e-01   -4.790096e-01
   2.219476e-01    2.207357e-01    2.219476e-01    2.207357e-01
   3.215719e-01   -3.356670e-01   -6.784281e-01   -3.356670e-01
   3.812600e-01   -9.577009e-02    3.812600e-01    9.042299e-01
  -2.321200e-01   -1.405289e-01   -2.321200e-01    8.594711e-01
   4.838950e-01   -3.561370e-01    4.838950e-01    6.438630e-01
  -4.534504e-01   -4.780520e-01   -4.534504e-01   -4.780520e-01
   3.390304e-01    3.036072e-01    3.390304e-01    3.036072e-01
  -1.989781e-01    2.966502e-01   -1.989781e-01   -7.033498e-01
   5.894071e-02    1.765560e-01    5.894071e-02    1.765560e-01
  -4.051377e-01   -3.248966e-01   -4.051377e-01   -3.248966e-01
  -4.416479e-01    2.808608e-01    5.583521e-01    2.808608e-01
   2.886676e-01   -2.670056e-01    2.886676e-01   -2.670056e-01
  -6.505511e-02   -2.714707e-01   -6.505511e-02   -2.714707e-01
   2.750480e-01    7.930291e-02    2.750480e-01    7.930291e-02
  -4.817468e-02    4.505662e-01   -4.817468e-02   -5.494338e-01
  -1.783544e-01   -2.206155e-01   -1.783544e-01    7.793845e-01
  -1.938442e-01   -1.161382e-01   -1.938442e-01   -1.161382e-01
  -7.744580e-02   -1.987418e-01   -7.744580e-02   -1.987418e-01
  -2.261267e-01    1.491463e-01   -2.261267e-01    1.491463e-01
  -1.785249e-01    2.872588e-01   -1.785249e-01    2.872588e-01
   1.954102e-01   -2.615383e-01    1.195410e+00   -2.615383e-01
   9.806280e-02   -3.217584e-01    9.806280e-02   -3.217584e-01
   2.728070e-02    3.416743e-01    2.728070e-02    3.416743e-01
   8.782243e-02    3.509836e-01    8.782243e-02    3.509836e-01
   1.364063e-02    3.817778e-01    1.364063e-02    3.817778e-01
  -9.236715e-02   -3.158977e-01   -9.236715e-02   -3.158977e-01
  -1.627596e-01   -5.348439e-02   -1.627596e-01   -5.348439e-02
  -8.197047e-02    4.711399e-01   -8.197047e-02   -5.288601e-01
  -4.338703e-02    1.864667e-01   -4.338703e-02   -8.135333e-01
   3.423331e-01    2.655689e-01   -6.576669e-01   -7.344311e-01
  -2.118503e-01    7.065912e-02   -2.118503e-01    7.065912e-02
   1.662266e-01    2.302914e-01    1.662266e-01    2.302914e-01
   3.760716e-01   -7.404154e-02    3.760716e-01   -7.404154e-02
  -4.477838e-01    1.440201e-01    5.522162e-01    1.440201e-01
   4.253754e-01    4.959935e-01    4.253754e-01    4.959935e-01
  -3.067390e-01   -1.959392e-01   -3.067390e-01   -1.959392e-01
   1.889674e-01    2.252206e-01    1.889674e-01    2.252206e-01
  -3.023061e-01    4.333980e-01   -3.023061e-01   -5.666020e-01
   1.583901e-01   -2.851593e-01    1.583901e-01   -2.851593e-01
   4.683147e-01   -2.437595e-01    4.683147e-01   -2.437595e-01
  -1.295907e-01    1.186525e-01   -1.295907e-01    1.186525e-01
   1.192439e-01    3.332219e-01    1.192439e-01    3.332219e-01
  -2.541871e-01    2.030971e-02    7.458129e-01    2.030971e-02
   3.536160e-01   -4.331238e-01    3.536160e-01    5.668762e-01
