   4.517612e-01    3.938964e-01    1.451761e+00    3.938964e-01
  -2.641713e-01   -4.126357e-01   -2.641713e-01    5.873643e-01
   1.852110e-01    4.245235e-01    1.852110e-01   -5.754765e-01
  -4.438110e-01   -2.328678e-01    5.561890e-01   -2.328678e-01
   1.522412e-02    2.827288e-01   -1.984776e+00    1.282729e+00
   5.076030e-02    3.189373e-01    1.050760e+00    1.318937e+00
   4.931923e-01   -3.331956e-01   -5.068077e-01   -1.333196e+00
  -1.214093e-01   -2.974685e-01   -1.214093e-01   -2.974685e-01
   3.187008e-01   -3.262538e-01    3.187008e-01   -3.262538e-01
   3.775429e-03   -2.722132e-01    1.003775e+00   -1.272213e+00
   4.655353e-01    9.780188e-02    4.655353e-01    9.780188e-02
  -4.489281e-01    1.146976e-01   -4.489281e-01    1.146976e-01
  -1.888659e-01   -3.453773e-01   -1.188866e+00   -3.453773e-01
  -3.563686e-02   -1.360215e-01    9.643631e-01   -1.360215e-01
  -3.173187e-01   -2.931859e-02   -3.173187e-01    9.706814e-01
  -2.673861e-01    1.472780e-01   -2.673861e-01    1.472780e-01
   4.201332e-01   -2.392795e-01   -5.798668e-01   -2.392795e-01
  -2.044640e-01    3.289827e-01   -2.044640e-01   -1.671017e+00
   4.042950e-01   -4.797986e-01   -5.957050e-01    5.202014e-01
   2.980508e-02   -4.081265e-01   -9.701949e-01   -1.408126e+00
   2.255896e-01   -1.325870e-02    1.225590e+00   -1.013259e+00
  -9.069499e-02    2.950073e-01    9.093050e-01    2.950073e-01
   4.531317e-01   -3.163958e-01    4.531317e-01   -1.316396e+00
  -2.413834e-02    2.583445e-01   -2.413834e-02   -1.741656e+00
   2.012598e-01   -2.472729e-01   -7.987402e-01    1.752727e+00
   1.732720e-01   -3.089277e-02   -8.267280e-01    9.691072e-01
   2.324506e-01   -1.916385e-02   -7.675494e-01   -1.916385e-02
   1.162886e-01   -1.630813e-01    2.116289e+00    8.369187e-01
  -2.322835e-01   -3.709976e-01   -2.322835e-01   -3.709976e-01
   3.951403e-01    4.283063e-01    3.951403e-01    4.283063e-01
  -1.010479e-01   -2.213449e-01   -1.101048e+00   -2.213449e-01
   1.495209e-01    8.405400e-02    1.495209e-01    8.405400e-02
   1.230035e-03    1.770278e-01    1.230035e-03   -8.229722e-01
  -4.210860e-01    4.629513e-01    5.789140e-01   -1.537049e+00
  -1.775378e-01   -3.548364e-01    8.224622e-01    6.451636e-01
  -1.511966e-01   -3.205642e-01   -1.511966e-01   -3.205642e-01
   2.081993e-02    2.105053e-02   -9.791801e-01    2.021051e+00
   4.439130e-01    1.125432e-01   -5.560870e-01    1.125432e-01
   4.695190e-01    1.843021e-01   -1.530481e+00    1.843021e-01
   2.611309e-01    2.628067e-01    2.611309e-01    2.628067e-01
   6.616594e-02   -3.552873e-01    6.616594e-02    1.644713e+00
  -3.321520e-01    1.377003e-01    6.678480e-01   -8.622997e-01
   5.393047e-02   -2.764746e-01    1.053930e+00   -2.764746e-01
   2.143194e-01    1.956938e-01    2.143194e-01   -8.043062e-01
   4.047010e-01    2.711454e-01   -1.595299e+00    2.711454e-01
   4.194998e-01    3.374607e-01   -5.805002e-01   -1.662539e+00
  -3.788416e-01    9.950778e-02    6.211584e-01   -9.004922e-01
  -3.603406e-01   -4.423499e-01   -3.603406e-01    5.576501e-01
   5.239424e-02   -2.960739e-01   -1.947606e+00   -2.960739e-01
  -3.884139e-01   -3.107634e-01   -3.884139e-01    6.892366e-01
  -7.427480e-02    3.007499e-01   -7.427480e-02    3.007499e-01
   1.005262e-01   -4.998953e-01    1.100526e+00    1.500105e+00
  -4.564302e-01    6.541467e-02   -4.564302e-01    1.065415e+00
   4.816201e-01    3.776834e-01   -5.183799e-01    3.776834e-01
   2.070987e-01    3.594752e-01    2.070987e-01   -1.640525e+00
  -3.634394e-01   -7.638686e-02    6.365606e-01   -7.638686e-02
  -3.069267e-02    7.336568e-02    9.693073e-01   -9.266343e-01
  -2.338630e-01    1.929574e-01    7.661370e-01    1.192957e+00
   1.972560e-01   -1.780222e-01    1.972560e-01    8.219778e-01
  -2.711172e-01    3.709444e-01   -1.271117e+00   -6.290556e-01
  -1.159575e-01   -2.621424e-01   -1.159575e-01    7.378576e-01
   1.156214e-01    1.407919e-01    1.156214e-01    1.407919e-01
   3.841778e-02   -2.754340e-01    1.038418e+00    7.245660e-01
   4.396786e-01    3.789311e-01    4.396786e-01    3.789311e-01
  -1.385977e-01    1.344024e-01    8.614023e-01    1.344024e-01
  -3.604046e-02    4.704169e-01   -1.036040e+00    4.704169e-01
  -2.369032e-01    2.222580e-01   -2.369032e-01   -7.777420e-01
  -4.661423e-01    4.989290e-01    1.533858e+00    4.989290e-01
  -2.799734e-01   -2.894901e-01    7.200266e-01   -2.894901e-01
  -1.118579e-01    4.601939e-01   -1.111858e+00   -5.398061e-01
   4.238198e-01    2.557561e-01   -5.761802e-01    2.557561e-01
   5.929382e-02   -7.142915e-02    5.929382e-02    9.285709e-01
  -1.901939e-01   -4.335770e-01   -1.190194e+00    1.566423e+00
  -8.174525e-02   -1.859184e-01    9.182548e-01    8.140816e-01
   1.507092e-02    4.351424e-01    1.015071e+00    4.351424e-01
  -3.260980e-01    1.567141e-01    6.739020e-01    1.567141e-01
  -3.473098e-01   -3.475304e-01   -3.473098e-01   -3.475304e-01
   2.918825e-01    7.437541e-02   -7.081175e-01   -9.256246e-01
   2.951464e-01   -1.221316e-01    2.951464e-01   -1.221316e-01
   4.397660e-01    4.681587e-01    1.439766e+00   -5.318413e-01
   4.261413e-01    3.415244e-01   -5.738587e-01   -6.584756e-01
   4.361392e-01   -4.731156e-01    4.361392e-01   -4.731156e-01
  -4.651313e-01   -2.986955e-01   -4.651313e-01   -2.986955e-01
  -2.640162e-01   -5.077123e-02    7.359838e-01    9.492288e-01
  -4.749092e-01    7.929181e-02    5.250908e-01   -9.207082e-01
   3.694693e-02   -1.365510e-01   -9.630531e-01   -1.136551e+00
  -1.348186e-01    3.413493e-01   -1.348186e-01    3.413493e-01
   8.109969e-02    3.756182e-01    8.109969e-02   -6.243818e-01
   4.634517e-01   -4.440457e-02   -5.365483e-01   -4.440457e-02
  -9.862870e-02   -4.223323e-01    9.013713e-01   -4.223323e-01
  -3.767004e-01   -1.832110e-01   -3.767004e-01   -1.183211e+00
  -4.223705e-01   -3.260169e-01   -1.422371e+00   -3.260169e-01
   2.307604e-01    2.632317e-01    2.307604e-01    2.632317e-01
  -4.863388e-01   -4.901774e-01   -4.863388e-01    1.509823e+00
   1.043513e-01   -2.094549e-01   -8.956487e-01    7.905451e-01
  -2.932662e-01    1.295816e-01    7.067338e-01   -8.704184e-01
   1.635168e-01   -2.482615e-01   -1.836483e+00   -2.482615e-01
  -1.652803e-02   -5.694797e-02   -1.016528e+00   -5.694797e-02
  -1.567302e-01   -1.452611e-01    8.432698e-01   -1.452611e-01
   4.757994e-01   -3.395095e-01   -5.242006e-01   -3.395095e-01
   1.080000e-01   -1.595666e-01    1.080000e-01    8.404334e-01
  -4.855777e-01   -2.116884e-01   -1.485578e+00   -2.116884e-01
  -2.301871e-02   -4.229198e-01   -2.301871e-02    5.770802e-01
  -1.425824e-01    6.788657e-02   -1.425824e-01   -9.321134e-01
  -4.400883e-02    2.776409e-02   -1.044009e+00    2.776409e-02
   8.820938e-02   -2.273048e-01    8.820938e-02    7.726952e-01
   4.802253e-01    4.645147e-01    4.802253e-01   -1.535485e+00
   4.572378e-01    4.364508e-01    4.572378e-01    4.364508e-01
  -1.994826e-01    1.868701e-01   -1.199483e+00    1.868701e-01
   4.776498e-01    1.603263e-01   -5.223502e-01    1.603263e-01
   1.639077e-01   -9.297201e-02    1.639077e-01    9.070280e-01
  -4.688924e-01    3.887551e-01    5.311076e-01   -6.112449e-01
  -9.388236e-02    3.898079e-01   -9.388236e-02   -6.101921e-01
   2.181830e-01    3.551693e-01    2.181830e-01   -6.448307e-01
  -4.423386e-01   -3.542156e-02   -1.442339e+00   -3.542156e-02
   2.835923e-01   -1.263582e-01    2.835923e-01   -1.263582e-01
  -4.958586e-01   -1.238469e-01   -4.958586e-01    8.761531e-01
   4.313585e-01    1.347980e-01    4.313585e-01   -8.652020e-01
   9.184837e-02   -3.637389e-03    9.184837e-02   -1.003637e+00
  -9.408580e-02    2.586754e-01   -9.408580e-02   -1.741325e+00
   2.974216e-01   -8.012599e-02    1.297422e+00   -1.080126e+00
   7.435946e-02   -2.942729e-01    7.435946e-02    7.057271e-01
   4.083954e-01   -4.290525e-01   -5.916046e-01    5.709475e-01
   1.287418e-01   -2.273312e-01    1.128742e+00    7.726688e-01
   1.938847e-01    6.433492e-02    1.938847e-01   -9.356651e-01
   3.746302e-01   -3.924607e-01   -1.625370e+00   -3.924607e-01
  -7.229498e-02    2.159036e-01   -7.229498e-02   -7.840964e-01
   4.024728e-01    5.183180e-02    1.402473e+00    5.183180e-02
  -4.329224e-01    1.466995e-02    5.670776e-01    1.466995e-02
  -2.908369e-01   -4.467693e-01   -2.908369e-01    5.532307e-01
  -2.186528e-01   -4.035996e-01    7.813472e-01    5.964004e-01
   4.553786e-01    2.992403e-02    4.553786e-01    1.029924e+00
  -4.447360e-01   -8.097850e-02   -4.447360e-01    9.190215e-01
  -3.261639e-01    4.182032e-01   -3.261639e-01   -1.581797e+00
   1.775026e-01   -1.590073e-01    1.775026e-01    1.840993e+00
  -2.149201e-02    1.250276e-01    9.785080e-01    1.250276e-01
   4.262938e-03    1.953386e-01    4.262938e-03    1.953386e-01
   6.889009e-04    6.951713e-02   -9.993111e-01    2.069517e+00
  -2.077620e-01    3.525445e-01   -2.077620e-01    3.525445e-01
  -4.847468e-01    1.191651e-02   -4.847468e-01    1.191651e-02
  -4.917997e-01   -1.209289e-01    5.082003e-01    8.790711e-01
  -1.028360e-01    1.544245e-02   -1.028360e-01    1.544245e-02
  -4.256121e-01    8.922044e-02    5.743879e-01    8.922044e-02
  -3.144413e-02    1.210872e-01   -3.144413e-02    1.210872e-01
  -3.940615e-01    1.087779e-01   -3.940615e-01   -8.912221e-01
   1.949103e-01    1.342947e-01    1.949103e-01    1.134295e+00
   1.559612e-04   -2.610675e-01   -9.998440e-01   -2.610675e-01
   2.431933e-01   -4.522491e-01    1.243193e+00    2.547751e+00
  -1.072009e-01    2.558224e-01   -1.072009e-01    2.558224e-01
   1.774890e-01   -2.157510e-01   -8.225110e-01    7.842490e-01
  -1.337967e-01    1.585500e-01   -1.337967e-01    1.585500e-01
   7.343549e-02    2.012724e-01    7.343549e-02    2.012724e-01
   2.768918e-01   -3.943215e-01    2.768918e-01   -1.394321e+00
  -4.358799e-01   -5.831939e-03   -4.358799e-01   -5.831939e-03
  -2.035012e-01   -3.816805e-01   -1.203501e+00   -3.816805e-01
   1.246847e-01    6.716258e-02   -8.753153e-01    6.716258e-02
   4.329898e-01    4.714869e-01    4.329898e-01    4.714869e-01
  -4.817414e-01   -2.087498e-01    5.182586e-01   -2.087498e-01
   4.682666e-01    2.203665e-01    4.682666e-01    2.203665e-01
  -3.372071e-01    2.645976e-02   -3.372071e-01   -9.735402e-01
   7.590176e-03   -8.563103e-02    7.590176e-03    9.143690e-01
  -1.202417e-01    2.923015e-01   -1.202417e-01    2.923015e-01
   2.599022e-01    1.830961e-01   -7.400978e-01   -8.169039e-01
  -3.524789e-01    5.387725e-02    1.647521e+00    5.387725e-02
   4.641278e-01    3.968465e-01    4.641278e-01    1.396847e+00
  -3.890217e-01   -2.000473e-01    1.610978e+00   -2.000473e-01
   1.804596e-01   -5.912128e-02    1.804596e-01   -5.912128e-02
  -3.535867e-01    1.658568e-01   -3.535867e-01   -8.341432e-01
  -9.678354e-02    2.655674e-01    9.032165e-01   -7.344326e-01
  -6.975841e-02   -1.391172e-01   -6.975841e-02    8.608828e-01
   2.522362e-01    2.153323e-01    2.522362e-01    2.153323e-01
   1.148072e-02    3.126732e-01   -9.885193e-01   -6.873268e-01
  -3.989680e-01    3.717362e-01   -3.989680e-01   -6.282638e-01
   5.506086e-02   -3.778720e-01    1.055061e+00   -3.778720e-01
   4.380852e-01    6.601369e-02    4.380852e-01   -9.339863e-01
   4.737073e-01    2.145819e-01   -5.262927e-01    1.214582e+00
  -2.417366e-01    2.827523e-01    7.582634e-01    1.282752e+00
   3.366778e-01   -4.330955e-01    3.366778e-01   -4.330955e-01
   2.688092e-01   -3.381497e-02    2.688092e-01   -3.381497e-02
   3.071587e-01   -3.916252e-01    3.071587e-01   -3.916252e-01
   2.535777e-01   -3.311902e-01    2.535777e-01   -1.331190e+00
  -2.985291e-01    3.314660e-01    7.014709e-01   -6.685340e-01
   1.193403e-01    4.244585e-01    1.193403e-01   -5.755415e-01
  -1.678251e-01    1.206510e-02   -1.678251e-01    1.012065e+00
   4.480754e-01   -2.176995e-01    4.480754e-01    7.823005e-01
   1.107349e-01   -1.695757e-01    1.110735e+00   -1.695757e-01
   3.243422e-01    3.243346e-01    3.243422e-01    3.243346e-01
   2.663177e-02    1.672701e-01    2.663177e-02    1.672701e-01
  -4.153026e-01    3.832617e-01    5.846974e-01    1.383262e+00
  -7.995075e-02   -3.441987e-01   -7.995075e-02    6.558013e-01
  -4.128439e-02    4.021335e-01   -4.128439e-02    4.021335e-01
  -7.406509e-02    2.016704e-01   -7.406509e-02   -7.983296e-01
   4.480101e-01    5.647265e-02   -1.551990e+00    5.647265e-02
   1.077339e-01    1.768886e-01    1.077339e-01    1.768886e-01
   4.034563e-01    2.208458e-01   -5.965437e-01    1.220846e+00
   9.622238e-02   -3.086222e-01    1.096222e+00    1.691378e+00
  -2.872120e-01    1.444059e-01    7.127880e-01    1.144406e+00
  -2.172149e-01   -1.487167e-01   -2.172149e-01   -1.487167e-01
   4.142689e-01   -1.320713e-01   -1.585731e+00    8.679287e-01
   2.399650e-01   -2.619521e-01    2.399650e-01   -1.261952e+00
  -4.819358e-01    4.067078e-01    5.180642e-01    1.406708e+00
  -3.645121e-01   -2.121836e-01   -3.645121e-01   -2.121836e-01
  -2.838886e-01   -2.360007e-01    7.161114e-01   -2.360007e-01
  -6.112185e-02   -1.147957e-01   -6.112185e-02   -1.114796e+00
   1.063698e-01   -4.157052e-01    1.106370e+00   -4.157052e-01
  -3.114529e-01    3.382243e-02    1.688547e+00    3.382243e-02
  -4.796718e-01    4.794264e-01    5.203282e-01    1.479426e+00
  -3.461196e-02    2.398423e-01   -1.034612e+00   -7.601577e-01
   4.064284e-01    2.342071e-01   -5.935716e-01   -7.657929e-01
   3.704115e-01    4.301898e-01    3.704115e-01    4.301898e-01
   1.274478e-01   -2.195799e-01    1.274478e-01   -2.195799e-01
   2.897618e-01   -3.911413e-02    2.897618e-01    9.608859e-01
  -3.656450e-01    2.890100e-01   -3.656450e-01    2.890100e-01
  -4.153605e-02    6.060059e-02   -1.041536e+00    6.060059e-02
   2.745680e-01   -2.606994e-01    2.745680e-01   -2.606994e-01
   1.168680e-01   -2.734944e-01    1.168680e-01    7.265056e-01
  -3.866382e-02   -4.459153e-01   -3.866382e-02    1.554085e+00
  -3.610062e-01    3.468684e-01    6.389938e-01    3.468684e-01
  -3.958371e-01    1.895724e-01   -3.958371e-01    1.895724e-01
  -8.288454e-02    1.595767e-01   -8.288454e-02    1.595767e-01
  -4.285791e-01   -4.594989e-01   -1.428579e+00   -3.459499e+00
   4.360553e-01    3.680331e-01   -5.639447e-01    3.680331e-01
  -3.828553e-01   -3.431049e-01   -3.828553e-01   -3.431049e-01
   3.333960e-01   -2.975894e-01    1.333396e+00   -2.975894e-01
  -2.398325e-02    2.425193e-01   -2.398325e-02    2.425193e-01
  -3.571385e-01    1.118776e-01    6.428615e-01    1.111878e+00
  -3.532392e-01    1.206333e-01   -1.353239e+00    1.206333e-01
  -8.357225e-02    6.015943e-02    9.164277e-01    1.060159e+00
   1.984475e-01   -4.930280e-01   -8.015525e-01    5.069720e-01
