  -3.080416e-01   -3.926598e-01    6.919584e-01    6.073402e-01
   3.374363e-02   -4.247192e-02    3.374363e-02   -4.247192e-02
  -3.437305e-01    7.086698e-02    6.562695e-01    7.086698e-02
  -3.558053e-01   -1.935546e-01    6.441947e-01   -1.935546e-01
   3.223709e-01   -1.939137e-01   -2.677629e+00    8.060863e-01
   3.954949e-02   -1.984171e-01    2.039549e+00    8.015829e-01
   1.475873e-01   -3.931895e-01   -8.524127e-01   -2.393190e+00
  -4.260227e-01   -9.221173e-03    5.739773e-01   -9.221173e-03
  -7.965209e-02   -4.127640e-02   -7.965209e-02   -1.041276e+00
  -2.418627e-01   -7.203369e-02    1.758137e+00   -1.072034e+00
   2.434316e-01    3.367816e-01    1.243432e+00    3.367816e-01
   3.578190e-01    4.616116e-01   -6.421810e-01   -5.383884e-01
   3.370025e-01    3.963733e-01   -6.629975e-01    3.963733e-01
  -3.665552e-01   -1.873670e-01    1.633445e+00   -1.873670e-01
   4.374358e-01   -1.516693e-01    4.374358e-01    8.483307e-01
   7.245116e-04   -2.559099e-01    7.245116e-04   -2.559099e-01
  -4.642823e-01   -4.933660e-01   -4.642823e-01   -4.933660e-01
   3.944876e-01    3.122803e-01   -6.055124e-01   -6.877197e-01
   4.694315e-01   -2.391754e-01   -5.305685e-01    7.608246e-01
  -3.856075e-01    2.287222e-01   -3.856075e-01   -1.771278e+00
   4.718205e-01    4.904427e-01    1.471820e+00   -1.509557e+00
  -9.442504e-02    1.696185e-01    9.055750e-01    1.696185e-01
   3.265350e-01   -2.482427e-01    3.265350e-01   -1.248243e+00
   1.423584e-01    1.725892e-02   -8.576416e-01   -1.982741e+00
   3.115167e-01    1.770516e-01   -1.688483e+00    2.177052e+00
  -5.072456e-02    4.873519e-02   -1.050725e+00    1.048735e+00
  -3.751985e-01    3.479834e-01   -1.375198e+00    3.479834e-01
   2.122246e-01   -1.184336e-01    1.212225e+00    8.815664e-01
  -1.249045e-01    1.865085e-01   -1.249045e-01    1.865085e-01
  -7.318143e-02    3.140817e-01   -7.318143e-02    1.314082e+00
  -3.217946e-01    5.932789e-02   -1.321795e+00   -9.406721e-01
   1.855737e-01   -4.973575e-01    1.855737e-01    5.026425e-01
  -6.666704e-02    1.404530e-01   -6.666704e-02   -1.859547e+00
  -2.376799e-01   -1.605793e-01    7.623201e-01   -1.160579e+00
  -5.961525e-04   -1.920817e-01    9.994038e-01   -1.920817e-01
   7.666237e-02   -2.506890e-01    7.666237e-02   -2.506890e-01
   3.578394e-01   -1.482051e-01   -6.421606e-01    2.851795e+00
   3.145284e-01   -1.966833e-01    3.145284e-01    8.033167e-01
   1.604346e-02    2.694529e-01   -1.983957e+00    2.694529e-01
  -3.252561e-01   -1.132118e-01    6.747439e-01   -1.132118e-01
  -3.450443e-01    2.416719e-01   -1.345044e+00    1.241672e+00
   3.514959e-01   -3.915421e-01    3.514959e-01   -1.391542e+00
   1.358575e-01    3.351749e-01    2.135857e+00   -6.648251e-01
  -2.950533e-01   -2.559256e-01    7.049467e-01   -1.255926e+00
   3.511148e-01   -4.190387e-01   -1.648885e+00    5.809613e-01
  -3.770189e-01    4.934648e-01   -1.377019e+00   -1.506535e+00
   3.905701e-01    2.844916e-02    3.905701e-01   -9.715508e-01
  -7.649843e-02   -3.397918e-01   -7.649843e-02   -3.397918e-01
   3.440908e-01   -3.145439e-01   -2.655909e+00   -3.145439e-01
   2.424367e-01    5.575134e-02   -7.575633e-01    1.055751e+00
   4.160340e-01   -4.738368e-01    4.160340e-01    5.261632e-01
  -2.249749e-01    4.927679e-01    1.775025e+00    2.492768e+00
   1.593950e-01    2.643678e-01    1.593950e-01    1.264368e+00
  -3.559934e-01   -4.081111e-01   -3.559934e-01    5.918889e-01
   3.656898e-01    1.270483e-01    3.656898e-01   -1.872952e+00
   2.600411e-01   -1.875797e-01    1.260041e+00   -1.875797e-01
  -2.296822e-01   -4.442217e-01    1.770318e+00   -4.442217e-01
  -3.429375e-02   -1.989988e-02    9.657062e-01    9.801001e-01
  -2.052062e-01    2.398318e-01    7.947938e-01    1.239832e+00
