   2.554131e-01    3.291847e-01    1.255413e+00    3.291847e-01
   9.681029e-02    1.452893e-01   -9.031897e-01   -8.547107e-01
   4.353137e-01   -4.190174e-01   -5.646863e-01   -4.190174e-01
   3.630819e-01    2.687738e-01   -6.369181e-01   -7.312262e-01
  -1.564427e-02    3.917844e-02   -2.015644e+00    3.917844e-02
   2.874427e-01   -4.417931e-02    1.287443e+00    9.558207e-01
  -7.875050e-02    7.581266e-02   -7.875050e-02   -1.924187e+00
  -3.073041e-01    3.412720e-01    6.926959e-01    3.412720e-01
  -3.345009e-02    3.016359e-01   -3.345009e-02   -6.983641e-01
  -1.176851e-01   -2.460300e-01    2.882315e+00   -2.246030e+00
   3.650821e-01   -3.817991e-01    1.365082e+00   -3.817991e-01
  -3.208007e-01   -1.886638e-01   -3.208007e-01   -1.188664e+00
  -3.387417e-01   -2.505347e-02   -3.387417e-01   -2.505347e-02
   4.796831e-01   -1.260219e-01    2.479683e+00   -1.126022e+00
   2.180274e-01   -3.652534e-01   -1.781973e+00    1.634747e+00
  -1.961301e-01   -6.346306e-02    8.038699e-01    9.365369e-01
   4.761168e-01    3.403390e-01    4.761168e-01    3.403390e-01
  -3.587101e-01    1.138865e-01   -1.358710e+00    1.138865e-01
   3.717971e-01    4.108793e-03    3.717971e-01    1.004109e+00
   2.202267e-01   -4.959035e-01    1.220227e+00   -4.959035e-01
  -9.034683e-02   -3.270006e-01    1.909653e+00   -3.270006e-01
   3.892276e-01    4.624589e-01    3.892276e-01   -5.375411e-01
  -2.411303e-01    3.659392e-01   -2.411303e-01   -6.340608e-01
   2.879797e-01    1.427669e-01   -1.712020e+00   -1.857233e+00
  -2.326522e-01   -1.452304e-01   -1.232652e+00    1.854770e+00
  -4.029258e-01   -3.127106e-01   -1.402926e+00    6.872894e-01
  -3.211294e-01   -4.911122e-01   -1.321129e+00    5.088878e-01
  -2.715973e-01   -3.344672e-01   -2.715973e-01    6.655328e-01
   5.620567e-02   -2.501083e-01    1.056206e+00    7.498917e-01
   4.682130e-01   -2.159781e-02    4.682130e-01    9.784022e-01
  -3.628708e-01    4.551592e-01    6.371292e-01   -1.544841e+00
   4.666862e-01   -7.919610e-02   -5.333138e-01   -7.919610e-02
  -3.954919e-01    2.330330e-01   -3.954919e-01   -7.669670e-01
  -1.130475e-01   -3.917436e-01    8.869525e-01   -1.391744e+00
   4.620641e-01   -2.238374e-01    1.462064e+00   -2.238374e-01
  -1.354756e-01   -1.610139e-01    1.864524e+00    8.389861e-01
   4.138377e-01   -2.799673e-02   -5.861623e-01    2.972003e+00
   4.476197e-01   -2.338778e-02    1.447620e+00    9.766122e-01
  -3.528778e-01   -2.108037e-01   -1.352878e+00   -2.108037e-01
   1.312869e-01    2.980208e-01    2.131287e+00   -7.019792e-01
  -9.962468e-02    1.730149e-01   -1.099625e+00    2.173015e+00
  -4.997565e-01   -1.369840e-01    5.002435e-01   -1.136984e+00
   1.515173e-01   -6.982896e-02    3.151517e+00   -1.069829e+00
   2.554740e-01   -1.476580e-01    1.255474e+00   -1.147658e+00
   2.464039e-01   -1.947064e-02   -2.753596e+00   -1.947064e-02
  -9.095794e-02   -2.174690e-01   -2.090958e+00   -2.217469e+00
   1.428340e-01    2.372571e-02    1.428340e-01   -9.762743e-01
   1.704629e-01    2.885427e-01   -8.295371e-01    2.885427e-01
   2.663972e-01    9.914143e-02   -2.733603e+00    9.914143e-02
   1.660814e-01    6.200431e-02   -1.833919e+00    6.200431e-02
