  -2.896827e-01   -3.140034e-01    7.103173e-01    6.859966e-01
  -3.687738e-01   -1.293154e-01   -3.687738e-01   -1.129315e+00
  -3.335082e-01   -1.006123e-01   -3.335082e-01   -1.006123e-01
   2.821081e-01   -3.013338e-01    2.821081e-01   -3.013338e-01
  -1.775038e-01   -2.897450e-01   -2.177504e+00   -2.897450e-01
  -2.784733e-01    1.808437e-01    1.721527e+00    1.180844e+00
  -2.209393e-01   -2.088223e-01   -2.209393e-01   -2.208822e+00
   2.665060e-01   -3.225788e-01    2.665060e-01   -3.225788e-01
  -2.221653e-01   -7.750938e-03   -2.221653e-01   -7.750938e-03
  -1.443393e-01   -9.622078e-02    1.855661e+00   -2.096221e+00
  -1.852397e-01    2.032428e-02    8.147603e-01    2.032428e-02
  -9.204489e-02   -1.095124e-01   -1.092045e+00   -1.109512e+00
   1.527979e-01   -8.506117e-02   -8.472021e-01   -8.506117e-02
   4.614989e-01    1.565701e-01    2.461499e+00   -8.434299e-01
  -4.936837e-01   -3.056413e-01   -4.936837e-01    1.694359e+00
   2.209247e-03    2.264109e-01    2.209247e-03    2.264109e-01
  -1.948570e-01   -4.230029e-01   -1.948570e-01    5.769971e-01
   1.810584e-02   -3.522181e-01   -9.818942e-01   -3.522181e-01
   1.036824e-01   -2.339813e-01    1.036824e-01    7.660187e-01
   1.253881e-01   -3.672537e-01    1.253881e-01   -1.367254e+00
   3.943758e-01   -1.485648e-01    1.394376e+00   -1.148565e+00
  -3.446116e-01   -4.092047e-01    6.553884e-01   -4.092047e-01
   8.737894e-02   -3.423382e-01    8.737894e-02   -3.423382e-01
   4.700848e-02   -9.734631e-02   -9.529915e-01   -2.097346e+00
  -1.194444e-02   -4.289066e-01   -2.011944e+00    1.571093e+00
  -3.279285e-01    1.431507e-01   -1.327929e+00    1.143151e+00
  -4.547883e-01   -2.283269e-01   -1.454788e+00    7.716731e-01
   3.936213e-01    4.490914e-01    3.936213e-01    4.490914e-01
   3.022197e-01   -4.002566e-01    3.022197e-01   -4.002566e-01
   1.529547e-01   -4.870110e-02   -8.470453e-01    9.512989e-01
  -1.488874e-01    3.053351e-01   -1.148887e+00   -1.694665e+00
   1.713939e-01    1.333596e-01    1.713939e-01    1.333596e-01
  -2.327362e-01   -2.457704e-01   -2.327362e-01   -1.245770e+00
   2.139255e-01   -2.080587e-02    1.213925e+00   -1.020806e+00
  -3.116041e-01    4.696511e-01    1.688396e+00    4.696511e-01
   3.689021e-01    2.227027e-01    1.368902e+00    2.227027e-01
   3.172590e-02    2.153062e-01   -9.682741e-01    3.215306e+00
   2.359968e-01   -3.751983e-04    1.235997e+00    9.996248e-01
  -4.116334e-01   -4.942151e-01   -2.411633e+00    5.057849e-01
  -1.000717e-02   -3.006431e-01    9.899928e-01   -3.006431e-01
   5.818253e-02   -4.835476e-01   -9.418175e-01    1.516452e+00
  -3.333808e-01   -4.551390e-01    6.666192e-01   -1.455139e+00
   2.164607e-01    7.711944e-02    3.216461e+00   -9.228806e-01
  -9.527826e-02    3.854982e-01    9.047217e-01   -6.145018e-01
   3.952960e-01   -4.687665e-01   -1.604704e+00    5.312335e-01
   1.200751e-01    3.085564e-01   -1.879925e+00   -1.691444e+00
  -1.985000e-01    1.596338e-01    8.015000e-01   -8.403662e-01
   1.236554e-01   -8.713104e-02   -8.763446e-01   -8.713104e-02
   4.978772e-01    4.055637e-01   -2.502123e+00    4.055637e-01
   3.865153e-01   -3.759239e-01   -6.134847e-01    6.240761e-01
   3.735364e-01    3.765275e-01    3.735364e-01    1.376527e+00
   4.579003e-01    5.248043e-02    1.457900e+00    3.052480e+00
   2.160770e-01    3.816791e-01    2.160770e-01    1.381679e+00
  -2.564146e-01    4.908915e-01    7.435854e-01    4.908915e-01
   4.962886e-01    4.248085e-02    4.962886e-01   -9.575192e-01
   2.662185e-01   -4.579932e-01    1.266218e+00    5.420068e-01
   9.423453e-02    2.453943e-01    2.094235e+00   -7.546057e-01
  -1.809937e-02   -7.775310e-02    9.819006e-01    9.222469e-01
  -6.168351e-02    7.535936e-02   -6.168351e-02    1.075359e+00
   1.823053e-01   -2.847668e-01   -1.817695e+00    7.152332e-01
  -2.837989e-01    4.935971e-01   -2.837989e-01    4.935971e-01
  -2.044634e-01    4.033084e-01   -2.044634e-01    4.033084e-01
  -1.067018e-01    3.253047e-01    8.932982e-01    3.253047e-01
   7.218604e-03   -4.778254e-01    1.007219e+00    5.221746e-01
  -2.467717e-01    3.414226e-01    7.532283e-01    3.414226e-01
   1.972801e-01   -6.767474e-02   -8.027199e-01   -6.767474e-02
   1.543086e-01    4.094294e-01    1.543086e-01   -5.905706e-01
  -2.939397e-01    4.300747e-01    2.706060e+00    4.300747e-01
  -4.485377e-01   -4.066114e-02    1.551462e+00   -1.040661e+00
   3.871592e-01   -6.267135e-02   -1.612841e+00   -2.062671e+00
   2.466659e-01   -3.393551e-02   -7.533341e-01   -3.393551e-02
   4.845048e-01   -1.536281e-01   -5.154952e-01    8.463719e-01
  -4.136572e-01    8.496825e-03   -4.136572e-01    2.008497e+00
   9.417425e-02   -1.336764e-01    1.094174e+00   -1.336764e-01
  -2.465540e-01    4.609310e-01    7.534460e-01   -5.390690e-01
  -3.381564e-01   -4.260594e-01   -3.381564e-01   -4.260594e-01
  -4.064532e-01    4.034491e-01   -1.406453e+00   -5.965509e-01
  -3.657848e-01   -3.443365e-01   -1.365785e+00   -2.344336e+00
  -2.044292e-01   -4.590778e-01   -2.044292e-01   -1.459078e+00
   4.762828e-01    4.724381e-01    1.476283e+00   -2.527562e+00
   5.046191e-02    2.702466e-01   -9.495381e-01    2.702466e-01
  -4.892199e-01   -3.350050e-01    1.510780e+00   -3.350050e-01
   7.462529e-02   -3.787177e-01   -9.253747e-01    6.212823e-01
  -1.486193e-01   -1.926235e-01    8.513807e-01   -1.926235e-01
   1.841804e-01    7.138808e-02    1.841804e-01   -1.928612e+00
  -4.158490e-02   -2.425701e-02   -4.158490e-02   -1.024257e+00
   1.284531e-01    4.902028e-01   -8.715469e-01    4.902028e-01
   4.438981e-01    1.992044e-01   -5.561019e-01    1.992044e-01
   8.856063e-02    3.249759e-01    8.856063e-02    1.324976e+00
   1.004594e-01   -2.911886e-01    1.004594e-01   -2.911886e-01
  -4.903510e-01    2.516477e-01    1.509649e+00   -1.748352e+00
  -1.154585e-01    1.355560e-01   -1.115458e+00    1.355560e-01
  -4.446057e-01    2.118013e-01   -4.446057e-01    2.118013e-01
   8.304939e-02   -2.649077e-01    8.304939e-02    1.735092e+00
  -2.526215e-01   -1.779687e-01   -1.252621e+00    8.220313e-01
   4.210793e-01   -2.756035e-02    1.421079e+00    9.724397e-01
   2.912807e-01   -4.946200e-01   -1.708719e+00   -4.946200e-01
  -1.238691e-01   -2.098760e-01   -1.123869e+00   -2.098760e-01
   2.900749e-01    2.464947e-01    2.900749e-01   -1.753505e+00
   2.582088e-01   -1.741172e-01   -7.417912e-01   -1.174117e+00
   1.938382e-01    4.721729e-02    1.938382e-01    1.047217e+00
   4.001398e-01    3.882369e-01   -1.599860e+00    3.882369e-01
  -1.584791e-01   -2.526281e-01    8.415209e-01   -2.526281e-01
  -1.780168e-01   -1.493854e-01   -1.780168e-01   -2.149385e+00
