   1.385801e-01    4.341938e-01    1.138580e+00    4.341938e-01
   1.799849e-01    2.238638e-01   -8.200151e-01   -7.761362e-01
   4.767694e-01   -4.099322e-01   -5.232306e-01   -4.099322e-01
   3.785542e-01    2.467057e-01   -6.214458e-01   -7.532943e-01
   2.474904e-02    7.755342e-04   -1.975251e+00    7.755342e-04
   3.137238e-01   -9.434202e-02    1.313724e+00    9.056580e-01
  -1.902158e-01    1.198711e-01   -1.902158e-01   -1.880129e+00
  -2.622427e-01    3.793641e-01    7.377573e-01    3.793641e-01
  -2.219114e-02    4.294126e-01   -2.219114e-02   -5.705874e-01
  -1.457374e-01   -1.842986e-01    2.854263e+00   -2.184299e+00
   4.300474e-01   -1.974245e-01    1.430047e+00   -1.974245e-01
  -3.707104e-01   -2.127030e-01   -3.707104e-01   -1.212703e+00
  -1.926546e-01    3.412328e-02   -1.926546e-01    3.412328e-02
   4.040012e-01   -1.931904e-01    2.404001e+00   -1.193190e+00
   2.527737e-01   -2.762923e-01   -1.747226e+00    1.723708e+00
  -3.693223e-01   -1.490014e-01    6.306777e-01    8.509986e-01
   3.402476e-01   -4.442952e-01    3.402476e-01    5.557048e-01
  -3.635222e-01    9.235522e-02   -1.363522e+00    9.235522e-02
   4.337106e-01    9.752665e-02    4.337106e-01    1.097527e+00
   1.810187e-01    3.956735e-01    1.181019e+00   -6.043265e-01
  -1.334729e-01   -4.284880e-01    1.866527e+00   -4.284880e-01
   4.197218e-01    4.572046e-01    4.197218e-01   -5.427954e-01
  -1.350642e-01   -3.752700e-01   -1.350642e-01   -3.752700e-01
   3.314932e-01    1.140370e-01   -1.668507e+00   -1.885963e+00
  -1.784280e-01   -1.522737e-01   -1.178428e+00    1.847726e+00
  -2.361882e-01   -3.343652e-01   -1.236188e+00    6.656348e-01
  -4.486112e-01    4.380118e-01   -1.448611e+00    4.380118e-01
  -6.828253e-02   -3.519240e-01   -6.828253e-02    6.480760e-01
   7.694049e-02   -4.172621e-01    1.076940e+00    5.827379e-01
   4.606043e-01   -5.113114e-03    4.606043e-01    9.948869e-01
  -4.601846e-01    4.560691e-01    5.398154e-01   -1.543931e+00
   3.632940e-01    4.153897e-03   -6.367060e-01    4.153897e-03
  -4.019208e-01    3.145755e-01   -4.019208e-01   -6.854245e-01
  -2.225830e-01   -3.412996e-01    7.774170e-01   -1.341300e+00
   4.750261e-01   -2.690532e-01    1.475026e+00   -2.690532e-01
  -1.929171e-01   -1.145397e-01    1.807083e+00    8.854603e-01
   3.088382e-01   -1.308840e-01   -6.911618e-01    2.869116e+00
   3.478091e-01   -2.618504e-01    1.347809e+00    7.381496e-01
  -3.946456e-01   -1.211619e-01   -1.394646e+00   -1.211619e-01
   1.119002e-01    1.969802e-01    2.111900e+00   -8.030198e-01
  -3.977022e-02    2.404448e-01   -1.039770e+00    2.240445e+00
   3.823921e-01   -1.943092e-01    3.823921e-01   -1.194309e+00
   1.134881e-01    1.168809e-01    3.113488e+00   -8.831191e-01
   9.814519e-02   -1.675569e-02    1.098145e+00   -1.016756e+00
   2.151116e-01   -1.042448e-01   -2.784888e+00   -1.042448e-01
  -8.423099e-02   -3.105919e-01   -2.084231e+00   -2.310592e+00
   2.705814e-02   -1.316249e-01    2.705814e-02   -1.131625e+00
   2.161936e-01    3.481246e-01   -7.838064e-01    3.481246e-01
   2.548667e-01    4.332979e-02   -2.745133e+00    4.332979e-02
   3.027336e-01   -1.576925e-02   -1.697266e+00   -1.576925e-02
   3.073016e-02    3.447613e-01    1.030730e+00    1.344761e+00
  -4.594153e-01    1.144336e-01    1.540585e+00    3.114434e+00
  -2.108267e-01   -4.184522e-01    7.891733e-01    5.815478e-01
   4.779289e-01   -2.926742e-01    1.477929e+00    7.073258e-01
  -2.216340e-02   -4.840856e-01   -2.216340e-02   -4.840856e-01
  -4.386409e-01   -2.238260e-01    1.561359e+00   -2.238260e-01
   1.752799e-02    1.566754e-01    2.017528e+00    1.566754e-01
   4.227309e-01    4.753724e-01    4.227309e-01    4.753724e-01
  -2.576902e-01   -1.460199e-01   -2.576902e-01    8.539801e-01
   3.927748e-02    3.719377e-01   -1.960723e+00    3.719377e-01
   2.137784e-01   -2.248617e-01   -7.862216e-01    7.751383e-01
  -5.043732e-03   -3.447493e-01   -5.043732e-03    6.552507e-01
  -2.840971e-02    3.379266e-01    9.715903e-01    3.379266e-01
   3.542640e-01   -1.873796e-01    1.354264e+00    8.126204e-01
  -1.162240e-01    1.623219e-01   -1.162240e-01    1.162322e+00
   7.171534e-02   -2.855956e-01   -9.282847e-01   -2.855956e-01
  -2.569273e-01    6.233494e-02    7.430727e-01    6.233494e-02
   2.375985e-01   -1.053766e-01    2.237598e+00   -1.053766e-01
   2.685937e-01    4.786684e-01    2.268594e+00    4.786684e-01
  -3.047756e-01    3.268000e-01   -2.304776e+00   -1.673200e+00
  -1.849024e-01    2.929732e-01   -1.184902e+00    2.929732e-01
   4.443523e-01    8.836744e-02    4.443523e-01    1.088367e+00
  -2.245651e-01   -4.936283e-02   -1.224565e+00    9.506372e-01
  -3.596988e-01   -1.185857e-01    1.640301e+00   -1.185857e-01
  -4.265826e-01    9.854431e-02    5.734174e-01    9.854431e-02
   2.246113e-01   -3.689791e-01    2.246113e-01   -3.689791e-01
  -1.095971e-01   -4.556019e-01   -2.109597e+00   -4.556019e-01
  -2.088926e-01   -1.443526e-01   -1.208893e+00   -2.144353e+00
   2.421502e-01   -6.200423e-02    2.421502e-01   -1.062004e+00
  -3.210875e-01    3.326017e-01    1.678913e+00   -2.667398e+00
   3.360358e-01   -3.121141e-01   -6.639642e-01    6.878859e-01
  -2.978712e-01   -4.989592e-01    1.702129e+00   -4.989592e-01
   4.086356e-01   -3.835613e-01   -5.913644e-01    1.616439e+00
   2.680870e-01   -2.021087e-01    1.268087e+00   -1.202109e+00
   4.790487e-01   -3.291124e-02    4.790487e-01   -3.291124e-02
  -4.041511e-01   -3.203071e-01    5.958489e-01   -1.320307e+00
   1.208702e-01   -2.479407e-01   -8.791298e-01   -2.479407e-01
   3.688546e-01    1.724969e-01    3.688546e-01    1.172497e+00
   1.543270e-01   -2.654967e-01    1.543270e-01    1.734503e+00
   4.648465e-01    2.301248e-01    4.648465e-01   -7.698752e-01
  -4.763877e-01    3.610074e-01    1.523612e+00   -1.638993e+00
   2.586228e-01    1.450151e-01   -1.741377e+00    1.450151e-01
   3.354177e-01   -1.832049e-01   -6.645823e-01   -1.832049e-01
  -4.414793e-01    4.169881e-03    5.585207e-01    2.004170e+00
   1.629175e-01    4.839024e-01   -8.370825e-01    4.839024e-01
   4.898202e-02   -3.148557e-01    2.048982e+00    6.851443e-01
  -4.193329e-01   -2.454190e-01   -1.419333e+00   -1.245419e+00
   3.794684e-01    3.564254e-01   -1.620532e+00   -6.435746e-01
  -4.343819e-01    1.656532e-01   -4.343819e-01   -1.834347e+00
   2.757919e-01    2.419810e-02    2.757919e-01   -9.758019e-01
   3.354443e-01    1.714674e-01    3.354443e-01    1.171467e+00
   2.242370e-01    1.814203e-01   -7.757630e-01    1.814203e-01
  -6.873212e-03    1.372315e-01    9.931268e-01    1.372315e-01
   6.860575e-03    1.927913e-02    6.860575e-03   -1.980721e+00
   3.873270e-01   -3.582713e-01    3.873270e-01   -3.582713e-01
   2.022775e-01    1.096600e-01    2.022775e-01    1.096600e-01
   2.187848e-01    2.239486e-02    2.218785e+00   -9.776051e-01
   3.577582e-01   -3.679892e-01    3.577582e-01   -3.679892e-01
   1.218248e-01    4.152045e-01   -8.781752e-01    4.152045e-01
   1.377701e-01    1.091504e-01    1.377701e-01    1.091504e-01
   4.703477e-01   -4.684789e-01   -5.296523e-01    1.531521e+00
  -4.836966e-01   -1.921613e-01    5.163034e-01   -1.921613e-01
  -7.368222e-02    4.965451e-01   -7.368222e-02   -5.034549e-01
  -1.479806e-01   -2.362075e-01   -1.479806e-01   -2.362075e-01
   6.840671e-03   -1.251498e-01   -9.931593e-01   -1.125150e+00
   2.745137e-01    1.278761e-01   -7.254863e-01    1.278761e-01
   4.509755e-01    3.469745e-01   -5.490245e-01    1.346975e+00
  -1.500020e-01    1.046870e-01    1.849998e+00   -8.953130e-01
  -9.025637e-02   -4.877489e-01   -9.025637e-02    5.122511e-01
   2.498268e-01   -1.643659e-01    2.498268e-01   -1.164366e+00
  -1.592131e-01   -3.382755e-01    1.840787e+00   -3.382755e-01
   4.383014e-01   -3.816022e-01    4.383014e-01   -3.816022e-01
  -4.104009e-01   -2.129148e-01    5.895991e-01    7.870852e-01
   3.740535e-01    2.316848e-01    3.740535e-01    2.316848e-01
   3.554240e-01   -3.759551e-01    1.355424e+00   -1.375955e+00
  -3.906351e-01    4.214486e-01   -3.906351e-01   -1.578551e+00
  -2.943446e-01    6.525002e-02   -2.943446e-01   -1.934750e+00
  -9.943416e-03    1.326665e-01    1.990057e+00   -8.673335e-01
  -9.032139e-02   -4.131673e-01   -9.032139e-02    1.586833e+00
   2.304495e-02    1.164619e-01    2.304495e-02    1.116462e+00
