   1.946237e-01    4.374764e-01    1.194624e+00    4.374764e-01
   1.844813e-01    1.082043e-03   -8.155187e-01   -9.989180e-01
  -3.497420e-01    4.522398e-01   -3.497420e-01   -5.477602e-01
   2.291293e-01   -1.120241e-01   -7.708707e-01   -1.112024e+00
   3.639826e-01    5.194297e-02   -1.636017e+00    5.194297e-02
   2.072534e-01    3.407417e-01    1.207253e+00    1.340742e+00
   2.081499e-01    2.752983e-01    2.081499e-01   -1.724702e+00
  -3.308329e-01    2.597206e-01    6.691671e-01    2.597206e-01
  -3.401620e-01    4.606258e-01    6.598380e-01   -5.393742e-01
   1.448196e-01    3.132755e-01    3.144820e+00   -2.686724e+00
  -3.695637e-01   -5.457776e-02    1.630436e+00   -5.457776e-02
   1.606175e-01   -3.912638e-01    1.606175e-01   -1.391264e+00
  -7.841950e-02   -3.028690e-01   -7.841950e-02   -3.028690e-01
   3.725124e-01    1.861799e-01    2.372512e+00   -1.813820e+00
  -7.068280e-02    3.660938e-01   -2.070683e+00    2.366094e+00
   3.969267e-01   -3.975564e-01    1.396927e+00    6.024436e-01
   2.235763e-01   -3.754353e-01    2.235763e-01    6.245647e-01
   9.612125e-03   -1.281763e-01   -9.903879e-01   -1.281763e-01
   2.740066e-01   -4.905841e-01    2.740066e-01    1.509416e+00
  -4.635810e-01    7.154923e-02    1.536419e+00   -9.284508e-01
  -7.882891e-02    3.125489e-02    1.921171e+00    3.125489e-02
   8.563899e-02    2.444364e-01    8.563899e-02   -7.555636e-01
  -4.064361e-01    4.269852e-01   -4.064361e-01   -5.730148e-01
   1.617573e-01   -8.710269e-02   -1.838243e+00   -2.087103e+00
   5.551669e-02    1.849999e-01   -9.444833e-01    2.185000e+00
   1.739807e-01   -8.616779e-02   -1.826019e+00    9.138322e-01
  -1.812599e-01   -3.565564e-01   -1.181260e+00    6.434436e-01
   2.012099e-01    1.490961e-02    2.012099e-01    1.014910e+00
  -3.209145e-01   -4.131562e-01    6.790855e-01    5.868438e-01
   4.782324e-01   -2.144198e-03    4.782324e-01    9.978558e-01
   3.989185e-01    1.581440e-02    3.989185e-01   -1.984186e+00
   1.429427e-01    3.734345e-01   -8.570573e-01    3.734345e-01
   5.693561e-02    2.804413e-01    5.693561e-02   -7.195587e-01
  -2.288831e-01    4.216836e-01    7.711169e-01   -1.578316e+00
  -3.940531e-01    1.146220e-01    1.605947e+00    1.146220e-01
  -5.130039e-02   -9.088645e-02    1.948700e+00    9.091136e-01
   1.847306e-01    4.349624e-02   -8.152694e-01    3.043496e+00
   3.932681e-01    2.259390e-01    1.393268e+00    1.225939e+00
  -3.197498e-01   -3.994771e-01   -1.319750e+00   -3.994771e-01
   1.206827e-01    9.757107e-02    2.120683e+00   -9.024289e-01
  -5.473257e-03    4.806952e-01   -1.005473e+00    2.480695e+00
  -2.302301e-01   -3.541384e-02    7.697699e-01   -1.035414e+00
   3.187826e-01   -2.934233e-01    3.318783e+00   -1.293423e+00
   2.796715e-01   -4.039022e-02    1.279672e+00   -1.040390e+00
  -3.960849e-01    2.259796e-01   -3.396085e+00    2.259796e-01
   4.963478e-01   -1.390287e-01   -2.503652e+00   -2.139029e+00
  -4.570931e-01    1.324007e-01    5.429069e-01   -8.675993e-01
   3.969743e-01    3.696391e-01   -6.030257e-01    3.696391e-01
   3.015273e-01   -4.020658e-02   -2.698473e+00   -4.020658e-02
   4.086857e-01    4.708669e-01   -1.591314e+00    4.708669e-01
   4.461462e-01   -3.709721e-01    4.461462e-01    1.629028e+00
  -3.319715e-01    1.291686e-01    1.668028e+00    3.129169e+00
  -4.858067e-01   -3.242840e-01    5.141933e-01    6.757160e-01
  -3.202205e-01    1.244775e-01    1.679779e+00    1.244775e-01
   4.490366e-02   -3.767859e-01    4.490366e-02   -3.767859e-01
  -3.348169e-01   -2.345910e-01    1.665183e+00   -2.345910e-01
   3.210850e-02   -7.040627e-02    2.032109e+00   -7.040627e-02
   2.403518e-01    4.072204e-01    2.403518e-01    4.072204e-01
  -2.411192e-01   -3.178211e-02   -2.411192e-01    9.682179e-01
   3.430752e-01   -9.622528e-03   -1.656925e+00    9.903775e-01
   5.822036e-02   -4.613500e-02   -9.417796e-01    9.538650e-01
   1.094049e-01   -8.239942e-02    1.094049e-01    9.176006e-01
   3.057323e-01    2.123252e-01    1.305732e+00    2.123252e-01
   4.902123e-01   -4.706366e-01    1.490212e+00    5.293634e-01
  -2.227290e-01    1.941918e-01   -2.227290e-01    1.194192e+00
   3.823160e-01   -4.939063e-01   -1.617684e+00   -4.939063e-01
  -3.244978e-01   -1.243731e-03    6.755022e-01   -1.243731e-03
  -3.872924e-01    4.524987e-01    2.612708e+00   -5.475013e-01
  -4.901199e-01    1.960845e-01    2.509880e+00    1.960845e-01
   4.602959e-01    4.561798e-01   -2.539704e+00   -1.543820e+00
   3.875895e-01    3.349615e-01   -6.124105e-01    3.349615e-01
  -2.232190e-02    3.852504e-01    9.776781e-01    1.385250e+00
   4.879225e-01    2.181446e-01   -5.120775e-01    1.218145e+00
  -9.852583e-02    4.428698e-01    1.901474e+00   -5.571302e-01
   4.239019e-01    3.125029e-01    4.239019e-01   -6.874971e-01
  -3.208051e-01   -1.128189e-01    6.791949e-01   -1.112819e+00
  -1.658881e-01   -1.794912e-01   -2.165888e+00   -1.794912e-01
  -3.924353e-01    1.302794e-01   -1.392435e+00   -1.869721e+00
  -2.588935e-01    2.996184e-01    7.411065e-01   -7.003816e-01
  -4.788295e-01   -2.027771e-01    1.521170e+00   -2.202777e+00
  -1.647376e-02   -1.188142e-01   -1.016474e+00    8.811858e-01
  -4.093441e-01    1.224793e-01    1.590656e+00   -8.775207e-01
   3.782534e-01   -7.424087e-03   -6.217466e-01    1.992576e+00
  -3.571584e-01    6.433131e-02    1.642842e+00   -9.356687e-01
   2.330566e-01   -2.277598e-01    1.233057e+00   -2.277598e-01
  -4.617986e-01   -2.311195e-01    5.382014e-01   -1.231120e+00
  -3.055405e-01   -3.432738e-02   -1.305541e+00   -3.432738e-02
  -2.366959e-01   -1.495279e-01    7.633041e-01    8.504721e-01
   3.420239e-01   -1.576061e-01    3.420239e-01    1.842394e+00
  -4.173191e-01   -4.243161e-01    1.582681e+00   -4.243161e-01
  -3.779145e-01   -3.488280e-01    1.622085e+00   -1.348828e+00
  -3.844872e-01   -9.397049e-02   -1.384487e+00   -9.397049e-02
   4.149448e-01   -3.654971e-01   -5.850552e-01   -3.654971e-01
  -2.779013e-01   -2.276046e-02    7.220987e-01    1.977240e+00
  -3.670968e-01   -3.609138e-01   -1.367097e+00    6.390862e-01
   1.517215e-01    1.092674e-01    2.151722e+00    1.109267e+00
   1.744474e-01    3.058598e-01   -1.825553e+00   -6.941402e-01
  -5.319660e-02    4.483444e-01   -1.053197e+00   -5.516556e-01
   4.328836e-01    2.102165e-01   -5.671164e-01   -1.789784e+00
  -3.914082e-01    1.337035e-01   -3.914082e-01   -8.662965e-01
   4.086348e-01   -9.628247e-02    4.086348e-01    9.037175e-01
   9.287459e-04    4.188030e-01   -9.990713e-01    4.188030e-01
  -2.642738e-02    9.794067e-02    1.973573e+00    9.794067e-02
  -7.373361e-02    4.668449e-01    9.262664e-01   -1.533155e+00
  -1.320293e-01   -3.660703e-01    8.679707e-01   -3.660703e-01
   3.464972e-01   -2.089446e-01    3.464972e-01   -2.089446e-01
  -1.841573e-01   -3.531837e-01    2.815843e+00   -1.353184e+00
   3.171861e-01   -3.817659e-01    3.171861e-01   -3.817659e-01
   1.046946e-01    4.129245e-01   -8.953054e-01    4.129245e-01
  -7.748623e-02    1.573917e-01   -7.748623e-02    1.573917e-01
   2.873283e-01   -3.504859e-01   -7.126717e-01    1.649514e+00
  -2.103123e-01   -4.572238e-01    7.896877e-01   -4.572238e-01
  -3.829159e-01    9.280832e-02    6.170841e-01   -9.071917e-01
   7.102653e-02   -2.076002e-01    7.102653e-02   -2.076002e-01
  -2.327813e-01   -1.574962e-01   -1.232781e+00   -1.157496e+00
   2.109546e-01    1.668161e-01   -7.890454e-01    1.668161e-01
   3.663778e-01    4.501146e-01   -6.336222e-01    4.501146e-01
  -2.752580e-01    2.894347e-01    1.724742e+00   -7.105653e-01
  -3.762417e-01    1.025009e-02   -3.762417e-01    1.025009e-02
   4.330434e-01   -4.604765e-02    4.330434e-01   -1.046048e+00
  -2.287101e-01    2.766981e-01    2.771290e+00   -7.233019e-01
   1.544870e-01   -3.702504e-01    1.544870e-01   -3.702504e-01
  -1.365316e-01   -2.474020e-01   -1.365316e-01    7.525980e-01
  -3.077332e-01   -2.239963e-01    6.922668e-01   -2.239963e-01
   4.353314e-01    2.810209e-01    1.435331e+00   -1.718979e+00
   4.837029e-01    1.457642e-01   -5.162971e-01   -1.854236e+00
  -4.758017e-01    1.543110e-01   -4.758017e-01   -1.845689e+00
  -2.618533e-01    1.614812e-01    1.738147e+00   -8.385188e-01
  -1.219388e-02   -4.985587e-01   -1.219388e-02    1.501441e+00
  -3.876525e-01   -4.231755e-01    6.123475e-01    1.576825e+00
  -1.288796e-01   -1.951385e-02    1.871120e+00   -1.951385e-02
   4.201298e-01    3.343022e-01    1.420130e+00    2.334302e+00
  -2.910468e-03   -4.266581e-01    1.997090e+00    1.573342e+00
   7.639292e-02   -1.755792e-01   -9.236071e-01   -1.755792e-01
  -1.811942e-01   -4.778127e-01   -1.811942e-01    2.522187e+00
  -1.870781e-01    3.238719e-01    8.129219e-01    1.323872e+00
   2.411378e-01   -1.771101e-01    2.241138e+00    8.228899e-01
  -3.321064e-01   -3.526927e-01   -1.332106e+00    1.647307e+00
  -2.852241e-01   -1.528386e-01   -2.852241e-01    1.847161e+00
   1.963778e-01    4.082303e-01   -8.036222e-01   -5.917697e-01
   9.087050e-02   -5.575776e-02    1.090871e+00    9.442422e-01
  -2.675510e-01    2.205714e-01   -1.267551e+00   -7.794286e-01
  -6.524773e-02    4.805335e-01    9.347523e-01   -1.519466e+00
  -2.726800e-01   -6.242705e-02    7.273200e-01   -1.062427e+00
   4.490198e-01   -3.823931e-01   -1.550980e+00   -3.823931e-01
  -1.337439e-01    2.626742e-01   -1.133744e+00    1.262674e+00
   3.528362e-01    1.409972e-01   -1.647164e+00    1.409972e-01
   7.897758e-02   -1.869625e-01    7.897758e-02    2.813037e+00
  -1.677320e-02   -4.721952e-01    9.832268e-01    5.278048e-01
  -2.204169e-01    4.001915e-01   -2.220417e+00    1.400191e+00
  -4.312907e-01    2.906260e-01   -4.312907e-01   -7.093740e-01
  -2.592251e-01   -3.095694e-01   -2.592251e-01    6.904306e-01
  -1.522621e-01    1.493350e-01    8.477379e-01   -3.850665e+00
  -4.853590e-01    1.882286e-01    5.146410e-01   -8.117714e-01
   4.273175e-02    4.693776e-01   -1.957268e+00   -5.306224e-01
   4.926176e-01    1.218341e-02   -1.507382e+00    1.218341e-02
  -3.234191e-01   -2.018776e-01    1.676581e+00   -1.201878e+00
  -4.073509e-01    9.404562e-02    5.926491e-01    9.404562e-02
  -2.078938e-01   -2.210865e-01   -2.078938e-01   -2.210865e-01
   6.993331e-02    4.517132e-01   -9.300667e-01   -5.482868e-01
  -3.075928e-01    2.777650e-01   -3.075928e-01    1.277765e+00
   3.585467e-01    1.410284e-02   -6.414533e-01   -1.985897e+00
  -2.547159e-01   -4.850793e-01   -1.254716e+00   -1.485079e+00
  -7.280456e-02   -1.383373e-01    2.927195e+00    8.616627e-01
  -3.572665e-01   -4.316563e-01   -2.357267e+00    5.683437e-01
  -2.077505e-01   -3.825560e-01   -2.077505e-01    6.174440e-01
  -1.289514e-01    5.937674e-02    8.710486e-01    1.059377e+00
  -1.011359e-01   -3.509312e-01   -1.101136e+00   -1.350931e+00
   1.682586e-01   -2.845233e-01    1.168259e+00   -1.284523e+00
   1.084608e-02    4.799204e-01    1.084608e-02    4.799204e-01
