   5.112663e-02   -4.183005e-01    1.051127e+00    5.816995e-01
   1.186118e-01    2.977618e-01   -8.813882e-01   -7.022382e-01
  -4.129666e-01   -4.668996e-01   -4.129666e-01   -4.668996e-01
  -4.482544e-01   -4.155973e-01   -4.482544e-01   -4.155973e-01
   8.059091e-02   -1.413964e-01   -1.919409e+00   -1.413964e-01
   2.927373e-01   -2.302646e-01    1.292737e+00    7.697354e-01
   1.124052e-02    4.998522e-02    1.124052e-02   -1.950015e+00
  -2.645273e-01    2.135924e-01    7.354727e-01    2.135924e-01
  -1.696373e-01    2.190744e-01   -1.696373e-01   -7.809256e-01
  -1.741253e-01    2.817344e-02    2.825875e+00   -1.971827e+00
  -3.903506e-01   -3.482324e-01    1.609649e+00   -3.482324e-01
   2.632194e-01    3.343617e-01   -7.367806e-01   -1.665638e+00
  -1.721022e-01    5.451030e-02   -1.721022e-01    5.451030e-02
  -2.780782e-01   -1.391069e-01    2.721922e+00   -1.139107e+00
  -3.506111e-01    2.277393e-03   -1.350611e+00    2.002277e+00
  -3.789131e-01   -1.532855e-01    6.210869e-01    8.467145e-01
  -2.237720e-01   -3.545099e-01    7.762280e-01    6.454901e-01
   4.358801e-01   -5.216781e-02   -1.564120e+00   -5.216781e-02
   4.740986e-01   -3.240062e-01    4.740986e-01    6.759938e-01
   2.156461e-02    3.691343e-01    1.021565e+00   -6.308657e-01
  -7.759372e-02    3.984392e-01    1.922406e+00   -6.015608e-01
   4.176861e-01   -2.875474e-01    4.176861e-01   -2.875474e-01
   2.536723e-01   -8.233913e-02    2.536723e-01   -8.233913e-02
  -3.342376e-01    8.626641e-03   -1.334238e+00   -1.991373e+00
  -4.299003e-01   -3.642029e-01   -1.429900e+00    1.635797e+00
  -1.422027e-01   -4.137857e-01   -1.142203e+00    5.862143e-01
   3.580401e-01   -4.627956e-01   -1.641960e+00    5.372044e-01
  -2.079303e-01   -2.472998e-01   -2.079303e-01    7.527002e-01
   1.412897e-01   -4.407286e-01    1.141290e+00    5.592714e-01
   3.598134e-01    4.454952e-02    3.598134e-01    1.044550e+00
  -3.103253e-01    3.438541e-01    6.896747e-01   -1.656146e+00
   3.157237e-01    9.443223e-02   -6.842763e-01    9.443223e-02
  -3.404670e-01    2.299058e-01   -3.404670e-01   -7.700942e-01
  -1.257060e-01   -4.481813e-02    8.742940e-01   -1.044818e+00
   4.027638e-01    1.257366e-01    1.402764e+00    1.257366e-01
  -3.677980e-01   -2.422552e-01    1.632202e+00    7.577448e-01
   2.915635e-01    7.428950e-02   -7.084365e-01    3.074289e+00
   4.416094e-01   -3.492241e-01    1.441609e+00    6.507759e-01
   1.874082e-01   -1.669885e-01   -1.812592e+00   -1.669885e-01
  -1.062170e-01    3.312878e-01    1.893783e+00   -6.687122e-01
  -1.325067e-01    3.646176e-01   -1.132507e+00    2.364618e+00
  -4.800887e-01   -1.245435e-01    5.199113e-01   -1.124543e+00
  -1.230058e-01    3.781054e-01    2.876994e+00   -6.218946e-01
   3.263294e-01    2.527402e-01    1.326329e+00   -7.472598e-01
  -4.275890e-01   -3.347223e-02   -2.427589e+00   -3.347223e-02
  -1.673941e-01   -2.617674e-01   -2.167394e+00   -2.261767e+00
   4.358062e-01   -1.784220e-01    4.358062e-01   -1.178422e+00
  -8.188026e-03    3.723830e-01   -1.008188e+00    3.723830e-01
  -1.797573e-01   -2.020530e-02   -3.179757e+00   -2.020530e-02
   4.669071e-01   -4.648606e-02   -1.533093e+00   -4.648606e-02
  -5.464138e-02   -4.819404e-01    9.453586e-01    1.518060e+00
  -4.649198e-01    1.283036e-01    1.535080e+00    3.128304e+00
  -1.396483e-01   -3.769546e-01    8.603517e-01    6.230454e-01
  -4.460732e-01   -2.141856e-01    1.553927e+00    7.858144e-01
   2.684354e-02    4.334655e-01    2.684354e-02   -5.665345e-01
  -1.640285e-01    7.953836e-03    1.835971e+00    7.953836e-03
   3.232285e-01    3.644490e-01    2.323229e+00    3.644490e-01
   2.380871e-01    4.602561e-01    2.380871e-01    4.602561e-01
  -5.877867e-02   -2.511860e-01   -5.877867e-02    7.488140e-01
   2.539790e-02    2.511444e-01   -1.974602e+00    2.511444e-01
   4.138978e-01   -3.545995e-01   -5.861022e-01    6.454005e-01
   1.486702e-01   -3.251347e-01    1.486702e-01    6.748653e-01
  -5.038926e-02   -2.532171e-01    9.496107e-01    7.467829e-01
  -3.673394e-01   -3.262422e-01    1.632661e+00    6.737578e-01
   2.281456e-01    8.048479e-02    2.281456e-01    1.080485e+00
   1.947792e-01   -2.192599e-01   -8.052208e-01   -2.192599e-01
   3.599331e-01   -4.891000e-02    3.599331e-01   -4.891000e-02
   1.920600e-01   -8.831660e-02    2.192060e+00   -8.831660e-02
  -1.645245e-01    2.342660e-01    1.835475e+00    2.342660e-01
  -3.130343e-01    3.513863e-01   -2.313034e+00   -1.648614e+00
  -3.416973e-01    4.780475e-01   -1.341697e+00    4.780475e-01
   3.118103e-01    9.105330e-03    3.118103e-01    1.009105e+00
   1.463892e-01    6.815813e-04   -8.536108e-01    1.000682e+00
  -2.358686e-01    2.730352e-01    1.764131e+00    2.730352e-01
  -4.793989e-01    7.821369e-03    5.206011e-01    7.821369e-03
   1.902061e-01   -3.611274e-01    1.902061e-01   -3.611274e-01
   4.334179e-02   -3.904352e-01   -1.956658e+00   -3.904352e-01
  -1.999150e-01   -8.002316e-02   -1.199915e+00   -2.080023e+00
   3.003071e-01    4.282155e-02    3.003071e-01   -9.571784e-01
   4.946515e-01    3.305131e-01    1.494652e+00   -2.669487e+00
   3.637961e-01    3.203646e-01   -6.362039e-01    3.203646e-01
   3.594542e-01    4.536357e-01    1.359454e+00   -5.463643e-01
  -4.202794e-01    3.485497e-01   -4.202794e-01    1.348550e+00
   2.153167e-01   -1.631596e-01    1.215317e+00   -1.163160e+00
   2.538441e-01    4.996163e-01    2.538441e-01   -5.003837e-01
  -2.952504e-01   -3.839472e-01    7.047496e-01   -1.383947e+00
   7.104494e-02   -4.697764e-01   -9.289551e-01   -4.697764e-01
   1.045463e-01    1.601898e-01    1.045463e-01    1.160190e+00
  -2.515915e-01   -3.126328e-01   -2.515915e-01    1.687367e+00
   2.656824e-01    4.114750e-02    2.656824e-01   -9.588525e-01
  -3.428543e-01    4.508609e-01    1.657146e+00   -1.549139e+00
   4.338026e-01    1.029673e-01   -1.566197e+00    1.029673e-01
   1.681459e-01   -9.862417e-02   -8.318541e-01   -9.862417e-02
  -3.486355e-01   -1.344172e-01    6.513645e-01    1.865583e+00
   2.008727e-01   -4.896585e-01   -7.991273e-01    5.103415e-01
   1.609756e-01    3.755897e-01    2.160976e+00    3.755897e-01
   3.776995e-01   -4.287755e-01   -1.622301e+00   -1.428776e+00
  -4.589537e-01   -4.753047e-01   -1.458954e+00   -4.753047e-01
  -4.231661e-01   -3.265890e-02   -4.231661e-01   -2.032659e+00
   1.323300e-01   -2.042949e-01    1.323300e-01   -1.204295e+00
   2.672306e-01    3.448794e-01    2.672306e-01    1.344879e+00
  -7.079826e-02    1.431454e-01   -1.070798e+00    1.431454e-01
   1.090660e-01    3.454004e-03    1.109066e+00    3.454004e-03
  -1.046817e-01   -1.421482e-01   -1.046817e-01   -2.142148e+00
   3.668313e-01   -6.183851e-02    3.668313e-01   -6.183851e-02
   1.430785e-01    2.135061e-01    1.430785e-01    2.135061e-01
   9.572835e-02    1.086365e-01    2.095728e+00   -8.913635e-01
   3.261520e-01   -2.916914e-01    3.261520e-01   -2.916914e-01
   2.663645e-01   -2.667258e-01   -7.336355e-01    7.332742e-01
   7.620924e-02    1.116391e-01    7.620924e-02    1.116391e-01
   4.092765e-01    3.465111e-01   -5.907235e-01    1.346511e+00
   4.049220e-01    2.713784e-02    4.049220e-01    2.713784e-02
  -3.087278e-01   -4.127670e-01   -3.087278e-01   -4.127670e-01
  -1.790078e-01   -1.978571e-01   -1.790078e-01   -1.978571e-01
  -2.804834e-01    6.712545e-02   -1.280483e+00   -9.328745e-01
  -3.413658e-01   -7.989830e-02   -3.413658e-01   -7.989830e-02
   4.405234e-01   -4.944897e-01   -5.594766e-01    1.505510e+00
  -1.022347e-01    4.391461e-01    1.897765e+00   -5.608539e-01
   1.956125e-01    4.345560e-01    1.956125e-01    4.345560e-01
   3.816191e-01   -2.343715e-01    3.816191e-01   -1.234371e+00
  -4.343858e-01   -4.201404e-01    1.565614e+00   -4.201404e-01
   4.397524e-01   -3.094136e-01    4.397524e-01   -3.094136e-01
   4.290250e-01    1.731958e-02    4.290250e-01    1.017320e+00
  -4.586843e-01    4.933116e-01    5.413157e-01    4.933116e-01
   2.475408e-01   -1.692488e-01    1.247541e+00   -1.169249e+00
   4.380695e-01    4.502447e-01   -5.619305e-01   -1.549755e+00
  -1.431170e-01    2.481878e-01   -1.431170e-01   -1.751812e+00
  -2.759883e-01    1.487352e-01    1.724012e+00   -8.512648e-01
   1.161169e-01    2.009759e-01    1.161169e-01    1.200976e+00
   8.043297e-02    4.021356e-02    8.043297e-02    1.040214e+00
   3.425937e-01    6.635023e-02    1.342594e+00    6.635023e-02
  -1.079011e-01    1.054651e-01    8.920989e-01    2.105465e+00
  -2.617915e-01   -1.175014e-01    1.738209e+00    1.882499e+00
   1.224226e-01    3.543876e-01   -8.775774e-01   -6.456124e-01
   6.787628e-02    9.711183e-02    6.787628e-02    3.097112e+00
   3.487910e-02    1.673736e-01    1.034879e+00    1.167374e+00
  -3.856692e-01   -3.420579e-01    1.614331e+00    6.579421e-01
  -5.132939e-02   -4.254477e-01   -1.051329e+00    1.574552e+00
  -1.107863e-01    2.367249e-01   -1.107863e-01    1.236725e+00
   4.967860e-01    2.592747e-01   -5.032140e-01   -7.407253e-01
   4.153812e-01   -5.576415e-02    1.415381e+00    9.442359e-01
   1.649891e-01   -4.133788e-01   -8.350109e-01   -4.133788e-01
   2.168904e-01    3.659745e-01    1.216890e+00   -1.634026e+00
   1.984565e-01   -1.242853e-01    1.198456e+00   -1.124285e+00
   1.022827e-01    3.294726e-01   -1.897717e+00   -6.705274e-01
   2.340391e-02   -3.752527e-01   -9.765961e-01    1.624747e+00
   3.074918e-01   -3.277188e-01   -1.692508e+00    6.722812e-01
   2.661142e-01    1.498958e-01    2.661142e-01    3.149896e+00
   1.675590e-01   -1.310346e-01    1.167559e+00    8.689654e-01
  -3.009252e-01    1.055782e-01   -1.300925e+00    1.105578e+00
   4.487313e-01    1.322766e-01   -5.512687e-01   -8.677234e-01
   2.681504e-01    7.738431e-02    2.681504e-01    1.077384e+00
   2.727093e-01    3.851788e-01    1.272709e+00   -3.614821e+00
   3.363839e-01   -4.313438e-01    3.363839e-01   -4.313438e-01
  -2.615836e-01   -1.709480e-01   -2.261584e+00   -1.709480e-01
   4.333330e-01    1.607642e-01   -1.566667e+00    1.607642e-01
   3.924533e-01   -4.434655e-03    1.392453e+00   -1.004435e+00
   9.747405e-02    1.886562e-01    9.747405e-02    1.886562e-01
  -4.575962e-01    2.108061e-01   -4.575962e-01    2.108061e-01
   1.920055e-01    1.743273e-01   -8.079945e-01   -8.256727e-01
  -2.288423e-01    3.958128e-01   -2.288423e-01    1.395813e+00
   4.749293e-01   -3.738879e-01   -5.250707e-01   -1.373888e+00
  -1.959259e-01    1.111185e-01   -1.195926e+00   -1.888882e+00
   3.446699e-01   -1.089332e-02    2.344670e+00    9.891067e-01
  -9.161100e-02    1.505401e-01   -2.091611e+00    1.505401e-01
   4.696344e-01    2.692950e-01   -5.303656e-01    2.692950e-01
   1.213401e-01    3.399323e-01    1.121340e+00    1.339932e+00
  -2.737622e-01   -5.885398e-02   -1.273762e+00   -1.058854e+00
  -4.564900e-02    2.207785e-01    9.543510e-01   -1.779221e+00
   4.692978e-01    3.010641e-01    4.692978e-01    1.301064e+00
  -1.512954e-01    1.920047e-01    8.487046e-01   -8.079953e-01
   2.456174e-03   -1.520506e-01   -1.997544e+00   -1.520506e-01
   3.068364e-01    2.078989e-01   -1.693164e+00    2.078989e-01
  -2.208067e-01   -5.124970e-02    1.779193e+00    9.487503e-01
  -4.147801e-03   -1.221504e-01    2.995852e+00   -1.221504e-01
  -4.722790e-01   -4.084064e-02   -1.472279e+00    9.591594e-01
  -3.380062e-01    7.621556e-02   -3.380062e-01    3.076216e+00
   1.906227e-01    2.503132e-02    1.906227e-01   -1.974969e+00
   1.957302e-01    1.258693e-02    1.957302e-01    1.258693e-02
  -2.319240e-02    4.335554e-01   -2.319240e-02   -1.566445e+00
   4.462987e-01   -2.858343e-01   -1.553701e+00   -1.285834e+00
  -1.610119e-01   -1.208089e-01    8.389881e-01   -1.120809e+00
  -9.248404e-02   -2.153648e-01   -9.248404e-02   -2.153648e-01
  -2.127239e-02   -4.961044e-01   -2.127239e-02    1.503896e+00
   3.413079e-01   -3.297490e-01   -6.586921e-01   -1.329749e+00
  -1.204181e-01   -4.433000e-01   -1.204181e-01   -4.433000e-01
   4.024853e-01    2.920009e-01    4.024853e-01    2.920009e-01
   1.177503e-01    3.645310e-01    1.117750e+00   -6.354690e-01
   3.346873e-02    2.190991e-02    2.033469e+00    2.190991e-02
  -2.937924e-01    2.352357e-01    7.062076e-01    2.352357e-01
   7.627270e-02    1.565770e-01   -9.237273e-01    1.565770e-01
  -2.437160e-01   -1.060170e-01    1.756284e+00   -1.106017e+00
  -4.902155e-01    2.601928e-01    5.097845e-01    1.260193e+00
  -4.111146e-01    2.634134e-01    1.588885e+00    1.263413e+00
  -3.678355e-01    1.045957e-01   -2.367835e+00    2.104596e+00
  -3.860545e-01   -3.990632e-01    6.139455e-01    1.600937e+00
  -3.899094e-01    2.903842e-01    6.100906e-01    2.903842e-01
   3.686395e-01    4.975063e-01   -2.631360e+00    4.975063e-01
   1.297209e-01   -3.358370e-01   -8.702791e-01    6.641630e-01
   8.326852e-02    6.505480e-03    1.083269e+00   -9.934945e-01
  -3.750196e-01    2.414330e-01    1.624980e+00    1.241433e+00
   1.592024e-01    3.144474e-01   -8.407976e-01    3.144474e-01
   2.460815e-01    1.409435e-03    1.246081e+00    1.001409e+00
  -4.134306e-01   -3.012577e-01   -4.134306e-01   -2.301258e+00
   4.000723e-01   -9.178143e-02    2.400072e+00   -9.178143e-02
  -8.856797e-02   -4.118998e-01    2.911432e+00    5.881002e-01
   4.796180e-01    5.366874e-02    4.796180e-01    5.366874e-02
   4.260009e-02    4.533315e-01   -9.573999e-01    4.533315e-01
   1.340508e-01   -2.434004e-01   -8.659492e-01   -1.243400e+00
  -2.443246e-01    3.873040e-01    7.556754e-01    3.873040e-01
   4.474454e-01   -1.870978e-02    4.474454e-01    9.812902e-01
  -6.075736e-02   -9.117155e-02   -6.075736e-02    1.908828e+00
   4.432130e-01    3.601105e-01   -5.567870e-01    1.360111e+00
   2.955457e-01   -2.486098e-01   -7.044543e-01   -2.486098e-01
  -2.557575e-01    4.465798e-02   -2.557575e-01   -9.553420e-01
  -1.146070e-01    1.352785e-01    1.885393e+00    1.135278e+00
  -4.165303e-01    3.299640e-01   -4.165303e-01    2.329964e+00
   9.821129e-02   -2.789107e-01   -9.017887e-01    7.210893e-01
   2.631872e-01    1.130120e-01   -7.368128e-01   -8.869880e-01
   2.947793e-01    1.391543e-01   -7.052207e-01   -8.608457e-01
  -3.271614e-01    4.509743e-01   -3.271614e-01   -2.549026e+00
  -4.136916e-02   -4.008556e-02   -1.041369e+00    9.599144e-01
  -2.853419e-01    1.321313e-01    7.146581e-01   -8.678687e-01
   3.295525e-01    2.855406e-01    1.329552e+00   -1.714459e+00
   3.803406e-02   -2.118229e-03    3.803406e-02   -1.002118e+00
  -3.769960e-01   -3.148889e-01    6.230040e-01    6.851111e-01
  -3.099194e-02    2.378040e-01   -1.030992e+00   -7.621960e-01
   2.627907e-02    1.385363e-01    1.026279e+00    1.138536e+00
  -2.197110e-01    3.614495e-01   -2.197110e-01    1.361450e+00
   2.133752e-01    1.630060e-01    2.133752e-01    2.163006e+00
   3.926950e-01   -3.289627e-01   -1.607305e+00   -1.328963e+00
