  -1.219363e-01    1.831892e-01    8.780637e-01    1.831892e-01
   2.746320e-01   -3.280881e-01    2.746320e-01    6.719119e-01
  -4.419802e-01    4.411960e-01    5.580198e-01    4.411960e-01
  -6.569695e-02   -4.048010e-01   -6.569695e-02   -4.048010e-01
   3.738799e-01    3.756864e-01   -6.261201e-01    3.756864e-01
   8.046270e-02   -2.674050e-01    8.046270e-02    7.325950e-01
   4.190787e-01   -2.937800e-01   -5.809213e-01   -2.937800e-01
  -4.035464e-01    2.626287e-01   -4.035464e-01    2.626287e-01
  -1.759620e-01   -3.951992e-01   -1.759620e-01   -3.951992e-01
  -3.925511e-01    2.406390e-01    6.074489e-01   -7.593610e-01
  -1.145176e-01    2.923754e-01    8.854824e-01    2.923754e-01
   1.322787e-01    3.256370e-01    1.322787e-01    3.256370e-01
   3.007874e-01    4.555530e-01   -6.992126e-01   -5.444470e-01
  -2.999660e-01   -9.451027e-02    7.000340e-01   -9.451027e-02
   2.299563e-02   -6.138705e-02   -9.770044e-01    9.386129e-01
   3.817113e-01    4.809887e-01    3.817113e-01    4.809887e-01
   3.893853e-02    2.243507e-02    3.893853e-02    2.243507e-02
   2.031637e-01   -4.441370e-01   -7.968363e-01   -1.444137e+00
  -2.632445e-01   -1.438484e-01   -1.263244e+00   -1.438484e-01
   1.992722e-01   -3.366704e-01   -8.007278e-01   -1.336670e+00
   1.974238e-01   -6.592364e-02    1.197424e+00   -1.065924e+00
   3.723979e-01   -3.007610e-01    3.723979e-01   -3.007610e-01
   2.619435e-01    1.755551e-01    2.619435e-01    1.755551e-01
  -1.115376e-01    3.464347e-01   -1.115376e-01   -6.535653e-01
  -1.461865e-01   -3.322318e-01   -1.461865e-01    6.677682e-01
  -5.724094e-02    2.745598e-01   -5.724094e-02    2.745598e-01
  -2.908530e-01    1.298258e-01   -2.908530e-01    1.298258e-01
   2.722411e-01   -4.507961e-01    1.272241e+00    5.492039e-01
  -3.510444e-01    4.308822e-01    6.489556e-01    4.308822e-01
   3.753683e-01   -1.729701e-01    3.753683e-01   -1.729701e-01
   2.341194e-01    1.632883e-01    2.341194e-01    1.632883e-01
  -4.555877e-01    4.188274e-01    5.444123e-01    4.188274e-01
  -3.918201e-01    5.357212e-02   -1.391820e+00   -9.464279e-01
  -2.005749e-01   -3.636079e-01    7.994251e-01   -3.636079e-01
   1.154691e-01    2.114632e-02    1.154691e-01    2.114632e-02
  -2.879001e-01   -9.785201e-02   -2.879001e-01    9.021480e-01
   1.403710e-01    1.796718e-01    1.403710e-01    1.796718e-01
  -1.517799e-01   -4.217251e-01   -1.517799e-01    5.782749e-01
   1.078253e-01   -9.920996e-02   -8.921747e-01   -9.920996e-02
  -7.526916e-02   -4.472161e-01   -7.526916e-02    5.527839e-01
  -3.207935e-01   -9.331021e-02   -3.207935e-01    9.066898e-01
  -1.584152e-01   -2.626512e-01   -1.584152e-01   -2.626512e-01
   4.766668e-01    1.030947e-01    4.766668e-01   -8.969053e-01
   1.397023e-01   -3.754985e-01    1.139702e+00   -3.754985e-01
  -4.045265e-01    7.090131e-02   -4.045265e-01    7.090131e-02
  -8.789213e-02   -2.828023e-01   -8.789213e-02   -1.282802e+00
   2.036673e-01    3.717459e-01    2.036673e-01   -6.282541e-01
   1.030726e-01    2.834176e-02    1.030726e-01    2.834176e-02
   3.661632e-01   -9.675371e-02   -6.338368e-01   -9.675371e-02
  -1.855776e-01    3.187434e-01   -1.855776e-01    3.187434e-01
  -2.809419e-01    1.128744e-01   -2.809419e-01    1.128744e-01
   4.838520e-01   -2.504637e-01    4.838520e-01    7.495363e-01
   4.936088e-01   -3.836453e-01   -5.063912e-01   -3.836453e-01
   2.720954e-01    3.789198e-01    2.720954e-01    3.789198e-01
   4.719747e-01    1.353535e-01    4.719747e-01   -8.646465e-01
   4.053244e-02    4.718866e-01    4.053244e-02   -5.281134e-01
   2.869777e-01   -3.234886e-01    1.286978e+00   -3.234886e-01
  -2.448573e-01   -1.367273e-01    7.551427e-01    8.632727e-01
   3.527694e-01    2.544157e-01    3.527694e-01    2.544157e-01
  -1.137863e-01   -2.108463e-01   -1.113786e+00   -2.108463e-01
   2.260166e-02    5.894460e-02    2.260166e-02    5.894460e-02
   4.435265e-01   -4.420321e-01   -5.564735e-01    5.579679e-01
   4.566215e-01    3.795023e-01   -5.433785e-01    3.795023e-01
   4.358708e-01   -6.758172e-02    4.358708e-01   -6.758172e-02
   7.914134e-02   -5.290952e-02    7.914134e-02   -5.290952e-02
  -3.781069e-01   -1.981077e-01   -3.781069e-01   -1.981077e-01
  -3.649559e-01    4.979377e-01    6.350441e-01   -5.020623e-01
  -4.611337e-01    2.239351e-01    1.538866e+00    1.223935e+00
   2.248623e-01   -3.100217e-01    1.224862e+00   -3.100217e-01
  -3.126214e-01    3.803180e-01   -3.126214e-01    3.803180e-01
  -4.769793e-01   -4.625399e-02   -4.769793e-01   -4.625399e-02
   8.041866e-02    9.992217e-03    8.041866e-02    9.992217e-03
   3.913770e-01    2.529071e-02   -6.086230e-01    1.025291e+00
  -1.843525e-01   -4.817426e-01    8.156475e-01    5.182574e-01
   3.363324e-02   -7.510733e-02    1.033633e+00   -7.510733e-02
   1.930439e-01   -4.571173e-01    1.930439e-01    5.428827e-01
  -3.399333e-02    2.750180e-02   -3.399333e-02    2.750180e-02
  -2.536057e-01    2.314218e-01   -2.536057e-01    2.314218e-01
   9.777565e-02    2.200411e-01    9.777565e-02   -7.799589e-01
  -1.842516e-01   -4.200890e-03    8.157484e-01   -4.200890e-03
   4.786850e-01    3.079520e-01   -5.213150e-01   -6.920480e-01
   1.170767e-01   -4.891877e-01    1.170767e-01   -4.891877e-01
  -4.474681e-01   -4.791834e-01    5.525319e-01    5.208166e-01
   1.606496e-01   -3.795430e-01    1.160650e+00    6.204570e-01
  -1.164242e-01    2.189001e-01   -1.164242e-01   -7.810999e-01
   1.582478e-01   -2.209187e-01    1.582478e-01   -2.209187e-01
  -1.549748e-01    4.676820e-01   -1.549748e-01    4.676820e-01
  -3.914171e-01   -1.870311e-01    6.085829e-01   -1.870311e-01
   3.005022e-01   -1.095074e-01   -6.994978e-01    8.904926e-01
   1.564032e-01    4.496198e-01    1.564032e-01   -5.503802e-01
  -2.666718e-01    1.395188e-01   -2.666718e-01   -8.604812e-01
   3.728115e-02    1.970500e-02   -9.627189e-01    1.970500e-02
   3.727372e-02    4.569984e-01    3.727372e-02    4.569984e-01
  -2.250890e-01   -4.620376e-01   -2.250890e-01    5.379624e-01
  -3.201060e-01    3.760840e-01   -3.201060e-01    3.760840e-01
   2.169438e-02   -4.787762e-02    2.169438e-02   -4.787762e-02
  -3.407116e-01   -1.106621e-01   -3.407116e-01   -1.110662e+00
  -3.895556e-01    3.675049e-01   -3.895556e-01   -6.324951e-01
   2.432937e-01   -3.923488e-01    2.432937e-01    6.076512e-01
  -2.908629e-01    2.680295e-01   -2.908629e-01    2.680295e-01
  -4.652792e-01   -4.932721e-01   -4.652792e-01    5.067279e-01
  -2.807761e-01   -3.139130e-01   -2.807761e-01   -3.139130e-01
  -6.973524e-02   -1.102665e-02   -6.973524e-02   -1.102665e-02
   3.720183e-01    3.155577e-01    3.720183e-01   -6.844423e-01
  -4.115845e-01    4.799188e-01   -4.115845e-01   -5.200812e-01
  -4.658996e-01   -1.455175e-01    5.341004e-01    8.544825e-01
  -3.135045e-01    3.157966e-01   -3.135045e-01   -1.684203e+00
  -8.330931e-02   -4.426717e-01   -8.330931e-02    5.573283e-01
  -2.058826e-01    2.297440e-01   -2.058826e-01    2.297440e-01
  -4.815706e-01   -1.433478e-01   -4.815706e-01   -1.433478e-01
  -3.776400e-01    1.388757e-01    6.223600e-01    1.388757e-01
  -2.430448e-01    4.336873e-01    7.569552e-01   -5.663127e-01
  -1.147603e-01   -1.685143e-01    8.852397e-01   -1.685143e-01
  -1.652500e-01   -4.725960e-01   -1.652500e-01   -4.725960e-01
   2.089588e-01   -2.349067e-01   -7.910412e-01    7.650933e-01
   3.996771e-01    3.501100e-01    3.996771e-01    3.501100e-01
  -4.917960e-01   -1.733742e-01   -4.917960e-01    8.266258e-01
  -2.167368e-01    3.289961e-01   -2.167368e-01   -6.710039e-01
  -4.062049e-01   -7.149593e-02   -4.062049e-01   -1.071496e+00
  -3.784659e-01   -4.935532e-01   -3.784659e-01   -1.493553e+00
  -2.045198e-02   -7.446548e-03   -2.045198e-02   -1.007447e+00
   1.446491e-01    3.534882e-01    1.446491e-01    3.534882e-01
  -3.519822e-01    1.500438e-01   -3.519822e-01    1.150044e+00
   1.171542e-01   -1.730701e-01    1.117154e+00   -1.730701e-01
  -3.365583e-01    3.500053e-01   -3.365583e-01   -6.499947e-01
  -4.743845e-01    3.176922e-02   -1.474384e+00   -9.682308e-01
  -2.575851e-01    3.352780e-01   -2.575851e-01    3.352780e-01
  -1.080630e-01    2.804269e-01    8.919370e-01    2.804269e-01
   3.665467e-01   -4.308371e-03   -6.334533e-01   -4.308371e-03
   1.345334e-01    4.792763e-01    1.345334e-01    4.792763e-01
  -3.122247e-01   -3.977117e-02    6.877753e-01   -3.977117e-02
   3.190265e-01    3.165776e-01    3.190265e-01    3.165776e-01
  -4.041163e-02   -1.194680e-01   -4.041163e-02    8.805320e-01
  -3.184086e-01   -5.789314e-02   -3.184086e-01   -5.789314e-02
   2.823129e-01   -4.610504e-01   -7.176871e-01    5.389496e-01
  -1.119370e-01   -2.340422e-01    8.880630e-01   -2.340422e-01
  -1.496444e-01   -3.025795e-01   -1.496444e-01   -3.025795e-01
  -3.770171e-01    5.101559e-02   -3.770171e-01    1.051016e+00
   8.464796e-02   -2.082388e-02    8.464796e-02   -2.082388e-02
  -7.029432e-03   -4.735763e-01   -7.029432e-03    5.264237e-01
   4.639153e-01   -4.178004e-01    4.639153e-01    5.821996e-01
   2.199206e-01   -2.370179e-01   -7.800794e-01    7.629821e-01
   1.160189e-01    7.363002e-02    1.160189e-01    7.363002e-02
   4.267653e-01    3.022329e-01    4.267653e-01    3.022329e-01
  -4.545801e-01   -5.424540e-02   -4.545801e-01   -1.054245e+00
   4.363080e-01   -3.167133e-02    4.363080e-01   -3.167133e-02
  -7.563733e-02   -2.573949e-01   -1.075637e+00   -2.573949e-01
  -1.481231e-01    2.704801e-03    8.518769e-01    1.002705e+00
   4.301329e-01    2.758853e-01   -5.698671e-01    2.758853e-01
   1.341085e-02    4.334081e-01    1.341085e-02    4.334081e-01
  -4.234985e-01   -4.510266e-01   -4.234985e-01   -4.510266e-01
  -2.653967e-01   -2.704626e-01   -2.653967e-01   -2.704626e-01
   1.296933e-02   -4.216692e-01    1.296933e-02   -4.216692e-01
  -4.825413e-01   -2.887356e-01    5.174587e-01   -2.887356e-01
   2.549846e-01   -3.344398e-01   -7.450154e-01   -3.344398e-01
   1.669551e-02    2.031933e-01    1.669551e-02    2.031933e-01
   4.422550e-01    2.496976e-01    4.422550e-01    2.496976e-01
  -1.532797e-01   -3.978923e-01   -1.532797e-01   -3.978923e-01
   8.657743e-03    2.405270e-01    8.657743e-03    2.405270e-01
   4.577764e-01    3.431426e-01    4.577764e-01   -6.568574e-01
   1.121846e-01    8.773885e-02    1.121846e-01    1.087739e+00
  -4.730294e-01   -9.052847e-02   -4.730294e-01   -9.052847e-02
   9.148425e-03   -1.792386e-01    9.148425e-03   -1.792386e-01
   1.707061e-01   -4.683064e-01    1.707061e-01    5.316936e-01
   1.594979e-01    4.181368e-01    1.594979e-01    4.181368e-01
   2.233376e-01    2.396323e-01    1.223338e+00    2.396323e-01
  -4.532760e-01    3.871616e-01    5.467240e-01   -6.128384e-01
  -4.718510e-01    2.567103e-01    5.281490e-01    2.567103e-01
   3.335881e-01    2.676045e-01    3.335881e-01    2.676045e-01
  -3.391055e-02    2.570078e-02   -3.391055e-02    2.570078e-02
  -1.056374e-01   -1.239927e-01   -1.056374e-01   -1.239927e-01
   4.920329e-01   -1.423417e-02   -5.079671e-01   -1.423417e-02
  -2.907423e-01   -4.947994e-01   -2.907423e-01   -4.947994e-01
   4.032345e-01   -3.319146e-02    4.032345e-01   -1.033191e+00
  -4.932415e-02    2.603483e-01   -4.932415e-02   -7.396517e-01
   1.733576e-01    5.528857e-02   -8.266424e-01    5.528857e-02
  -1.602180e-01   -2.734721e-01   -1.602180e-01    7.265279e-01
  -2.034481e-01   -3.410919e-01    7.965519e-01   -3.410919e-01
  -1.101135e-01    5.312461e-02   -1.101135e-01    5.312461e-02
  -3.919827e-01    3.084978e-01    6.080173e-01    3.084978e-01
   2.326555e-03    4.127778e-01    2.326555e-03   -5.872222e-01
  -4.857103e-01    1.625151e-01    5.142897e-01    1.625151e-01
  -1.714073e-01    2.173782e-02   -1.714073e-01    2.173782e-02
