   3.156409e-02    3.162809e-01    1.031564e+00    3.162809e-01
   2.355754e-01   -1.082055e-01    2.355754e-01    8.917945e-01
  -4.659013e-01    5.995148e-02    5.340987e-01    5.995148e-02
   2.487107e-01   -3.786251e-01    2.487107e-01   -3.786251e-01
   2.479524e-01    1.164924e-01   -7.520476e-01    1.116492e+00
   3.716195e-01   -1.599185e-01    1.371620e+00    8.400815e-01
  -1.675025e-01    1.491724e-01   -1.675025e-01   -8.508276e-01
  -3.124205e-01   -3.659682e-01   -3.124205e-01    6.340318e-01
   2.015928e-01    4.826113e-01    2.015928e-01   -5.173887e-01
   1.685206e-01   -1.686629e-02    1.168521e+00   -1.016866e+00
   4.355971e-01    1.190804e-01    4.355971e-01    1.190804e-01
  -3.861493e-01   -1.853560e-02   -3.861493e-01   -1.853560e-02
  -3.665310e-01   -4.758424e-01   -1.366531e+00   -4.758424e-01
  -3.506613e-02   -1.462752e-01    9.649339e-01   -1.462752e-01
   4.571403e-01   -2.874817e-01   -5.428597e-01    7.125183e-01
  -4.165438e-01   -4.348264e-04   -4.165438e-01   -4.348264e-04
  -3.444487e-01   -3.125869e-01   -3.444487e-01   -3.125869e-01
   2.725832e-01   -6.448419e-02   -7.274168e-01   -2.064484e+00
   2.671525e-01    2.424961e-01   -7.328475e-01    2.424961e-01
  -5.405708e-02   -9.961371e-02   -1.054057e+00   -1.099614e+00
   4.147058e-01   -6.242785e-02    1.414706e+00   -1.062428e+00
  -3.974767e-01   -5.704893e-02    6.025233e-01   -5.704893e-02
   1.104365e-01    3.790567e-01    1.104365e-01   -6.209433e-01
  -1.463609e-01    4.773579e-01   -1.463609e-01   -1.522642e+00
  -1.493611e-01    1.639105e-01   -1.493611e-01    1.163910e+00
  -1.906723e-01    4.264417e-01   -1.906723e-01    4.264417e-01
  -1.942503e-01   -3.389727e-01   -1.942503e-01   -3.389727e-01
  -3.491172e-01    7.743585e-02    1.650883e+00    1.077436e+00
   4.166517e-01    2.415312e-01    4.166517e-01    2.415312e-01
  -3.621308e-01    2.827783e-01    6.378692e-01    2.827783e-01
  -2.203329e-01    1.803203e-01   -2.203329e-01    1.803203e-01
  -1.307785e-01   -3.041488e-01   -1.307785e-01    6.958512e-01
   3.140078e-02   -5.513905e-02   -9.685992e-01   -1.055139e+00
   3.292204e-01   -8.960370e-02    3.292204e-01   -1.089604e+00
   1.098697e-01   -4.027632e-03    1.098697e-01   -4.027632e-03
  -4.409619e-01    1.712075e-01   -4.409619e-01    1.712075e-01
   3.633540e-01   -3.602199e-02   -6.366460e-01    9.639780e-01
   2.003197e-01    2.852345e-01   -7.996803e-01    2.852345e-01
   3.485344e-01   -4.116220e-01   -1.651466e+00   -4.116220e-01
  -6.587843e-02   -1.380806e-01   -6.587843e-02   -1.380806e-01
   3.543256e-02    2.328727e-01    3.543256e-02    1.232873e+00
   2.274751e-01   -2.709723e-01    2.274751e-01   -1.270972e+00
   9.523836e-02   -2.198661e-01    1.095238e+00   -2.198661e-01
  -3.380502e-01   -3.487408e-01    6.619498e-01   -3.487408e-01
  -5.977360e-02    3.632504e-01   -1.059774e+00    3.632504e-01
  -1.451228e-01   -4.164333e-02   -1.451228e-01   -1.041643e+00
   3.093361e-01    4.020720e-01    3.093361e-01   -5.979280e-01
  -1.720838e-01    1.827324e-01   -1.720838e-01    1.827324e-01
   1.508908e-01   -1.641181e-01   -8.491092e-01   -1.164118e+00
  -2.433843e-01   -2.259879e-01   -2.433843e-01    7.740121e-01
   8.594988e-02   -2.539286e-01    8.594988e-02    7.460714e-01
  -2.898450e-01   -2.673652e-01    7.101550e-01    1.732635e+00
  -1.952390e-01    2.536548e-01   -1.952390e-01    2.536548e-01
  -3.535803e-01    1.667594e-01   -3.535803e-01    1.667594e-01
