  -6.242066e-02    4.280022e-01    9.375793e-01    4.280022e-01
   1.320037e-01    4.143502e-01   -8.679963e-01   -5.856498e-01
  -2.696175e-01    2.486497e-01   -2.696175e-01   -7.513503e-01
  -1.190657e-02   -1.532490e-01   -1.011907e+00   -1.153249e+00
   9.338475e-02    2.343523e-01   -1.906615e+00    2.343523e-01
   2.420798e-01   -4.499591e-01    1.242080e+00    1.550041e+00
  -4.243544e-01    1.673644e-01    5.756456e-01   -1.832636e+00
  -3.256188e-01    2.801649e-01    6.743812e-01    2.801649e-01
  -4.176236e-01   -2.537217e-01    5.823764e-01   -2.537217e-01
  -8.204031e-02    3.182759e-01    2.917960e+00   -2.681724e+00
  -2.033583e-01    7.207491e-02    1.796642e+00    7.207491e-02
   9.304695e-02    4.965971e-01    9.304695e-02   -1.503403e+00
  -1.239781e-01    4.104835e-01   -1.239781e-01   -5.895165e-01
   1.364216e-01   -4.352331e-02    2.136422e+00   -2.043523e+00
   3.953509e-01   -1.346056e-01   -1.604649e+00    2.865394e+00
  -4.446177e-01   -3.169882e-01    1.555382e+00    6.830118e-01
   8.866373e-02   -1.040032e-02    8.866373e-02    9.895997e-01
  -3.281237e-01    3.704269e-01   -1.328124e+00   -6.295731e-01
  -2.491310e-01   -3.378241e-01   -2.491310e-01    1.662176e+00
  -3.222583e-01    1.073605e-01    1.677742e+00   -8.926395e-01
   2.657353e-01    9.870672e-02    2.265735e+00    9.870672e-02
  -1.103557e-01   -4.935242e-01   -1.103557e-01   -4.935242e-01
  -1.361807e-01    2.146981e-01   -1.361807e-01   -7.853019e-01
  -4.786906e-02   -2.604346e-02   -2.047869e+00   -2.026043e+00
   1.829606e-01    2.018375e-01   -8.170394e-01    2.201837e+00
  -6.190752e-02   -2.841122e-01   -2.061908e+00    7.158878e-01
  -7.915472e-02   -2.692819e-01   -1.079155e+00    7.307181e-01
   3.810864e-01   -3.059957e-01    3.810864e-01    6.940043e-01
  -1.977220e-01   -2.215609e-01    8.022780e-01    7.784391e-01
  -3.249680e-01   -1.337079e-01    6.750320e-01    8.662921e-01
  -1.898369e-01    4.884406e-03    8.101631e-01   -1.995116e+00
  -5.324781e-03    4.320487e-01   -1.005325e+00    4.320487e-01
  -1.226246e-01   -3.862002e-01   -1.226246e-01   -3.862002e-01
  -2.394676e-01    2.998265e-02    7.605324e-01   -1.970017e+00
   4.600182e-01   -3.584687e-02    1.460018e+00   -3.584687e-02
   2.869439e-01   -5.877512e-02    2.286944e+00    9.412249e-01
   1.941244e-01   -1.510553e-01   -8.058756e-01    2.848945e+00
  -2.349103e-01    4.016875e-02    1.765090e+00    1.040169e+00
   4.762416e-01    4.613474e-01   -1.523758e+00   -5.386526e-01
  -2.399576e-01    7.066581e-02    1.760042e+00   -9.293342e-01
   3.831865e-01   -6.930030e-02   -6.168135e-01    1.930700e+00
   6.773139e-02    1.872940e-01    1.067731e+00   -8.127060e-01
   1.754295e-01    2.980137e-01    3.175429e+00   -1.701986e+00
   4.218395e-01   -1.103809e-01    1.421840e+00   -1.110381e+00
  -4.404990e-01   -4.950101e-01   -3.440499e+00    5.049899e-01
   3.776233e-01   -2.111368e-01   -2.622377e+00   -2.211137e+00
   3.106862e-01    2.639761e-01    3.106862e-01   -7.360239e-01
   1.093736e-01    2.871743e-01   -8.906264e-01    2.871743e-01
   4.161000e-01   -1.374822e-01   -2.583900e+00   -1.374822e-01
  -4.780848e-01   -2.451691e-01   -1.478085e+00    7.548309e-01
   9.728277e-02   -3.056098e-01    9.728277e-02    1.694390e+00
   1.885432e-01    7.614449e-02    1.188543e+00    3.076144e+00
   4.109661e-01   -3.032823e-02    4.109661e-01    9.696718e-01
   3.641129e-01    3.272187e-01    1.364113e+00    3.272187e-01
   2.009677e-02    4.199977e-01    2.009677e-02   -5.800023e-01
  -1.787552e-01   -2.688709e-01    1.821245e+00   -2.688709e-01
  -1.042539e-01    2.967977e-01    1.895746e+00    2.967977e-01
   3.351388e-01    1.227511e-01    3.351388e-01    1.227511e-01
  -2.969436e-01   -5.136455e-02   -2.969436e-01    9.486354e-01
  -3.943095e-01    2.030721e-01   -1.394309e+00    1.203072e+00
   7.787309e-02    1.533241e-02   -9.221269e-01    1.015332e+00
  -6.548959e-03   -4.141232e-02   -6.548959e-03    9.585877e-01
   2.376181e-01   -4.235184e-01    1.237618e+00    5.764816e-01
  -1.787318e-03    3.289755e-01    9.982127e-01    3.289755e-01
  -4.519883e-02    2.593044e-01   -4.519883e-02    1.259304e+00
   3.148432e-01   -3.771105e-01   -1.685157e+00   -3.771105e-01
  -2.205352e-01    8.818960e-02    7.794648e-01    8.818960e-02
   3.802083e-01   -2.105757e-01    2.380208e+00   -2.105757e-01
  -4.714048e-01    1.957417e-01    2.528595e+00    1.957417e-01
  -4.533202e-01    4.833866e-01   -2.453320e+00   -1.516613e+00
   1.451185e-01   -2.745279e-01   -8.548815e-01   -2.745279e-01
  -2.529716e-01    2.165831e-01    7.470284e-01    1.216583e+00
  -4.908346e-01    2.422428e-02   -4.908346e-01    1.024224e+00
   2.035282e-01    2.761370e-01    2.203528e+00   -7.238630e-01
  -3.557573e-01    4.148064e-01    6.442427e-01   -5.851936e-01
  -4.239173e-01   -1.321451e-01    5.760827e-01   -1.132145e+00
  -2.986169e-01    1.530073e-01   -2.298617e+00    1.530073e-01
  -1.631480e-01    3.391191e-01   -1.163148e+00   -1.660881e+00
  -4.661081e-01   -4.247726e-01    5.338919e-01   -4.247726e-01
   3.037229e-01   -1.181567e-01    1.303723e+00   -2.118157e+00
   9.422449e-02   -1.345033e-01   -9.057755e-01    8.654967e-01
  -4.046522e-01    3.788562e-01    1.595348e+00   -6.211438e-01
  -4.045179e-01   -7.110406e-02   -4.045179e-01    1.928896e+00
  -6.468119e-02    4.573756e-01    1.935319e+00   -5.426244e-01
   4.364855e-01   -4.171386e-02    1.436485e+00   -4.171386e-02
   5.661888e-02    2.557388e-01    5.661888e-02   -1.744261e+00
   3.889512e-01    2.115087e-01   -1.611049e+00    2.115087e-01
  -4.190787e-01   -5.582632e-03    5.809213e-01    9.944174e-01
  -1.827904e-01    4.997195e-01    8.172096e-01    1.499719e+00
  -4.845701e-01   -2.628618e-01    1.515430e+00   -2.628618e-01
  -3.701586e-01    4.863560e-01    1.629841e+00   -1.513644e+00
   4.230719e-01   -5.284633e-02   -1.576928e+00   -5.284633e-02
   3.479806e-01    7.401929e-02   -6.520194e-01    7.401929e-02
  -2.875560e-01   -1.551277e-01    7.124440e-01    1.844872e+00
  -4.235923e-01   -3.676699e-01   -1.423592e+00    6.323301e-01
   7.834272e-02    2.947560e-02    2.078343e+00    1.029476e+00
   1.289067e-01    1.320634e-02   -1.871093e+00   -9.867937e-01
  -1.195944e-01    3.063450e-01   -1.119594e+00   -6.936550e-01
   2.708229e-01    4.534515e-01   -7.291771e-01   -1.546548e+00
   4.221517e-01    1.997511e-03   -5.778483e-01   -9.980025e-01
   2.221276e-01   -3.780122e-01    2.221276e-01    6.219878e-01
  -9.055777e-03    3.463064e-01   -1.009056e+00    3.463064e-01
