   1.088535e-01   -4.908670e-01    1.108853e+00    5.091330e-01
  -4.006691e-01    7.758092e-02   -4.006691e-01   -9.224191e-01
  -7.606616e-02   -1.708801e-01   -7.606616e-02   -1.708801e-01
  -5.511068e-02   -3.801986e-01   -5.511068e-02   -3.801986e-01
  -3.922119e-01   -2.471882e-01   -2.392212e+00   -2.471882e-01
  -4.132964e-02    8.942076e-02    1.958670e+00    1.089421e+00
  -4.210744e-01   -3.493095e-01   -4.210744e-01   -2.349310e+00
  -9.509660e-02   -1.349581e-01    9.049034e-01   -1.349581e-01
   3.509276e-02   -2.581838e-01    3.509276e-02   -2.581838e-01
  -1.010113e-01    5.911424e-02    1.898989e+00   -1.940886e+00
  -3.297660e-01   -2.846634e-01    6.702340e-01   -2.846634e-01
   1.765271e-01   -4.803513e-01   -8.234729e-01   -1.480351e+00
   9.127784e-02   -1.315435e-01   -9.087222e-01   -1.315435e-01
  -2.532493e-01    3.007505e-01    2.746751e+00   -6.992495e-01
   1.491101e-01    1.094182e-01   -8.508899e-01    2.109418e+00
   3.909107e-01   -7.006554e-02    3.909107e-01   -7.006554e-02
  -4.626637e-01   -2.322111e-01   -4.626637e-01    7.677889e-01
  -1.976814e-01    3.768793e-01   -1.197681e+00   -6.231207e-01
  -4.764488e-02   -3.841359e-01   -4.764488e-02    6.158641e-01
   3.729533e-01   -2.089678e-02    3.729533e-01   -1.020897e+00
   4.832474e-01    2.007808e-01    1.483247e+00   -7.992192e-01
  -3.721072e-01    4.348191e-01    6.278928e-01   -5.651809e-01
   3.785974e-01   -3.639395e-02    3.785974e-01   -3.639395e-02
  -5.269780e-02   -3.169701e-02   -1.052698e+00   -2.031697e+00
  -2.223726e-02   -3.376574e-01   -2.022237e+00    1.662343e+00
   4.713172e-02   -1.827643e-01   -9.528683e-01    8.172357e-01
  -3.461615e-01   -2.027879e-01   -1.346161e+00    7.972121e-01
   4.408483e-01    2.349959e-01    4.408483e-01    2.349959e-01
   3.508561e-01   -4.169912e-01    3.508561e-01   -4.169912e-01
   4.635698e-01   -3.982765e-01   -5.364302e-01    6.017235e-01
   7.501280e-02    3.339293e-01   -9.249872e-01   -1.666071e+00
  -5.055703e-02   -2.020640e-01   -5.055703e-02   -2.020640e-01
  -1.814326e-01   -2.060981e-01   -1.814326e-01   -1.206098e+00
  -5.772149e-02    1.708215e-01    9.422785e-01   -8.291785e-01
  -4.672520e-01   -4.921671e-01    1.532748e+00    5.078329e-01
   2.915929e-01   -4.420124e-01    1.291593e+00    5.579876e-01
   2.868907e-01   -3.287606e-02   -7.131093e-01    2.967124e+00
  -1.347996e-01   -3.913111e-02    8.652004e-01    9.608689e-01
  -2.022114e-01    9.575498e-02   -2.202211e+00    9.575498e-02
   1.758515e-01   -2.438981e-01    1.175851e+00   -2.438981e-01
   6.725157e-02    1.544396e-01   -9.327484e-01    1.154440e+00
   4.722014e-01   -4.861938e-01    4.722014e-01   -1.486194e+00
   3.271764e-01    1.316706e-01    3.327176e+00   -8.683294e-01
  -8.913415e-03    1.844357e-01    9.910866e-01   -8.155643e-01
   1.968608e-01    4.202137e-01   -1.803139e+00    4.202137e-01
   1.365977e-02    2.834390e-01   -1.986340e+00   -1.716561e+00
  -1.855002e-01   -2.314161e-01    8.144998e-01   -1.231416e+00
  -3.538916e-02    4.162685e-03   -1.035389e+00    4.162685e-03
   2.536845e-01    2.580011e-01   -2.746316e+00    2.580011e-01
   3.063397e-01    2.344212e-01   -6.936603e-01    2.344212e-01
   4.986522e-01    4.093955e-01    4.986522e-01    1.409396e+00
   4.004665e-01    2.342703e-01    1.400467e+00    3.234270e+00
  -1.243408e-02    1.577203e-01   -1.243408e-02    1.157720e+00
  -2.967323e-01    3.300138e-01    7.032677e-01    3.300138e-01
   3.887157e-01    6.575328e-02    3.887157e-01   -9.342467e-01
  -4.570711e-01    4.698840e-01    1.542929e+00    4.698840e-01
  -2.559617e-01    3.197855e-01    1.744038e+00   -6.802145e-01
  -1.228399e-01    1.588543e-01    8.771601e-01    1.158854e+00
  -3.077772e-01    6.506980e-02   -3.077772e-01    1.065070e+00
  -4.519853e-02   -3.105441e-01   -2.045199e+00    6.894559e-01
   4.896144e-01    3.302357e-01   -5.103856e-01    3.302357e-01
   6.894821e-02    3.385084e-01    6.894821e-02    3.385084e-01
  -2.912845e-01    4.721074e-01    7.087155e-01    4.721074e-01
  -4.271306e-02   -8.512703e-02    9.572869e-01    9.148730e-01
   3.183747e-01   -2.240325e-01    3.183747e-01    7.759675e-01
   3.838837e-01   -1.207933e-01   -6.161163e-01   -1.207933e-01
   2.945914e-01   -3.802631e-01    2.945914e-01   -3.802631e-01
  -1.227361e-01    3.450390e-01    2.877264e+00    3.450390e-01
   3.169779e-01    1.913887e-01    1.316978e+00   -8.086113e-01
   2.731571e-01   -7.105225e-02   -1.726843e+00   -2.071052e+00
  -8.633299e-02    2.980892e-01   -1.086333e+00    2.980892e-01
  -4.643468e-01    4.107134e-02   -4.643468e-01    1.041071e+00
  -3.825183e-01   -1.925408e-01   -3.825183e-01    1.807459e+00
   2.243897e-01    1.272003e-01    1.224390e+00    1.272003e-01
  -2.746375e-01   -2.958907e-01    7.253625e-01   -2.958907e-01
  -2.991947e-01    4.887421e-01   -2.991947e-01   -5.112579e-01
  -2.994277e-01    4.359630e-01   -1.299428e+00   -5.640370e-01
   4.492884e-01   -1.805524e-01   -1.550712e+00   -2.180552e+00
  -1.175302e-01   -2.161990e-01   -1.175302e-01   -1.216199e+00
  -2.700084e-01    3.810156e-01    1.729992e+00   -2.618984e+00
   3.050683e-01    3.374319e-01   -6.949317e-01    3.374319e-01
  -4.656087e-01   -4.475403e-01    1.534391e+00   -4.475403e-01
   4.510163e-01   -1.940645e-01   -5.489837e-01    8.059355e-01
   1.390013e-01    2.372355e-01    1.139001e+00   -7.627645e-01
  -4.891958e-01    3.497275e-01    5.108042e-01   -1.650273e+00
   6.836487e-02    3.632714e-03    6.836487e-02   -9.963673e-01
  -1.797971e-01   -4.704483e-01   -1.179797e+00    5.295517e-01
  -4.074407e-01   -1.736128e-01   -4.074407e-01   -1.736128e-01
  -4.064550e-01    2.189350e-01   -4.064550e-01    1.218935e+00
   8.508299e-02   -2.469928e-01    8.508299e-02   -2.469928e-01
  -4.233991e-01   -3.452941e-01    1.576601e+00   -1.345294e+00
   5.593497e-03    9.188139e-02   -9.944065e-01    9.188139e-02
  -3.736540e-01    2.570700e-01   -3.736540e-01    2.570700e-01
   3.228602e-02   -2.533438e-01    3.228602e-02    1.746656e+00
  -1.627602e-01   -1.970946e-01   -1.162760e+00    8.029054e-01
  -4.396792e-01    3.477400e-01    1.560321e+00    3.477400e-01
   2.701273e-01    4.344319e-01   -1.729873e+00   -5.655681e-01
  -4.702849e-01   -1.724386e-01   -1.470285e+00   -1.724386e-01
   4.000776e-01   -3.238673e-02    4.000776e-01   -2.032387e+00
   4.319763e-01    3.784159e-01   -5.680237e-01   -1.621584e+00
   3.239423e-02    9.314674e-02    3.239423e-02    1.093147e+00
  -3.091989e-01   -4.717383e-01   -1.309199e+00    5.282617e-01
  -1.962954e-01   -1.578552e-01    8.037046e-01   -1.578552e-01
   4.715020e-01   -1.252343e-01   -5.284980e-01   -2.125234e+00
   7.734804e-03   -1.290155e-02    7.734804e-03   -1.290155e-02
   7.488441e-02    1.936154e-01    7.488441e-02    1.936154e-01
   4.070018e-01    8.912417e-02    1.407002e+00   -9.108758e-01
   2.211353e-01    5.949905e-03    2.211353e-01    5.949905e-03
  -2.409396e-02   -4.811072e-01   -1.024094e+00    5.188928e-01
  -3.181298e-01    3.139611e-01   -3.181298e-01    3.139611e-01
   1.878980e-01    2.756700e-01    1.878980e-01    1.275670e+00
  -1.719617e-01    2.129030e-01    8.280383e-01    2.129030e-01
   4.675591e-01   -3.482457e-01   -5.324409e-01   -3.482457e-01
  -4.388624e-01   -8.863477e-02    5.611376e-01   -1.088635e+00
   1.887578e-01    1.085384e-01   -8.112422e-01   -8.914616e-01
