  -1.097047e-01   -7.584423e-02    8.902953e-01   -7.584423e-02
   7.103705e-02   -2.880118e-01   -9.289629e-01   -2.880118e-01
  -3.474135e-01   -3.716583e-01   -3.474135e-01   -1.371658e+00
   4.991115e-01   -2.155101e-01   -5.008885e-01   -1.215510e+00
   3.378613e-02   -1.398037e-01   -1.966214e+00   -1.398037e-01
  -2.462483e-01    1.355186e-01    1.753752e+00    1.135519e+00
   2.500084e-01   -2.025849e-02    2.500084e-01   -2.020258e+00
  -1.923388e-01   -1.698317e-01   -1.923388e-01   -1.698317e-01
  -3.444794e-01   -4.337928e-01    1.655521e+00    5.662072e-01
   2.758147e-01    6.711941e-02    3.275815e+00   -1.932881e+00
   7.391690e-02    3.661922e-01    2.073917e+00   -6.338078e-01
   2.500487e-01    4.878817e-01    2.500487e-01   -1.512118e+00
   8.161658e-03   -1.201111e-01    8.161658e-03   -1.120111e+00
  -1.337784e-01    2.341315e-01    1.866222e+00   -2.765868e+00
  -4.514154e-01   -2.556662e-01   -1.451415e+00    2.744334e+00
   4.927268e-01   -3.479750e-01    1.492727e+00    6.520250e-01
  -5.862278e-02   -1.367444e-01    9.413772e-01    8.632556e-01
  -1.559356e-01   -3.917662e-02    8.440644e-01   -1.039177e+00
   1.441599e-02    4.995018e-01   -9.855840e-01    1.499502e+00
  -4.084054e-01    2.976998e-01    1.591595e+00   -7.023002e-01
   3.328252e-01   -4.930071e-02    1.332825e+00   -4.930071e-02
  -4.030488e-01   -4.221142e-01   -4.030488e-01    5.778858e-01
   1.924984e-01    2.259215e-02    1.924984e-01    2.259215e-02
  -3.210014e-01   -3.988807e-01   -2.321001e+00   -2.398881e+00
  -2.403856e-01    8.501340e-03   -2.403856e-01    2.008501e+00
   1.453619e-02   -7.239558e-02   -1.985464e+00   -7.239558e-02
   1.932197e-02    1.969864e-01   -9.806780e-01    1.969864e-01
   1.662985e-01   -2.281647e-01    1.662985e-01    7.718353e-01
  -2.370665e-01    1.354430e-01    7.629335e-01    1.135443e+00
  -4.267578e-01    2.996689e-01    5.732422e-01    1.299669e+00
  -9.943581e-02   -4.402620e-01   -9.943581e-02   -2.440262e+00
   4.974003e-02    2.691963e-01   -9.502600e-01    2.691963e-01
   1.295165e-01    3.080317e-01    1.129516e+00    3.080317e-01
   4.116548e-01    1.690966e-01    4.116548e-01   -1.830903e+00
  -1.723549e-01   -1.063964e-01    1.827645e+00   -1.063964e-01
  -2.759226e-01    2.062047e-01    1.724077e+00    1.206205e+00
  -3.194614e-01   -3.545206e-01   -1.319461e+00    2.645479e+00
  -3.058734e-01    1.269493e-01    1.694127e+00    1.269493e-01
  -3.087302e-01   -9.842581e-02   -1.308730e+00   -9.842581e-02
   1.794204e-01   -2.225942e-01    2.179420e+00   -1.222594e+00
  -4.320261e-01    1.050144e-01   -4.320261e-01    2.105014e+00
  -1.318001e-01    4.456514e-01    8.681999e-01   -5.543486e-01
  -4.911362e-01   -2.533777e-01    3.508864e+00   -2.253378e+00
   2.479753e-01   -4.141435e-01    1.247975e+00   -4.141435e-01
  -9.444280e-02   -1.495861e-01   -4.094443e+00   -1.495861e-01
   1.471975e-02   -5.744035e-02   -2.985280e+00   -1.057440e+00
  -1.596960e-01   -1.149594e-01    8.403040e-01   -1.114959e+00
   2.770763e-01    9.011220e-02   -1.722924e+00    9.011220e-02
   1.996715e-03    3.038361e-02   -1.998003e+00    1.030384e+00
  -8.011901e-02    4.190742e-02   -2.080119e+00    1.041907e+00
   4.536291e-01   -4.296060e-01   -5.463709e-01    1.570394e+00
   4.176065e-01   -2.768850e-01    4.176065e-01    2.723115e+00
   2.465320e-01    2.068136e-01    1.246532e+00    2.068136e-01
  -3.348506e-01    2.633554e-01   -3.348506e-01   -7.366446e-01
   2.719138e-01    1.795487e-01    2.719138e-01    1.795487e-01
  -3.050198e-01   -4.724120e-01    2.694980e+00   -4.724120e-01
   3.059943e-01   -8.022142e-02    2.305994e+00   -1.080221e+00
   3.420021e-01   -3.631223e-01    3.420021e-01    6.368777e-01
  -1.712859e-01    7.119952e-02   -2.171286e+00    2.071200e+00
  -2.236286e-01    4.826057e-01   -1.223629e+00    4.826057e-01
   2.034629e-01   -1.890080e-01   -7.965371e-01    1.810992e+00
  -4.626499e-01   -4.650186e-01   -4.626499e-01    1.534981e+00
  -6.085742e-02   -4.102183e-01    9.391426e-01    5.897817e-01
   1.763672e-01   -1.006108e-01    1.763672e-01   -1.006108e-01
   2.356803e-01    4.344689e-01   -7.643197e-01    4.344689e-01
   1.580394e-01    4.235260e-01   -8.419606e-01   -5.764740e-01
   2.430510e-01   -3.910519e-01    1.243051e+00   -1.391052e+00
  -2.498020e-01   -1.020621e-01    2.750198e+00   -1.020621e-01
  -3.612870e-01    2.840675e-01    2.638713e+00   -7.159325e-01
  -4.108876e-01   -2.530783e-02   -2.410888e+00   -1.025308e+00
   2.864599e-01    2.341573e-01   -1.713540e+00   -7.658427e-01
  -8.292053e-02    2.889347e-01   -8.292053e-02    2.288935e+00
  -4.094986e-02    2.453491e-01   -1.040950e+00    2.453491e-01
   4.102342e-02    4.565682e-01    3.041023e+00   -5.434318e-01
  -1.525661e-01   -2.956268e-02   -1.152566e+00   -2.956268e-02
   3.719486e-02    1.261648e-01    1.037195e+00   -1.873835e+00
   3.456635e-01   -3.656262e-01   -1.654336e+00    6.343738e-01
  -3.453413e-01   -1.235932e-01   -1.345341e+00   -1.123593e+00
   3.264099e-01    2.361661e-01    3.264099e-01   -7.638339e-01
   4.107603e-01    3.492918e-01    1.410760e+00   -2.650708e+00
  -3.879975e-02   -2.976567e-01   -1.038800e+00    7.023433e-01
  -4.582388e-01    3.350800e-01    5.417612e-01   -6.649200e-01
   1.569800e-02   -4.008953e-01    1.569800e-02    1.599105e+00
   3.529901e-01    3.221775e-01    2.352990e+00   -6.778225e-01
  -3.897015e-01    4.615574e-01    2.610298e+00   -5.384426e-01
   2.840923e-01    3.114517e-01   -7.159077e-01   -1.688548e+00
   6.727954e-03   -2.540883e-01   -1.993272e+00   -2.540883e-01
   4.803237e-01    1.909145e-02   -5.196763e-01    1.019091e+00
  -2.968520e-01    4.756155e-01    7.031480e-01    4.756155e-01
   4.348883e-01    2.666529e-01    2.434888e+00   -7.333471e-01
  -4.378457e-01   -4.825793e-01    5.621543e-01   -1.482579e+00
   1.958303e-01    2.055410e-01   -8.041697e-01    1.205541e+00
  -3.752245e-01    8.124297e-02    6.247755e-01    8.124297e-02
  -2.997014e-01    2.546150e-01    7.002986e-01    1.254615e+00
   4.776693e-01    4.169970e-01   -5.223307e-01    2.416997e+00
  -3.898918e-01   -2.663876e-01    2.610108e+00    7.336124e-01
  -3.785573e-01   -3.879798e-01   -2.378557e+00   -3.879798e-01
  -3.858609e-01    4.025923e-01   -1.385861e+00   -1.597408e+00
   1.046903e-01   -8.169922e-03    1.046903e-01   -1.008170e+00
  -3.940416e-01    2.242667e-01   -1.394042e+00   -1.775733e+00
   2.234156e-01    2.782444e-01    2.234156e-01    1.278244e+00
   2.418101e-01   -4.681416e-01   -1.758190e+00   -4.681416e-01
  -1.633227e-02    2.651448e-01    1.983668e+00    1.265145e+00
   1.381341e-01   -1.439139e-01    1.138134e+00   -3.143914e+00
  -2.197229e-01    2.511347e-01    1.780277e+00    2.511347e-01
  -3.023802e-01    4.731073e-01    6.976198e-01    4.731073e-01
  -4.030355e-01   -2.312721e-01    3.596964e+00   -2.312721e-01
   3.322006e-01   -4.156046e-02    3.322006e-01   -1.041560e+00
  -3.300945e-01    1.635816e-01   -1.330095e+00    1.163582e+00
  -3.129458e-01    4.107636e-02    6.870542e-01    4.107636e-02
   4.035486e-01    2.828913e-01   -1.596451e+00    2.282891e+00
