  -4.600434e-01   -1.764237e-01    5.399566e-01   -1.764237e-01
   1.129158e-01    3.663873e-01    1.129158e-01    3.663873e-01
  -5.571362e-02    3.591368e-01   -5.571362e-02    3.591368e-01
   1.661302e-02   -2.854013e-01    1.661302e-02   -2.854013e-01
  -1.499297e-01    2.566471e-01   -1.499297e-01    2.566471e-01
   4.342636e-01    4.000849e-01   -5.657364e-01    4.000849e-01
  -4.111971e-01    4.518520e-02   -4.111971e-01    4.518520e-02
  -9.260750e-02    4.034378e-01   -9.260750e-02    4.034378e-01
   9.229041e-02    7.167481e-02    9.229041e-02    7.167481e-02
  -4.852602e-01    2.906371e-01    5.147398e-01   -7.093629e-01
   1.878820e-02   -4.654024e-01    1.018788e+00    5.345976e-01
  -5.036017e-02    3.817703e-01   -5.036017e-02    3.817703e-01
  -3.048188e-01    4.694577e-01   -3.048188e-01   -5.305423e-01
  -4.430126e-01    1.237985e-02    5.569874e-01    1.237985e-02
   3.758384e-01    1.008383e-01   -6.241616e-01    1.008383e-01
  -8.065722e-02   -4.184972e-01   -8.065722e-02   -4.184972e-01
   3.872680e-01    4.374928e-02    3.872680e-01    4.374928e-02
  -6.684430e-02   -1.437991e-01   -1.066844e+00   -1.143799e+00
  -5.909426e-03   -4.830102e-02   -1.005909e+00   -4.830102e-02
   1.565881e-01    7.663855e-02    1.565881e-01   -9.233614e-01
  -1.477045e-01   -3.126012e-01    8.522955e-01   -3.126012e-01
   1.321147e-01   -4.151765e-01    1.321147e-01   -4.151765e-01
  -1.068235e-02   -4.215416e-01   -1.068235e-02    5.784584e-01
   1.262165e-01    3.115503e-01    1.262165e-01   -6.884497e-01
   1.853192e-01    4.340618e-01    1.853192e-01    4.340618e-01
   5.447934e-02    1.478099e-01    5.447934e-02    1.478099e-01
  -4.950943e-01    4.366956e-02   -4.950943e-01    4.366956e-02
  -8.552680e-02    4.844313e-01    9.144732e-01    4.844313e-01
  -9.869372e-02    4.139159e-01   -9.869372e-02    4.139159e-01
   4.295069e-01   -3.025696e-01    4.295069e-01   -3.025696e-01
