   1.276351e-01   -4.751109e-01    1.127635e+00    5.248891e-01
   2.456381e-01    4.376934e-02   -7.543619e-01   -9.562307e-01
  -3.492748e-01    4.283961e-01   -3.492748e-01   -5.716039e-01
   2.372316e-01   -8.054046e-02   -7.627684e-01   -1.080540e+00
   2.348879e-01    1.128310e-01   -1.765112e+00    1.128310e-01
   2.234955e-01    3.996249e-01    1.223495e+00    1.399625e+00
  -1.453509e-02    1.055154e-01   -1.453509e-02   -1.894485e+00
  -4.267952e-01    1.896504e-01    5.732048e-01    1.896504e-01
  -4.183835e-01    4.080751e-01    5.816165e-01   -5.919249e-01
   4.697589e-02    4.406797e-01    3.046976e+00   -2.559320e+00
  -2.695486e-01   -1.415954e-01    1.730451e+00   -1.415954e-01
   2.429904e-02   -3.612129e-01    2.429904e-02   -1.361213e+00
  -1.108980e-01   -2.231494e-01   -1.108980e-01   -2.231494e-01
   4.330811e-01    1.935174e-01    2.433081e+00   -1.806483e+00
  -1.028005e-01    2.687061e-01   -2.102801e+00    2.268706e+00
   1.791483e-01   -4.410419e-01    1.179148e+00    5.589581e-01
   2.349187e-01   -4.455977e-01    2.349187e-01    5.544023e-01
   3.631635e-02   -1.397888e-01   -9.636837e-01   -1.397888e-01
   2.493828e-01    4.666851e-01    2.493828e-01    1.466685e+00
  -3.742931e-01    9.913430e-02    1.625707e+00   -9.008657e-01
  -1.034026e-02    6.558958e-02    1.989660e+00    6.558958e-02
   1.509177e-01    1.680566e-01    1.509177e-01   -8.319434e-01
   4.451407e-01    3.902827e-01   -5.548593e-01   -6.097173e-01
   1.811217e-01    1.751484e-02   -1.818878e+00   -1.982485e+00
  -3.089832e-02    4.771552e-02   -1.030898e+00    2.047716e+00
   9.656780e-02   -1.351331e-01   -1.903432e+00    8.648669e-01
  -1.936528e-01   -3.878737e-01   -1.193653e+00    6.121263e-01
   1.881774e-01   -1.032197e-01    1.881774e-01    8.967803e-01
  -2.897500e-01   -2.877673e-01    7.102500e-01    7.122327e-01
  -3.628306e-01   -8.345553e-02    6.371694e-01    9.165445e-01
   3.542354e-01   -3.241448e-02    3.542354e-01   -2.032414e+00
   3.268500e-02    4.594154e-01   -9.673150e-01    4.594154e-01
  -9.609181e-03    2.647947e-01   -9.609181e-03   -7.352053e-01
  -3.095999e-01    4.614942e-01    6.904001e-01   -1.538506e+00
  -2.988986e-01    1.545621e-01    1.701101e+00    1.545621e-01
  -1.889453e-01   -9.165469e-02    1.811055e+00    9.083453e-01
   2.174396e-01   -1.971860e-02   -7.825604e-01    2.980281e+00
   4.451806e-01    1.662304e-01    1.445181e+00    1.166230e+00
  -4.353693e-01   -3.921212e-01   -1.435369e+00   -3.921212e-01
   1.006816e-01    1.182194e-01    2.100682e+00   -8.817806e-01
  -2.673641e-03    3.991858e-01   -1.002674e+00    2.399186e+00
  -2.670282e-01    7.395272e-02    7.329718e-01   -9.260473e-01
   4.231075e-01   -4.426131e-01    3.423107e+00   -1.442613e+00
   2.744703e-01   -1.482435e-01    1.274470e+00   -1.148244e+00
  -2.463175e-01    1.673286e-01   -3.246317e+00    1.673286e-01
  -4.607722e-01   -9.620014e-02   -2.460772e+00   -2.096200e+00
  -4.682822e-01    4.700976e-02    5.317178e-01   -9.529902e-01
   3.341506e-01    2.903590e-01   -6.658494e-01    2.903590e-01
   2.632644e-01   -1.046597e-01   -2.736736e+00   -1.046597e-01
   3.003066e-01    3.184834e-01   -1.699693e+00    3.184834e-01
   4.922363e-01   -4.717425e-01    4.922363e-01    1.528258e+00
  -3.101719e-01    3.275977e-01    1.689828e+00    3.327598e+00
   4.614442e-01   -3.546643e-01    4.614442e-01    6.453357e-01
  -3.836253e-01    1.613756e-01    1.616375e+00    1.613756e-01
   5.850684e-02    4.996338e-01    5.850684e-02   -5.003662e-01
  -3.719503e-01   -3.225912e-01    1.628050e+00   -3.225912e-01
  -1.068274e-01   -2.356467e-02    1.893173e+00   -2.356467e-02
   4.353727e-01    4.188736e-01    4.353727e-01    4.188736e-01
  -1.420703e-01   -1.159176e-01   -1.420703e-01    8.840824e-01
   2.009484e-01   -1.181950e-01   -1.799052e+00    8.818050e-01
   5.282693e-02   -3.567497e-02   -9.471731e-01    9.643250e-01
   4.992456e-02   -5.022132e-02    4.992456e-02    9.497787e-01
   1.839760e-01    2.917013e-01    1.183976e+00    2.917013e-01
  -4.901084e-01   -4.879079e-01    1.509892e+00    5.120921e-01
  -1.554793e-01    2.846103e-01   -1.554793e-01    1.284610e+00
   4.394434e-01    4.119741e-01   -1.560557e+00   -5.880259e-01
  -3.341174e-01   -3.367800e-04    6.658826e-01   -3.367800e-04
  -3.963243e-01    3.803493e-01    2.603676e+00   -6.196507e-01
   3.379775e-01    2.570540e-01    2.337978e+00    2.570540e-01
   4.220064e-01    2.651599e-01   -2.577994e+00   -1.734840e+00
   3.994570e-01    2.685976e-01   -6.005430e-01    2.685976e-01
  -2.017764e-01    3.409721e-01    7.982236e-01    1.340972e+00
   3.058637e-01    1.847091e-01   -6.941363e-01    1.184709e+00
  -1.319001e-01    4.134998e-01    1.868100e+00   -5.865002e-01
   4.069682e-01    4.070625e-01    4.069682e-01   -5.929375e-01
  -4.233390e-01   -4.447297e-02    5.766610e-01   -1.044473e+00
  -2.197389e-01   -7.076511e-02   -2.219739e+00   -7.076511e-02
  -2.032851e-01    1.743647e-01   -1.203285e+00   -1.825635e+00
  -3.324031e-01    1.244312e-01    6.675969e-01   -8.755688e-01
  -4.391545e-01   -3.955638e-01    1.560846e+00   -2.395564e+00
   2.109712e-02   -2.733982e-01   -9.789029e-01    7.266018e-01
  -4.181797e-01    1.939902e-01    1.581820e+00   -8.060098e-01
   3.684239e-01   -8.123747e-02   -6.315761e-01    1.918763e+00
   4.625155e-01    4.421809e-03    1.462515e+00   -9.955782e-01
   1.966624e-01   -1.424101e-01    1.196662e+00   -1.424101e-01
  -4.181934e-01   -1.871549e-01    5.818066e-01   -1.187155e+00
  -3.376566e-01   -1.258541e-01   -1.337657e+00   -1.258541e-01
  -3.940803e-01   -3.617067e-02    6.059197e-01    9.638293e-01
   1.531284e-01   -2.059591e-01    1.531284e-01    1.794041e+00
   4.836040e-01   -3.691695e-01    1.483604e+00   -3.691695e-01
  -3.627529e-01   -3.283741e-01    1.637247e+00   -1.328374e+00
   4.239844e-01   -1.278550e-01   -1.576016e+00   -1.278550e-01
   3.391363e-01   -4.157309e-01   -6.608637e-01   -4.157309e-01
  -2.882224e-01   -1.007209e-01    7.117776e-01    1.899279e+00
  -2.911507e-01   -2.744954e-01   -1.291151e+00    7.255046e-01
   1.190570e-01    8.849941e-03    2.119057e+00    1.008850e+00
   1.620090e-01    2.277755e-01   -1.837991e+00   -7.722245e-01
   6.914452e-02    4.404468e-01   -9.308555e-01   -5.595532e-01
  -4.870056e-01    2.344961e-01   -4.870056e-01   -1.765504e+00
  -3.877162e-01    7.444468e-02   -3.877162e-01   -9.255553e-01
   2.596263e-01    1.045897e-01    2.596263e-01    1.104590e+00
   8.043412e-02    3.638529e-01   -9.195659e-01    3.638529e-01
  -1.008564e-01    2.997418e-01    1.899144e+00    2.997418e-01
  -2.319775e-01    4.255957e-01    7.680225e-01   -1.574404e+00
  -1.622865e-01   -3.260294e-01    8.377135e-01   -3.260294e-01
   2.424951e-01   -1.865694e-01    2.424951e-01   -1.865694e-01
  -2.094358e-01   -3.343669e-01    2.790564e+00   -1.334367e+00
   4.252495e-01    4.765282e-01    4.252495e-01   -5.234718e-01
   2.280979e-01    4.681604e-01   -7.719021e-01    4.681604e-01
  -9.714220e-02    2.906372e-01   -9.714220e-02    2.906372e-01
  -4.785954e-01   -4.075030e-01   -4.785954e-01    1.592497e+00
  -2.929510e-01   -4.665720e-01    7.070490e-01   -4.665720e-01
   4.593482e-01    1.104699e-01    4.593482e-01   -8.895301e-01
   7.666802e-02   -2.690073e-01    7.666802e-02   -2.690073e-01
  -3.728485e-01   -1.525592e-01   -1.372848e+00   -1.152559e+00
   2.418766e-01    1.524162e-01   -7.581234e-01    1.524162e-01
   3.878534e-01    4.008907e-01   -6.121466e-01    4.008907e-01
  -4.140005e-01    3.238397e-01    1.585999e+00   -6.761603e-01
  -2.586791e-01    4.424455e-02   -2.586791e-01    4.424455e-02
   4.326255e-01   -1.236501e-01    4.326255e-01   -1.123650e+00
  -3.767353e-01    3.824529e-01    2.623265e+00   -6.175471e-01
   2.493470e-01   -2.968450e-01    2.493470e-01   -2.968450e-01
