  -1.736013e-02   -4.579099e-01    9.826399e-01    5.420901e-01
  -3.647302e-01    1.446390e-02   -3.647302e-01   -9.855361e-01
  -2.440082e-01   -1.055375e-01   -2.440082e-01   -1.055375e-01
   2.184958e-01   -1.526163e-01    2.184958e-01   -1.526163e-01
  -4.460789e-01   -2.845377e-01   -2.446079e+00   -2.845377e-01
   2.353173e-02    2.141029e-01    2.023532e+00    1.214103e+00
  -4.053097e-01   -2.372447e-01   -4.053097e-01   -2.237245e+00
   2.141725e-01   -1.161075e-01    2.141725e-01   -1.161075e-01
  -1.909548e-01   -2.571688e-01   -1.909548e-01   -2.571688e-01
   3.016290e-02   -6.711183e-02    2.030163e+00   -2.067112e+00
  -4.261955e-01    8.520452e-03    5.738045e-01    8.520452e-03
  -7.629552e-02   -2.150559e-01   -1.076296e+00   -1.215056e+00
   3.003843e-01    8.306764e-02   -6.996157e-01    8.306764e-02
   3.522153e-01    2.585344e-01    2.352215e+00   -7.414656e-01
  -4.245198e-01   -4.806827e-01   -4.245198e-01    1.519317e+00
  -3.352102e-03    2.903107e-01   -3.352102e-03    2.903107e-01
  -1.076696e-02    3.621603e-01   -1.076696e-02    3.621603e-01
   2.115844e-01   -3.628655e-01   -7.884156e-01   -3.628655e-01
  -1.974398e-01   -2.626055e-01   -1.974398e-01    7.373945e-01
   1.355421e-01   -3.467794e-01    1.355421e-01   -1.346779e+00
   4.912149e-01   -1.716435e-01    1.491215e+00   -1.171644e+00
  -3.608075e-01   -3.713046e-01    6.391925e-01   -3.713046e-01
   3.460355e-02   -4.692950e-01    3.460355e-02   -4.692950e-01
   3.346987e-01   -1.418932e-01   -6.653013e-01   -2.141893e+00
   3.096473e-02   -3.370362e-01   -1.969035e+00    1.662964e+00
  -4.862541e-01    3.089311e-01   -1.486254e+00    1.308931e+00
  -4.350694e-01   -1.104737e-01   -1.435069e+00    8.895263e-01
   4.278983e-01    2.798928e-01    4.278983e-01    2.798928e-01
   3.317069e-01   -4.397851e-01    3.317069e-01   -4.397851e-01
   5.068877e-02    1.254199e-01   -9.493112e-01    1.125420e+00
  -9.922419e-02    2.169899e-01   -1.099224e+00   -1.783010e+00
   1.005169e-01    3.069081e-02    1.005169e-01    3.069081e-02
  -1.090932e-01   -2.265614e-01   -1.090932e-01   -1.226561e+00
   1.363219e-01    7.075068e-02    1.136322e+00   -9.292493e-01
  -3.503154e-01    3.898498e-01    1.649685e+00    3.898498e-01
   4.702607e-01    4.487119e-01    1.470261e+00    4.487119e-01
   6.770200e-02    1.926676e-01   -9.322980e-01    3.192668e+00
   1.073009e-02    2.308078e-01    1.010730e+00    1.230808e+00
   3.793239e-01    4.884582e-01   -2.620676e+00    4.884582e-01
  -5.359586e-02   -4.467018e-01    9.464041e-01   -4.467018e-01
   9.307140e-02    4.526014e-01   -9.069286e-01    1.452601e+00
  -3.487185e-01   -3.059669e-01    6.512815e-01   -1.305967e+00
   1.957335e-01    1.471751e-01    3.195733e+00   -8.528249e-01
  -2.658146e-01    2.210462e-01    7.341854e-01   -7.789538e-01
   3.164210e-01    4.922103e-01   -1.683579e+00    4.922103e-01
   2.312191e-01    1.392971e-01   -1.768781e+00   -1.860703e+00
  -4.165700e-01    8.361671e-02    5.834300e-01   -9.163833e-01
  -4.798405e-01   -3.505662e-01   -4.798405e-01   -3.505662e-01
  -3.509879e-01   -4.461478e-01   -2.350988e+00    5.538522e-01
   2.680195e-02   -4.205523e-01   -9.731980e-01    5.794477e-01
   1.492544e-01    2.071612e-01    1.492544e-01    1.207161e+00
