  -3.189347e-01   -3.694937e-01    1.681065e+00    6.305063e-01
  -2.443816e-01   -4.788151e-01   -2.443816e-01    5.211849e-01
   1.649545e-01    4.143967e-01    1.649545e-01   -5.856033e-01
  -3.964472e-01   -2.392781e-01    6.035528e-01   -2.392781e-01
  -6.492221e-02    2.242401e-01   -2.064922e+00    1.224240e+00
   3.414060e-01    3.180093e-02    1.341406e+00    1.031801e+00
  -3.378012e-01   -2.609180e-01   -3.378012e-01   -1.260918e+00
  -3.542942e-01   -3.350521e-01   -3.542942e-01   -3.350521e-01
   3.223437e-01   -3.728482e-01    3.223437e-01   -3.728482e-01
   2.101443e-01   -2.016614e-01    1.210144e+00   -1.201661e+00
   4.645452e-01    1.852862e-01    4.645452e-01    1.852862e-01
   2.350442e-01    1.616827e-01   -7.649558e-01    1.616827e-01
  -2.951940e-01   -3.782949e-01   -1.295194e+00   -3.782949e-01
   2.810610e-01   -2.057089e-01    1.281061e+00   -2.057089e-01
   4.686425e-01   -1.299380e-01   -5.313575e-01    8.700620e-01
  -1.886507e-01    1.616036e-01   -1.886507e-01    1.616036e-01
   4.203903e-01   -3.142063e-01   -5.796097e-01   -3.142063e-01
  -2.252478e-01   -3.426718e-01   -2.252478e-01   -1.342672e+00
   3.945750e-01    4.983898e-01   -6.054250e-01    4.983898e-01
   1.245594e-01   -2.947270e-01   -8.754406e-01   -1.294727e+00
   2.672759e-01   -1.010552e-02    1.267276e+00   -1.010106e+00
  -1.494628e-01    4.586772e-01    8.505372e-01    4.586772e-01
   3.788313e-01   -2.793524e-01    3.788313e-01   -1.279352e+00
  -4.150324e-01   -2.624991e-02   -4.150324e-01   -2.026250e+00
   9.016613e-02   -3.859314e-02   -9.098339e-01    1.961407e+00
   8.813703e-02    3.164601e-01   -9.118630e-01    1.316460e+00
   2.147664e-01    6.070627e-02   -7.852336e-01    6.070627e-02
  -4.125986e-02   -2.004330e-02    1.958740e+00    9.799567e-01
  -3.968729e-01   -1.615331e-01   -3.968729e-01   -1.615331e-01
  -4.965461e-01    3.818094e-01    5.034539e-01    3.818094e-01
  -3.712573e-01   -3.757061e-01   -1.371257e+00   -3.757061e-01
   9.450310e-02    1.267922e-01    9.450310e-02    1.267922e-01
   2.524626e-02    1.188841e-01    2.524626e-02   -8.811159e-01
  -4.954761e-01    9.136207e-02    5.045239e-01   -1.908638e+00
   1.094784e-01   -2.894412e-01    1.109478e+00    7.105588e-01
   4.793052e-02   -4.061671e-01    4.793052e-02   -4.061671e-01
  -2.312716e-01    7.977595e-02   -1.231272e+00    2.079776e+00
  -4.042862e-01    2.164474e-01   -4.042862e-01    2.164474e-01
   5.228497e-02    1.010198e-01   -1.947715e+00    1.010198e-01
   3.045451e-01    2.508595e-01    3.045451e-01    2.508595e-01
  -2.001770e-01   -1.894094e-01   -2.001770e-01    1.810591e+00
  -2.236395e-01    3.072881e-01    7.763605e-01   -6.927119e-01
   2.823031e-04   -1.513641e-01    1.000282e+00   -1.513641e-01
   1.529033e-01    8.716689e-02    1.529033e-01   -9.128331e-01
   1.743175e-01    2.433147e-01   -1.825683e+00    2.433147e-01
   3.768400e-01    3.132111e-01   -6.231600e-01   -1.686789e+00
  -3.941051e-01   -1.105044e-01    6.058949e-01   -1.110504e+00
   4.047623e-01    4.371754e-01   -5.952377e-01    4.371754e-01
   3.158346e-01   -2.701062e-01   -1.684165e+00   -2.701062e-01
  -3.559888e-01   -3.400675e-01   -3.559888e-01    6.599325e-01
  -2.690290e-01    4.870753e-01   -2.690290e-01    4.870753e-01
   3.771999e-01   -3.850926e-01    1.377200e+00    1.614907e+00
  -3.026868e-01    1.027022e-01   -3.026868e-01    1.102702e+00
   2.136264e-01    3.432526e-01   -7.863736e-01    3.432526e-01
   9.295235e-02    4.141926e-01    9.295235e-02   -1.585807e+00
  -3.362703e-01   -3.431161e-01    6.637297e-01   -3.431161e-01
   1.280165e-01    1.891290e-01    1.128016e+00   -8.108710e-01
  -3.399943e-02    3.657958e-02    9.660006e-01    1.036580e+00
  -1.218775e-01   -1.405500e-01   -1.218775e-01    8.594500e-01
  -3.148045e-01   -4.747505e-01   -1.314804e+00   -4.747505e-01
  -1.739793e-01   -7.240465e-02   -1.739793e-01    9.275953e-01
   7.640414e-02    3.651122e-01    7.640414e-02    3.651122e-01
  -5.812443e-02   -1.467263e-03    9.418756e-01    9.985327e-01
  -4.220231e-01    3.694216e-01    5.779769e-01    3.694216e-01
  -6.390646e-02    3.464019e-01    9.360935e-01    3.464019e-01
  -2.879198e-01    4.419094e-01   -1.287920e+00    4.419094e-01
  -1.823243e-01    3.270900e-01   -1.823243e-01   -6.729100e-01
  -3.974679e-01    4.861104e-01    1.602532e+00    4.861104e-01
  -6.524014e-02    4.873221e-01    9.347599e-01   -5.126779e-01
