  -1.468759e-01    2.183136e-04    8.531241e-01    2.183136e-04
   4.929973e-01   -1.338231e-03   -5.070027e-01   -1.001338e+00
  -2.030224e-01   -3.791697e-01   -2.030224e-01   -3.791697e-01
  -4.565906e-01    3.932693e-01   -4.565906e-01   -6.067307e-01
  -1.820448e-01   -1.817090e-01   -2.182045e+00   -1.817090e-01
  -3.942593e-01    1.124774e-01    1.605741e+00    1.112477e+00
   2.165233e-01   -3.720576e-01   -7.834767e-01   -2.372058e+00
  -1.710706e-01    3.696657e-02    8.289294e-01    3.696657e-02
  -2.740444e-01    4.404536e-01   -2.740444e-01   -5.595464e-01
   3.365909e-01   -1.554493e-01    2.336591e+00   -2.155449e+00
   1.031171e-01    3.277948e-01    1.103117e+00   -6.722052e-01
   3.573415e-01    3.548534e-01   -6.426585e-01   -1.645147e+00
   8.106416e-04   -6.447894e-02   -9.991894e-01   -6.447894e-02
  -1.569180e-01    1.980875e-01    2.843082e+00   -8.019125e-01
   2.080061e-01    1.647105e-01   -7.919939e-01    2.164711e+00
  -3.955023e-01    3.917063e-01    6.044977e-01    3.917063e-01
   3.024146e-01   -2.841906e-01    3.024146e-01    7.158094e-01
   4.797766e-01   -1.834873e-01   -1.520223e+00   -1.834873e-01
   2.165689e-01    2.072693e-01    2.165689e-01    2.072693e-01
  -3.232302e-01    2.597582e-01    6.767698e-01   -7.402418e-01
  -1.090613e-01    3.507952e-01    1.890939e+00   -6.492048e-01
   3.804632e-01    4.363463e-01    3.804632e-01   -5.636537e-01
   1.757704e-01   -2.846896e-01    1.757704e-01   -2.846896e-01
  -1.708090e-01   -1.397332e-01   -1.170809e+00   -2.139733e+00
   1.445261e-01   -2.177635e-01   -1.855474e+00    1.782236e+00
   7.776522e-02   -1.537399e-01   -9.222348e-01    8.462601e-01
   2.884649e-01   -1.442322e-01   -1.711535e+00    8.557678e-01
   4.276230e-01   -1.369573e-01    4.276230e-01    8.630427e-01
   3.799344e-01   -1.541223e-01    1.379934e+00   -1.541223e-01
  -1.839336e-01    3.985672e-01   -1.839336e-01    1.398567e+00
   1.122775e-01   -6.900506e-02    1.122775e-01   -1.069005e+00
  -2.260313e-02   -1.117787e-01   -2.260313e-02   -1.117787e-01
  -5.264476e-02   -3.516489e-01   -5.264476e-02   -1.351649e+00
   9.643353e-02    1.767314e-01    1.096434e+00   -8.232686e-01
  -4.049101e-01   -4.421202e-03    1.595090e+00   -4.421202e-03
  -4.339699e-01    4.767405e-01    1.566030e+00    4.767405e-01
   3.192311e-02    1.699267e-01   -9.680769e-01    3.169927e+00
   1.637102e-01   -4.279031e-02    1.163710e+00    9.572097e-01
   3.554006e-01    3.111697e-01   -1.644599e+00    3.111697e-01
   1.264949e-01   -3.312751e-01    1.126495e+00   -3.312751e-01
   2.131586e-01   -4.653086e-01   -7.868414e-01    1.534691e+00
  -4.477300e-01   -3.391683e-01    5.522700e-01   -1.339168e+00
  -5.060946e-03   -2.267095e-01    2.994939e+00   -1.226709e+00
   1.848738e-01    4.782509e-01    1.184874e+00   -5.217491e-01
   2.822133e-01    2.845316e-01   -1.717787e+00    2.845316e-01
   8.579605e-02    2.136013e-01   -1.914204e+00   -1.786399e+00
  -2.758038e-01   -2.205434e-01    7.241962e-01   -1.220543e+00
   2.081925e-01    5.145633e-02   -7.918075e-01    5.145633e-02
  -2.216150e-01    1.680413e-01   -3.221615e+00    1.680413e-01
   1.644724e-01    2.436741e-01   -8.355276e-01    2.436741e-01
  -1.556111e-01   -3.979858e-01    8.443889e-01    1.602014e+00
   4.380461e-01   -4.777561e-01    1.438046e+00    3.522244e+00
   3.620127e-01   -1.103269e-01    3.620127e-01    8.896731e-01
  -3.131526e-02   -4.170177e-01    9.686847e-01    5.829823e-01
   3.566896e-01    3.908842e-01    3.566896e-01   -6.091158e-01
  -4.256078e-01    3.094026e-03    1.574392e+00    3.094026e-03
  -5.679865e-02   -4.356623e-02    1.943201e+00   -4.356623e-02
  -2.391995e-01   -3.252093e-01    7.608005e-01    6.747907e-01
  -2.029662e-01   -1.557046e-01   -2.029662e-01    8.442954e-01
   5.848657e-02    3.276241e-01   -1.941513e+00    3.276241e-01
   3.526254e-01    3.332506e-01   -6.473746e-01    3.332506e-01
   2.100756e-01    1.478952e-01    2.100756e-01    1.478952e-01
  -1.486246e-01   -2.355555e-01    8.513754e-01    7.644445e-01
   4.356936e-01   -1.821768e-01    1.435694e+00    8.178232e-01
  -8.861350e-03   -2.621545e-01   -8.861350e-03    7.378455e-01
   3.157473e-01   -1.374087e-01   -6.842527e-01   -1.374087e-01
   4.160554e-01   -1.755123e-01    4.160554e-01   -1.755123e-01
   4.800564e-01    1.582738e-01    2.480056e+00    1.582738e-01
  -3.489600e-01    3.255910e-01    1.651040e+00   -6.744090e-01
  -2.659394e-02    3.951615e-01   -2.026594e+00   -1.604838e+00
  -2.705200e-01    1.695726e-01   -1.270520e+00    1.695726e-01
  -2.386859e-01   -1.574651e-01   -2.386859e-01    8.425349e-01
   2.218741e-01   -4.678627e-01   -7.781259e-01    1.532137e+00
   2.570516e-01   -3.803546e-02    1.257052e+00   -3.803546e-02
   4.700326e-01   -2.687126e-01    4.700326e-01   -2.687126e-01
   7.866068e-03    3.517249e-01    7.866068e-03   -6.482751e-01
   4.544437e-01    4.100975e-01   -1.545556e+00   -5.899025e-01
  -1.502860e-01    2.414874e-02   -1.150286e+00   -1.975851e+00
   2.026999e-01   -8.233599e-02    2.026999e-01   -1.082336e+00
   4.323531e-01    2.231818e-01    1.432353e+00   -2.776818e+00
  -4.838155e-01   -4.519439e-01   -4.838155e-01    5.480561e-01
  -1.772208e-01    3.448992e-01    1.822779e+00   -6.551008e-01
   3.697278e-01    6.285568e-02   -6.302722e-01    1.062856e+00
  -6.885315e-02    1.407173e-01    9.311469e-01   -8.592827e-01
  -4.100782e-01    2.144508e-01    5.899218e-01   -7.855492e-01
   4.705326e-01   -1.636628e-01    4.705326e-01   -1.163663e+00
   2.434747e-01    2.933926e-01   -7.565253e-01    2.933926e-01
  -1.702075e-01    4.408182e-01   -1.702075e-01    4.408182e-01
  -2.637962e-01    3.394225e-01   -2.637962e-01    1.339423e+00
   2.835084e-04   -4.157830e-01    2.835084e-04   -4.157830e-01
  -3.827012e-01   -3.413389e-01    1.617299e+00   -1.341339e+00
  -3.357906e-01    2.242073e-02   -1.335791e+00    2.242073e-02
  -2.373817e-01   -8.273103e-02   -2.373817e-01   -8.273103e-02
   2.531623e-01   -3.749966e-01    2.531623e-01    1.625003e+00
  -4.828067e-03   -4.064153e-01   -1.004828e+00    5.935847e-01
  -1.144744e-01    3.015313e-01    1.885526e+00    3.015313e-01
   4.808519e-01    2.094574e-01   -1.519148e+00   -7.905426e-01
  -3.967447e-01    4.651376e-01   -1.396745e+00   -5.348624e-01
   4.896026e-01   -2.640322e-02    4.896026e-01   -2.026403e+00
   4.056443e-01   -1.224958e-01   -5.943557e-01   -1.122496e+00
   7.080849e-02    1.383164e-01    7.080849e-02    1.138316e+00
  -1.337905e-01    1.874676e-01   -1.133791e+00    1.874676e-01
   4.650477e-01   -1.139326e-01    4.650477e-01   -1.139326e-01
  -1.319122e-01   -2.006230e-01   -1.319122e-01   -2.200623e+00
   3.973536e-01   -4.687293e-01    3.973536e-01   -4.687293e-01
  -2.611852e-02    9.602057e-02   -2.611852e-02    9.602057e-02
   4.668037e-01    8.529299e-02    1.466804e+00   -9.147070e-01
   3.115676e-01   -2.526064e-01    3.115676e-01   -2.526064e-01
  -1.785963e-01    4.734293e-01   -1.178596e+00    4.734293e-01
  -2.436414e-01   -2.723707e-01   -2.436414e-01   -2.723707e-01
   7.597454e-02    2.298664e-01    7.597454e-02    1.229866e+00
  -4.432149e-01    1.538239e-01    5.567851e-01    1.538239e-01
  -4.310796e-01   -4.072123e-01   -4.310796e-01   -4.072123e-01
   3.763222e-01    2.933948e-01    3.763222e-01   -7.066052e-01
  -7.880881e-02    3.248996e-01   -1.078809e+00   -6.751004e-01
   1.854943e-01    4.257187e-01    1.854943e-01   -5.742813e-01
   2.565492e-01    3.740020e-01   -7.434508e-01    1.374002e+00
  -4.785779e-01   -3.530981e-01    1.521422e+00   -3.530981e-01
  -3.425168e-01    3.084014e-02    6.574832e-01    3.084014e-02
  -1.923335e-01    4.183908e-01   -1.923335e-01   -1.581609e+00
  -1.268306e-01   -3.332198e-01    1.873169e+00   -3.332198e-01
   3.835636e-01   -3.813356e-01    3.835636e-01   -3.813356e-01
  -4.784798e-01    2.525802e-02    5.215202e-01    1.025258e+00
  -2.904163e-01    1.565887e-01    7.095837e-01    1.565887e-01
  -7.268295e-02    1.682870e-01    9.273170e-01   -8.317130e-01
   2.457923e-01    4.639723e-01   -7.542077e-01   -1.536028e+00
   1.489809e-01   -3.282840e-01    1.489809e-01   -1.328284e+00
   9.140649e-02   -2.850868e-01    2.091406e+00   -1.285087e+00
   1.949619e-01    2.009129e-01    1.949619e-01    1.200913e+00
   8.494452e-02   -4.520643e-01    8.494452e-02    5.479357e-01
