  -1.520877e-01    4.347197e-01    8.479123e-01    4.347197e-01
   2.237162e-01    3.340500e-01    2.237162e-01    3.340500e-01
  -4.443213e-01    1.203713e-01    5.556787e-01    1.203713e-01
   1.403594e-01   -3.773846e-01    1.403594e-01   -3.773846e-01
   1.631062e-01    5.017587e-03   -8.368938e-01    1.005018e+00
  -1.835356e-02   -1.674388e-01    9.816464e-01    8.325612e-01
  -5.154566e-02    3.843129e-01   -5.154566e-02   -6.156871e-01
   4.900940e-01   -2.912876e-01   -5.099060e-01    7.087124e-01
   9.289992e-02    2.114959e-01    9.289992e-02   -7.885041e-01
   3.733030e-02   -4.684568e-02    1.037330e+00   -1.046846e+00
  -2.136972e-01    2.646903e-01    7.863028e-01    2.646903e-01
  -4.379635e-01    3.169277e-02   -4.379635e-01    3.169277e-02
  -4.336274e-02    3.549910e-01   -1.043363e+00   -6.450090e-01
  -2.846541e-01   -2.377694e-01    7.153459e-01   -2.377694e-01
   3.772284e-01    8.488139e-02   -6.227716e-01    1.084881e+00
  -1.973198e-01    2.694300e-01   -1.973198e-01    2.694300e-01
  -3.824639e-01   -4.549034e-03   -3.824639e-01   -4.549034e-03
  -4.939141e-01    2.526884e-01   -4.939141e-01   -1.747312e+00
  -2.935673e-01    1.595581e-01   -1.293567e+00    1.595581e-01
  -1.530344e-01   -2.562037e-01   -1.153034e+00   -1.256204e+00
   1.595929e-01    8.882903e-02    1.159593e+00   -9.111710e-01
   3.784322e-01    5.482754e-02    3.784322e-01    5.482754e-02
  -7.612600e-02   -4.218509e-01   -7.612600e-02   -4.218509e-01
  -4.114606e-01   -1.642983e-01   -4.114606e-01   -1.164298e+00
   3.747483e-01   -2.834201e-04   -6.252517e-01    9.997166e-01
   1.700294e-01    2.166919e-01    1.700294e-01    2.166919e-01
   4.112815e-01    4.398946e-01   -5.887185e-01   -5.601054e-01
  -1.872844e-01   -4.176185e-01    1.812716e+00    5.823815e-01
   2.329193e-01    3.466819e-01    2.329193e-01    3.466819e-01
  -2.277806e-01    3.731128e-02    7.722194e-01    3.731128e-02
   2.428880e-01    9.065760e-02   -7.571120e-01    9.065760e-02
  -9.757668e-02   -1.996153e-01   -9.757668e-02    8.003847e-01
  -8.315090e-02   -1.686629e-01   -1.083151e+00   -1.168663e+00
  -2.429662e-01    7.254387e-02    7.570338e-01   -9.274561e-01
  -1.247455e-01    2.009427e-01   -1.247455e-01    2.009427e-01
  -2.316775e-01    2.212955e-01   -2.316775e-01    2.212955e-01
   4.944028e-01   -3.382690e-01   -5.055972e-01    6.617310e-01
   3.062242e-02    4.371835e-01   -9.693776e-01    4.371835e-01
  -3.908552e-01   -1.129659e-01   -1.390855e+00   -1.129659e-01
   9.546703e-02    2.194906e-02    9.546703e-02    2.194906e-02
  -2.186903e-01    7.170371e-02   -2.186903e-01    1.071704e+00
   3.886879e-02    2.630369e-01    3.886879e-02   -7.369631e-01
  -4.079244e-01    4.585398e-01    5.920756e-01   -5.414602e-01
  -4.014238e-01   -3.772381e-01    5.985762e-01   -3.772381e-01
   3.292611e-01    3.096008e-01   -6.707389e-01    3.096008e-01
  -2.054585e-01   -1.636710e-01   -2.054585e-01   -1.163671e+00
   1.480330e-01    4.833854e-01    1.480330e-01   -5.166146e-01
  -2.821828e-01    2.795052e-01   -2.821828e-01    2.795052e-01
   2.144122e-01    2.545080e-01   -7.855878e-01   -7.454920e-01
  -7.392396e-02   -4.873999e-01   -7.392396e-02    5.126001e-01
  -2.570816e-01   -2.537978e-01   -2.570816e-01    7.462022e-01
  -3.099519e-01    3.367673e-01    6.900481e-01    1.336767e+00
   4.780099e-01   -5.427562e-02   -5.219901e-01   -5.427562e-02
  -1.121884e-01    2.910070e-01   -1.121884e-01    2.910070e-01
   2.171874e-01   -2.450426e-01    2.171874e-01   -1.245043e+00
  -3.206851e-01    4.229846e-01    6.793149e-01   -5.770154e-01
   4.687509e-01   -3.790281e-01    1.468751e+00   -3.790281e-01
   4.502031e-01   -4.616800e-01    4.502031e-01    5.383200e-01
   9.709170e-02   -3.878160e-01    9.709170e-02    6.121840e-01
  -2.708908e-01   -4.992247e-01   -1.270891e+00   -4.992247e-01
   3.692919e-01    4.871134e-01    3.692919e-01    4.871134e-01
  -3.690233e-01   -3.275811e-01   -3.690233e-01    6.724189e-01
   9.507707e-02    3.935679e-01    9.507707e-02    3.935679e-01
  -3.478035e-01   -3.563456e-01    6.521965e-01   -3.563456e-01
  -5.038524e-02    1.210491e-01   -5.038524e-02    1.210491e-01
   3.000516e-01   -3.040010e-01   -6.999484e-01   -3.040010e-01
  -8.496590e-02    1.615615e-01   -8.496590e-02   -8.384385e-01
  -3.985136e-01    1.149559e-01    1.601486e+00    1.114956e+00
  -6.891732e-02   -3.902638e-01    9.310827e-01   -3.902638e-01
  -4.162533e-01   -7.836808e-02   -4.162533e-01   -7.836808e-02
