   4.465042e-01   -3.888227e-01    1.446504e+00    6.111773e-01
  -2.241589e-01    2.689735e-01   -2.241589e-01    2.689735e-01
   4.760712e-01   -4.716813e-01    4.760712e-01   -4.716813e-01
  -8.037769e-02   -9.905081e-02    9.196223e-01   -9.905081e-02
   3.301212e-01    1.107224e-01   -2.669879e+00    1.110722e+00
  -3.772049e-01    3.294627e-01    1.622795e+00    1.329463e+00
   3.689211e-01    3.466852e-01   -6.310789e-01   -1.653315e+00
  -1.553132e-01    1.601842e-02   -1.553132e-01    1.601842e-02
   3.550523e-01    4.255788e-01    3.550523e-01   -5.744212e-01
  -3.793969e-01    9.198072e-02    1.620603e+00   -9.080193e-01
   1.382704e-01    1.032486e-01    1.138270e+00    1.032486e-01
  -3.480154e-01   -1.634174e-02   -3.480154e-01   -1.634174e-02
  -1.364552e-01   -4.185195e-01   -1.136455e+00   -4.185195e-01
   2.536969e-01   -3.617327e-01    1.253697e+00   -3.617327e-01
   4.452762e-01   -3.282504e-01   -5.547238e-01    6.717496e-01
   6.598689e-02    1.299226e-01    6.598689e-02    1.299226e-01
   2.745852e-01    4.930295e-01   -7.254148e-01   -5.069705e-01
  -2.339040e-01   -1.665787e-01   -2.339040e-01   -1.166579e+00
  -4.442427e-01   -3.577760e-01   -4.442427e-01    6.422240e-01
   4.360459e-01   -1.430866e-01   -1.563954e+00   -1.143087e+00
  -7.063711e-02    4.151996e-01    9.293629e-01   -1.584800e+00
   4.868884e-01    2.825424e-01    4.868884e-01    2.825424e-01
  -9.185104e-03   -2.135696e-01   -9.185104e-03   -1.213570e+00
   2.342068e-02   -2.469788e-01   -9.765793e-01   -2.246979e+00
  -3.882200e-01   -1.370056e-01   -1.388220e+00    1.862994e+00
   3.453208e-02   -3.023052e-03   -9.654679e-01    9.969769e-01
  -1.721371e-02    7.731264e-02   -1.017214e+00    7.731264e-02
  -1.953534e-01   -2.617981e-01    1.804647e+00    7.382019e-01
  -4.267082e-01   -1.955508e-01   -4.267082e-01   -1.955508e-01
  -2.658367e-01    2.543121e-01    7.341633e-01    1.254312e+00
  -2.837332e-01    4.558484e-01   -1.283733e+00   -5.441516e-01
   4.929330e-01    3.733510e-01    4.929330e-01    3.733510e-01
   4.920757e-02   -3.690402e-01    4.920757e-02   -1.369040e+00
   4.419867e-01    3.729457e-01    4.419867e-01   -1.627054e+00
   3.911266e-02   -6.918044e-02    1.039113e+00   -6.918044e-02
  -4.396596e-02   -1.448773e-02   -4.396596e-02   -1.448773e-02
  -1.406684e-02    3.961583e-01   -1.014067e+00    2.396158e+00
  -2.405324e-01    3.549605e-01   -2.405324e-01    3.549605e-01
  -3.140007e-01    7.506899e-02   -2.314001e+00    7.506899e-02
  -2.846001e-01   -1.305794e-01    7.153999e-01   -1.305794e-01
  -2.761862e-01   -3.314020e-01   -2.761862e-01    1.668598e+00
   4.848641e-01   -1.988132e-01    4.848641e-01   -1.198813e+00
   2.705833e-01    1.413863e-03    1.270583e+00    1.413863e-03
   4.302623e-01    6.590465e-02    4.302623e-01   -9.340953e-01
  -5.728777e-02    7.663782e-02   -2.057288e+00    7.663782e-02
   6.719534e-02   -4.618764e-01   -9.328047e-01   -1.461876e+00
