   4.142608e-01    3.874596e-01    1.414261e+00    3.874596e-01
   1.879152e-01    6.615944e-02    1.879152e-01    1.066159e+00
   4.581807e-01   -3.335713e-01    4.581807e-01   -3.335713e-01
  -4.870909e-01    4.378522e-01    5.129091e-01   -5.621478e-01
   1.321874e-01    2.566758e-01   -8.678126e-01    1.256676e+00
   3.940562e-01    1.587269e-01    1.394056e+00    1.158727e+00
  -2.012164e-01    2.044624e-01   -2.012164e-01   -7.955376e-01
  -2.095621e-01    3.442131e-01   -2.095621e-01    3.442131e-01
   3.415597e-01    3.489692e-01    3.415597e-01   -6.510308e-01
   7.051326e-02   -2.581353e-01    1.070513e+00   -1.258135e+00
   2.433605e-01   -4.730075e-02    2.433605e-01   -4.730075e-02
  -4.665567e-01    2.420640e-03   -4.665567e-01    2.420640e-03
  -4.394132e-01   -2.916714e-01   -1.439413e+00   -2.916714e-01
   6.088404e-02    1.214650e-01    1.060884e+00    1.214650e-01
  -4.689494e-01    2.133030e-02   -4.689494e-01    1.021330e+00
  -2.188020e-01   -1.507987e-01   -2.188020e-01   -1.507987e-01
  -1.906709e-01   -3.135555e-01   -1.906709e-01   -3.135555e-01
  -4.153557e-01    8.096263e-02   -4.153557e-01   -1.919037e+00
   3.611748e-01    3.600441e-01   -6.388252e-01    3.600441e-01
  -1.422894e-01   -7.992407e-02   -1.142289e+00   -1.079924e+00
   4.374625e-01   -5.939259e-02    1.437462e+00   -1.059393e+00
  -2.591034e-01   -1.517943e-01    7.408966e-01   -1.517943e-01
   2.326317e-01   -3.432619e-01    2.326317e-01   -3.432619e-01
   1.600331e-01   -4.683876e-01    1.600331e-01   -1.468388e+00
  -4.838715e-01    2.289719e-01   -4.838715e-01    1.228972e+00
   4.591570e-01   -4.529410e-01   -5.408430e-01    5.470590e-01
  -1.445746e-01   -2.405091e-01   -1.445746e-01   -2.405091e-01
   2.749588e-02   -1.067951e-01    2.027496e+00    8.932049e-01
   1.943287e-01    4.191113e-01    1.943287e-01    4.191113e-01
  -1.314884e-01    2.615994e-01    8.685116e-01    2.615994e-01
  -4.025813e-01    1.233378e-01   -4.025813e-01    1.233378e-01
  -1.480338e-01   -1.024479e-01   -1.480338e-01    8.975521e-01
