  -1.484162e-01    1.119424e-01    8.515838e-01    1.119424e-01
  -4.287154e-01    6.606518e-02   -4.287154e-01   -9.339348e-01
  -1.694921e-01   -2.672837e-01   -1.694921e-01   -2.672837e-01
  -4.682098e-01    3.850234e-01   -4.682098e-01   -6.149766e-01
  -2.025805e-01   -3.653902e-01   -2.202581e+00   -3.653902e-01
   4.812180e-01    8.193073e-02    1.481218e+00    1.081931e+00
   3.835991e-01   -2.870367e-01   -6.164009e-01   -2.287037e+00
  -2.148309e-01    9.438609e-02    7.851691e-01    9.438609e-02
  -1.968455e-01    4.623970e-01   -1.968455e-01   -5.376030e-01
   2.976240e-01   -3.016142e-01    2.297624e+00   -2.301614e+00
   9.174512e-02    1.957237e-01    1.091745e+00   -8.042763e-01
   3.977889e-01    3.381666e-01   -6.022111e-01   -1.661833e+00
   2.740710e-02    3.351227e-02   -9.725929e-01    3.351227e-02
  -1.681150e-01    1.024564e-01    2.831885e+00   -8.975436e-01
   8.868930e-02    1.636492e-01   -9.113107e-01    2.163649e+00
  -3.067423e-01    3.728003e-01    6.932577e-01    3.728003e-01
   3.537086e-01   -2.548105e-01    3.537086e-01    7.451895e-01
   4.286301e-01   -9.402067e-02   -1.571370e+00   -9.402067e-02
   2.609288e-01    1.758036e-01    2.609288e-01    1.758036e-01
  -4.407394e-01    1.917170e-01    5.592606e-01   -8.082830e-01
  -4.265935e-02    4.705725e-01    1.957341e+00   -5.294275e-01
   2.897335e-01    4.081761e-01    2.897335e-01   -5.918239e-01
   1.968274e-01   -2.980790e-01    1.968274e-01   -2.980790e-01
  -1.656343e-01   -3.040602e-02   -1.165634e+00   -2.030406e+00
   1.930566e-01   -2.562770e-01   -1.806943e+00    1.743723e+00
  -1.949695e-02   -6.470044e-02   -1.019497e+00    9.352996e-01
   3.414719e-01   -1.932401e-01   -1.658528e+00    8.067599e-01
   4.918093e-01   -9.756617e-02    4.918093e-01    9.024338e-01
   3.998646e-01    4.527705e-02    1.399865e+00    4.527705e-02
  -3.963072e-02    4.303624e-01   -3.963072e-02    1.430362e+00
   3.624935e-02   -5.114907e-02    3.624935e-02   -1.051149e+00
  -9.699362e-02   -2.740968e-01   -9.699362e-02   -2.740968e-01
  -5.347249e-02   -4.735566e-01   -5.347249e-02   -1.473557e+00
  -6.482079e-02   -1.024086e-02    9.351792e-01   -1.010241e+00
   4.970319e-01   -8.379902e-02    1.497032e+00   -8.379902e-02
  -3.609776e-01    4.822302e-01    1.639022e+00    4.822302e-01
   1.762762e-01    1.651188e-01   -8.237238e-01    3.165119e+00
   4.074571e-02   -1.219314e-01    1.040746e+00    8.780686e-01
   4.661049e-01    2.444932e-01   -1.533895e+00    2.444932e-01
   2.291242e-01   -3.347130e-01    1.229124e+00   -3.347130e-01
   5.281285e-02   -4.419974e-01   -9.471871e-01    1.558003e+00
   4.677502e-01   -3.641527e-01    4.677502e-01   -1.364153e+00
  -9.301132e-02   -7.287583e-02    2.906989e+00   -1.072876e+00
   2.150574e-01    3.969152e-01    1.215057e+00   -6.030848e-01
   4.790259e-01    4.071760e-01   -1.520974e+00    4.071760e-01
  -1.357384e-01    2.870907e-01   -2.135738e+00   -1.712909e+00
  -2.847801e-01   -3.559795e-01    7.152199e-01   -1.355979e+00
   2.177969e-01    1.622546e-01   -7.822031e-01    1.622546e-01
  -1.739480e-01    8.683500e-02   -3.173948e+00    8.683500e-02
   1.075430e-01    3.251251e-01   -8.924570e-01    3.251251e-01
  -2.237377e-01   -4.790931e-01    7.762623e-01    1.520907e+00
  -4.635464e-01    4.943447e-01    1.536454e+00    3.494345e+00
   2.317646e-01   -1.733234e-01    2.317646e-01    8.266766e-01
  -1.768100e-01   -3.678879e-01    8.231900e-01    6.321121e-01
   3.315247e-01    3.858132e-01    3.315247e-01   -6.141868e-01
  -3.538595e-01    1.059244e-01    1.646141e+00    1.059244e-01
   4.593717e-02    1.375572e-02    2.045937e+00    1.375572e-02
  -4.102377e-01   -3.263294e-01    5.897623e-01    6.736706e-01
  -3.352069e-01   -1.383458e-01   -3.352069e-01    8.616542e-01
  -1.362242e-01    3.022413e-01   -2.136224e+00    3.022413e-01
   3.862906e-01   -4.583692e-01   -6.137094e-01    5.416308e-01
   3.597307e-01    1.958810e-01    3.597307e-01    1.958810e-01
  -1.932275e-01   -2.007506e-01    8.067725e-01    7.992494e-01
  -4.918288e-01   -4.270184e-02    1.508171e+00    9.572982e-01
   5.067855e-02   -2.462618e-01    5.067855e-02    7.537382e-01
   3.337151e-01   -1.687572e-01   -6.662849e-01   -1.687572e-01
   3.586207e-01   -2.130545e-02    3.586207e-01   -2.130545e-02
   4.246183e-01    9.586768e-02    2.424618e+00    9.586768e-02
  -4.815449e-01    3.045898e-01    1.518455e+00   -6.954102e-01
   8.151889e-02   -2.997526e-01   -1.918481e+00   -1.299753e+00
  -2.204345e-01    2.951365e-01   -1.220434e+00    2.951365e-01
  -3.616254e-01   -2.343509e-01   -3.616254e-01    7.656491e-01
   1.537777e-01    4.333056e-01   -8.462223e-01    1.433306e+00
   2.949209e-01   -7.155418e-03    1.294921e+00   -7.155418e-03
  -4.355069e-01   -2.522634e-01    5.644931e-01   -2.522634e-01
  -4.002062e-02    4.371208e-01   -4.002062e-02   -5.628792e-01
   4.164622e-01   -4.521184e-01   -1.583538e+00   -4.521184e-01
  -4.675370e-02    8.444866e-02   -1.046754e+00   -1.915551e+00
   2.024656e-01   -7.810327e-02    2.024656e-01   -1.078103e+00
   3.637570e-01    2.236824e-01    1.363757e+00   -2.776318e+00
   4.008086e-01   -3.595279e-01   -5.991914e-01    6.404721e-01
  -1.796344e-01   -4.929938e-01    1.820366e+00   -4.929938e-01
   4.139885e-01    1.514712e-01   -5.860115e-01    1.151471e+00
   1.035025e-02    2.745970e-01    1.010350e+00   -7.254030e-01
  -3.316975e-01    1.375344e-01    6.683025e-01   -8.624656e-01
   4.848224e-01   -7.268117e-02    4.848224e-01   -1.072681e+00
   1.618044e-01    2.268436e-01   -8.381956e-01    2.268436e-01
  -3.330553e-01    4.315867e-01   -3.330553e-01    4.315867e-01
  -1.729928e-01    3.646227e-01   -1.729928e-01    1.364623e+00
  -9.354082e-02    4.260426e-01   -9.354082e-02   -5.739574e-01
  -2.821246e-01   -2.224839e-01    1.717875e+00   -1.222484e+00
  -4.382667e-01   -1.572166e-01   -1.438267e+00   -1.572166e-01
  -4.983609e-01   -8.816582e-02   -4.983609e-01   -8.816582e-02
   3.061056e-01   -3.201066e-01    3.061056e-01    1.679893e+00
   3.797993e-02   -3.533288e-01   -9.620201e-01    6.466712e-01
  -5.730228e-02    3.453159e-01    1.942698e+00    3.453159e-01
   3.546313e-01    2.815158e-01   -1.645369e+00   -7.184842e-01
   4.294554e-01   -3.891035e-01   -1.570545e+00   -3.891035e-01
   4.161187e-01   -1.126384e-01    4.161187e-01   -2.112638e+00
  -3.643884e-01   -1.188488e-01   -3.643884e-01   -1.118849e+00
  -1.795129e-02    3.332645e-01   -1.795129e-02    1.333265e+00
