   3.838316e-02    1.398967e-01    1.038383e+00    1.398967e-01
  -1.904559e-02    3.516234e-01   -1.904559e-02    3.516234e-01
   4.083929e-01   -1.007694e-01    4.083929e-01   -1.007694e-01
  -1.735600e-01   -2.114411e-01    8.264400e-01   -2.114411e-01
   1.841633e-01    6.729580e-02   -2.815837e+00    1.067296e+00
  -1.532600e-01    2.978878e-03    1.846740e+00    1.002979e+00
   2.939918e-01   -3.612768e-01   -7.060082e-01   -2.361277e+00
   1.663808e-01   -2.380737e-01    1.663808e-01   -2.380737e-01
  -2.613790e-01    3.371499e-01   -2.613790e-01   -6.628501e-01
  -2.564978e-01   -2.448691e-02    1.743502e+00   -1.024487e+00
   2.845887e-01    1.881958e-01    1.284589e+00    1.881958e-01
   5.568445e-02   -1.849067e-01   -9.443155e-01   -1.849067e-01
   1.453527e-01   -4.998281e-02   -8.546473e-01   -4.998281e-02
   2.968992e-01   -1.562416e-01    1.296899e+00   -1.562416e-01
  -1.623741e-01   -2.779160e-01   -1.623741e-01    7.220840e-01
  -6.294859e-03   -3.371654e-02   -6.294859e-03   -3.371654e-02
   1.807584e-01   -4.551915e-01   -8.192416e-01   -4.551915e-01
  -4.559841e-01    2.562869e-02   -4.559841e-01   -9.743713e-01
  -3.001351e-01   -1.386243e-01   -3.001351e-01    8.613757e-01
  -3.971260e-02   -4.165313e-01   -1.039713e+00   -1.416531e+00
   1.435809e-01   -1.906826e-01    1.143581e+00   -1.190683e+00
  -4.613939e-01    3.249938e-01    5.386061e-01    3.249938e-01
   1.696963e-01   -2.049169e-01    1.696963e-01   -1.204917e+00
   1.170779e-01   -1.296345e-01   -8.829221e-01   -2.129634e+00
   4.483925e-01    8.162383e-02   -1.551607e+00    2.081624e+00
  -1.504527e-01   -2.530031e-01   -1.150453e+00    7.469969e-01
  -7.242516e-02   -7.505432e-03   -1.072425e+00   -7.505432e-03
   4.774453e-01   -1.979450e-01    1.477445e+00    8.020550e-01
  -2.931235e-01    4.107948e-02   -2.931235e-01    4.107948e-02
   3.553624e-01    1.658336e-01    3.553624e-01    1.165834e+00
  -4.143951e-01    2.017119e-01   -1.414395e+00   -7.982881e-01
   5.632280e-02    6.926033e-02    5.632280e-02    6.926033e-02
  -2.733391e-01    3.736238e-01   -2.733391e-01   -1.626376e+00
  -3.888952e-01    4.970396e-01    6.111048e-01   -1.502960e+00
  -1.997591e-01   -1.328597e-01    8.002409e-01   -1.328597e-01
   4.390204e-01   -2.271951e-01    4.390204e-01   -2.271951e-01
   4.490674e-01   -3.246157e-01   -5.509326e-01    2.675384e+00
  -1.153407e-01    2.595221e-02   -1.153407e-01    1.025952e+00
  -1.611948e-01    4.048090e-01   -2.161195e+00    4.048090e-01
  -3.714567e-01   -1.965506e-01    6.285433e-01   -1.965506e-01
   2.469817e-01    2.170551e-01   -7.530183e-01    1.217055e+00
   3.736806e-01   -3.816799e-01    3.736806e-01   -1.381680e+00
   4.811693e-01   -1.951470e-01    1.481169e+00   -1.951470e-01
  -4.536834e-01   -4.152827e-02    5.463166e-01   -1.041528e+00
   3.983980e-01    4.064424e-02   -1.601602e+00    4.064424e-02
  -1.023614e-01    4.001185e-01   -1.102361e+00   -1.599881e+00
  -4.803448e-01   -4.960888e-02    5.196552e-01   -1.049609e+00
  -2.475696e-01   -1.728143e-01   -2.475696e-01   -1.728143e-01
   8.559927e-02    4.305104e-01   -1.914401e+00   -5.694896e-01
  -4.792162e-01   -2.241968e-01   -4.792162e-01    7.758032e-01
   3.263927e-01   -3.142176e-01    3.263927e-01    6.857824e-01
  -4.187478e-01    2.757786e-01    1.581252e+00    2.275779e+00
   7.297328e-02    1.895969e-01    7.297328e-02    1.189597e+00
   4.503123e-01    3.427958e-01   -5.496877e-01    3.427958e-01
   2.010136e-01   -2.438129e-01    2.010136e-01   -2.243813e+00
   2.195080e-01   -1.578932e-01    1.219508e+00   -1.578932e-01
  -5.049158e-02    3.116422e-01    1.949508e+00   -6.883578e-01
  -1.762527e-01    1.090381e-01    8.237473e-01    1.109038e+00
   3.525714e-01    1.264336e-01    3.525714e-01    1.126434e+00
  -2.584923e-01    2.638557e-01   -1.258492e+00    2.638557e-01
  -4.551923e-03    1.459784e-01   -4.551923e-03    1.459784e-01
   1.884490e-01   -8.155132e-02    1.884490e-01   -8.155132e-02
  -8.659111e-02    4.738265e-01    9.134089e-01    4.738265e-01
  -3.145050e-01    1.084984e-01    6.854950e-01    1.084984e-01
  -2.059903e-01   -2.829056e-01    7.940097e-01    7.170944e-01
  -3.226626e-01    4.925163e-01   -1.322663e+00    4.925163e-01
  -3.654961e-01    2.084221e-02   -3.654961e-01    2.084221e-02
   1.683677e-01   -3.837656e-01    2.168368e+00    6.162344e-01
  -1.550005e-01    1.934047e-01    8.449995e-01   -8.065953e-01
  -2.736907e-01   -5.972501e-02   -1.273691e+00   -1.059725e+00
  -2.539320e-01    3.589881e-01   -2.539320e-01    3.589881e-01
   1.907087e-01   -3.482031e-01    1.907087e-01    6.517969e-01
  -4.330619e-01    2.177860e-01   -4.330619e-01    2.217786e+00
  -1.813032e-01   -3.655495e-01    8.186968e-01    6.344505e-01
  -2.358485e-01    2.433090e-01    7.641515e-01    2.433090e-01
  -6.498617e-02   -3.615270e-01    9.350138e-01   -3.615270e-01
   3.225891e-01    1.190327e-01   -6.774109e-01    1.190327e-01
  -2.375604e-01   -4.932821e-01   -1.237560e+00   -1.493282e+00
  -8.441639e-02   -3.646099e-01   -8.441639e-02   -3.646099e-01
  -1.036475e-01   -3.934959e-01    1.896352e+00   -1.393496e+00
   2.299703e-01    4.137971e-01   -7.700297e-01   -5.862029e-01
  -1.245458e-01   -1.915680e-01    8.754542e-01   -1.915680e-01
  -3.938160e-01   -2.766015e-02   -3.938160e-01   -2.766015e-02
  -2.610919e-01    7.870524e-02    7.389081e-01    1.078705e+00
  -5.308681e-02    4.193874e-01   -5.308681e-02   -1.580613e+00
  -3.723027e-01   -1.220169e-01   -3.723027e-01   -1.122017e+00
   4.584243e-01   -4.536817e-01   -5.415757e-01    5.463183e-01
  -5.228621e-02   -4.539892e-01   -5.228621e-02   -4.539892e-01
  -3.785002e-01    3.139913e-01   -3.785002e-01    3.139913e-01
   2.383401e-01   -1.387316e-02    1.238340e+00   -1.387316e-02
  -3.102692e-01   -3.125922e-01    6.897308e-01   -1.312592e+00
   3.003532e-01   -3.878697e-01   -1.699647e+00   -3.878697e-01
  -3.398324e-01    1.583411e-01    6.601676e-01    1.583411e-01
   4.709529e-02   -2.847984e-01   -9.529047e-01    1.715202e+00
  -3.519144e-01   -1.392441e-01   -1.351914e+00    8.607559e-01
  -4.459978e-01    1.854063e-02    5.540022e-01    1.854063e-02
  -1.276729e-01   -2.557642e-01   -2.127673e+00   -2.557642e-01
  -3.569952e-03   -1.846630e-01   -1.003570e+00   -1.846630e-01
  -1.159922e-01    3.197942e-01    8.840078e-01   -6.802058e-01
