  -1.670211e-01    2.191730e-01    8.329789e-01    2.191730e-01
   8.866534e-02    1.187075e-01   -9.113347e-01   -8.812925e-01
  -3.594245e-01    4.401736e-01   -3.594245e-01   -5.598264e-01
  -4.720663e-01    4.312489e-01   -4.720663e-01   -5.687511e-01
  -2.841429e-03   -1.318583e-01   -2.002841e+00   -1.318583e-01
  -4.185318e-01    1.116889e-01    1.581468e+00    1.111689e+00
   1.293326e-02   -1.704661e-01    1.293326e-02   -2.170466e+00
  -1.403879e-01    4.150497e-01    8.596121e-01    4.150497e-01
  -1.684118e-01    9.660423e-02   -1.684118e-01   -9.033958e-01
  -3.163945e-01    1.813971e-01    2.683605e+00   -1.818603e+00
  -3.841285e-01   -3.680884e-01    1.615872e+00   -3.680884e-01
   4.502034e-01    1.818651e-01   -5.497966e-01   -1.818135e+00
   4.996676e-01    6.159565e-02   -5.003324e-01    6.159565e-02
  -9.645533e-03   -1.763788e-01    2.990354e+00   -1.176379e+00
  -1.669353e-01   -7.525184e-02   -1.166935e+00    1.924748e+00
   3.758662e-01   -2.299928e-01    3.758662e-01    7.700072e-01
  -4.525652e-01   -4.048265e-01    5.474348e-01    5.951735e-01
   1.886221e-01   -1.172646e-01   -1.811378e+00   -1.172646e-01
   4.261733e-01    2.778031e-01    4.261733e-01    2.778031e-01
   4.770546e-02    3.071908e-01    1.047705e+00   -6.928092e-01
   2.333729e-01    4.030638e-01    2.233373e+00   -5.969362e-01
  -4.874711e-01   -3.582777e-01    5.125289e-01   -3.582777e-01
   4.095373e-01   -3.792478e-01    4.095373e-01   -3.792478e-01
  -3.908063e-01    2.595442e-01   -1.390806e+00   -1.740456e+00
  -4.739629e-01   -3.792742e-01   -1.473963e+00    1.620726e+00
  -3.083361e-01   -3.592650e-01   -1.308336e+00    6.407350e-01
   3.993452e-01   -4.582947e-01   -1.600655e+00    5.417053e-01
  -1.061178e-01   -3.822769e-01   -1.061178e-01    6.177231e-01
   3.693424e-01   -4.449229e-01    1.369342e+00    5.550771e-01
   2.130722e-01    1.065268e-01    2.130722e-01    1.106527e+00
  -4.196650e-01    4.654434e-01    5.803350e-01   -1.534557e+00
  -3.171666e-01   -2.178129e-01   -3.171666e-01   -2.178129e-01
   4.446111e-01    1.214899e-01   -5.553889e-01   -8.785101e-01
   4.000386e-01   -5.310076e-02    4.000386e-01   -1.053101e+00
   3.932412e-01   -4.058220e-02    1.393241e+00   -4.058220e-02
  -3.817697e-01   -1.760383e-01    1.618230e+00    8.239617e-01
   1.683584e-01    1.011988e-01   -8.316416e-01    3.101199e+00
   2.125045e-01   -2.245577e-01    1.212504e+00    7.754423e-01
   2.313773e-01   -1.329724e-01   -1.768623e+00   -1.329724e-01
  -2.570799e-01    2.066578e-01    1.742920e+00   -7.933422e-01
   5.940822e-02   -4.633847e-02   -9.405918e-01    1.953662e+00
   3.968475e-01    4.859468e-01    3.968475e-01   -1.514053e+00
  -3.679832e-01    2.970939e-01    2.632017e+00   -7.029061e-01
  -3.936683e-01    8.106287e-02    1.606332e+00   -9.189371e-01
   3.444894e-03   -3.713644e-02   -1.996555e+00   -3.713644e-02
