   2.805317e-01   -3.978757e-01    1.280532e+00    6.021243e-01
   2.197574e-01   -1.495628e-01   -7.802426e-01   -1.495628e-01
  -3.856268e-01   -1.589010e-01   -3.856268e-01   -1.158901e+00
   5.513706e-02   -2.068565e-01   -9.448629e-01   -1.206857e+00
  -3.158156e-01    2.044342e-01   -2.315816e+00    2.044342e-01
  -1.273705e-02   -3.186268e-01    9.872630e-01    1.681373e+00
  -4.740305e-01   -1.110076e-01    5.259695e-01   -2.111008e+00
   1.981460e-01    4.713128e-01    1.981460e-01    4.713128e-01
   1.599579e-01    2.268787e-02    1.159958e+00    2.268787e-02
   2.694833e-01   -4.852111e-01    3.269483e+00   -2.485211e+00
  -3.573347e-01    2.885298e-01    2.642665e+00    2.885298e-01
   2.063389e-01    1.004525e-01    2.063389e-01   -8.995475e-01
  -4.055118e-01   -1.323771e-01   -4.055118e-01   -1.132377e+00
  -1.925722e-01   -4.431721e-01    1.807428e+00   -2.443172e+00
   1.813959e-01   -6.301089e-02   -1.818604e+00    2.936989e+00
  -3.025916e-01    8.333603e-02    1.697408e+00    1.083336e+00
   2.316598e-01   -1.992433e-01    2.316598e-01    8.007567e-01
   9.381785e-02    5.720445e-02   -9.061821e-01   -9.427955e-01
  -7.190133e-03    2.444667e-01   -1.007190e+00    1.244467e+00
   2.797895e-01    1.221142e-01    1.279789e+00   -8.778858e-01
  -2.959563e-01    2.077357e-01    1.704044e+00    2.077357e-01
   3.029794e-01   -4.626052e-01   -6.970206e-01   -4.626052e-01
  -3.024520e-01    3.487857e-01   -3.024520e-01   -6.512143e-01
  -4.411854e-01   -1.967256e-01   -1.441185e+00   -2.196726e+00
   2.431607e-02    1.745233e-02    2.431607e-02    2.017452e+00
   3.710984e-01    3.028545e-01   -2.628902e+00    3.028545e-01
  -1.661139e-01   -4.150923e-01   -1.166114e+00    5.849077e-01
  -4.744124e-01   -1.777434e-01    5.255876e-01    8.222566e-01
  -2.836876e-01    4.965757e-01    7.163124e-01    1.496576e+00
  -3.243715e-02    5.146329e-02    9.675628e-01    1.051463e+00
   2.677798e-01   -3.572766e-01    2.677798e-01   -2.357277e+00
  -1.220877e-02    3.215816e-01   -1.012209e+00    3.215816e-01
  -4.475523e-01    1.570956e-01    5.524477e-01    1.570956e-01
  -2.533241e-01    1.216551e-02    7.466759e-01   -1.987834e+00
  -4.696555e-01   -1.423718e-01    1.530345e+00   -1.423718e-01
  -2.267096e-01    1.414650e-02    1.773290e+00    1.014147e+00
   4.065080e-01   -2.479361e-01   -5.934920e-01    2.752064e+00
  -1.774213e-01    1.806902e-01    1.822579e+00    1.180690e+00
   2.427222e-01   -4.510643e-01   -1.757278e+00   -4.510643e-01
  -4.572729e-02    1.065432e-02    1.954273e+00   -9.893457e-01
  -3.967386e-01    1.336291e-01   -1.396739e+00    2.133629e+00
   4.082398e-01    3.178193e-01    1.408240e+00   -6.821807e-01
  -1.278934e-01    4.274403e-01    3.872107e+00   -1.572560e+00
  -3.557391e-01    4.165681e-01    1.644261e+00   -5.834319e-01
   2.899104e-01   -1.419409e-01   -3.710090e+00    8.580591e-01
   2.953594e-01   -8.064996e-02   -2.704641e+00   -1.080650e+00
   4.794904e-01    3.336361e-01    4.794904e-01   -6.663639e-01
  -4.895196e-01   -2.917521e-02   -1.489520e+00   -2.917521e-02
  -9.529033e-02    3.219811e-01   -2.095290e+00    3.219811e-01
   1.216488e-01   -2.182457e-01   -1.878351e+00    7.817543e-01
  -4.703686e-01   -4.024431e-01    5.296314e-01    1.597557e+00
   1.935290e-01    4.661247e-01    1.193529e+00    2.466125e+00
   3.659897e-01    3.805065e-02    3.659897e-01    1.038051e+00
  -1.723258e-01    1.931994e-01    8.276742e-01    1.931994e-01
   4.192659e-01   -2.105529e-01    4.192659e-01   -2.105529e-01
   3.993851e-01   -3.105011e-01    2.399385e+00   -3.105011e-01
