  -3.663787e-01   -3.258300e-01    6.336213e-01    6.741700e-01
   3.946976e-02    5.283900e-02    3.946976e-02    5.283900e-02
  -3.243781e-01    1.700243e-01    6.756219e-01    1.700243e-01
  -3.147578e-01   -2.011764e-01    6.852422e-01   -2.011764e-01
  -3.836545e-01   -1.634277e-01   -2.383654e+00    8.365723e-01
   6.883856e-02   -1.625616e-01    2.068839e+00    8.374384e-01
   2.439182e-01   -4.017823e-01   -7.560818e-01   -2.401782e+00
   3.761591e-01    2.813311e-01    3.761591e-01    2.813311e-01
  -1.983076e-01   -1.786518e-02   -1.983076e-01   -1.017865e+00
   2.962071e-02   -1.602597e-01    2.029621e+00   -1.160260e+00
   1.273614e-01    4.533034e-01    1.127361e+00    4.533034e-01
   3.122455e-01    1.225205e-01   -6.877545e-01   -8.774795e-01
   4.592639e-01    4.887031e-01   -5.407361e-01    4.887031e-01
  -3.494305e-01   -4.275750e-01    1.650570e+00   -4.275750e-01
   3.250401e-01   -7.292359e-02    3.250401e-01    9.270764e-01
  -7.157619e-02   -9.137773e-02   -7.157619e-02   -9.137773e-02
  -3.376110e-01    4.961326e-01   -3.376110e-01   -5.038674e-01
   3.459729e-01    1.950139e-01   -6.540271e-01   -8.049861e-01
  -4.149625e-01   -1.225424e-01   -4.149625e-01    8.774576e-01
  -9.937560e-03    1.554368e-01   -9.937560e-03   -1.844563e+00
  -1.805428e-01    4.835079e-01    1.819457e+00   -1.516492e+00
   6.049443e-03    1.829838e-01    1.006049e+00    1.829838e-01
   3.026121e-01   -1.728890e-01    3.026121e-01   -1.172889e+00
   8.817230e-02   -2.725577e-01   -9.118277e-01   -2.272558e+00
   3.436005e-01    1.660492e-01   -1.656400e+00    2.166049e+00
   1.174217e-01   -7.976156e-02   -8.825783e-01    9.202384e-01
  -2.464716e-01    3.030892e-01   -1.246472e+00    3.030892e-01
   2.589800e-01   -1.028605e-01    1.258980e+00    8.971395e-01
  -6.532566e-02   -3.927982e-02   -6.532566e-02   -3.927982e-02
