   1.523143e-01   -1.192432e-01    1.523143e-01   -1.192432e-01
  -3.395138e-03    2.548668e-02   -3.395138e-03    2.548668e-02
   3.128932e-02    1.923947e-01    3.128932e-02    1.923947e-01
   4.689298e-02   -1.159309e-01    4.689298e-02   -1.159309e-01
  -1.400101e-01   -1.815307e-02   -1.400101e-01   -1.815307e-02
   3.982710e-02    6.423110e-02    3.982710e-02    6.423110e-02
   1.265072e-01    8.033943e-02    1.265072e-01    8.033943e-02
   4.601740e-02    2.939633e-02    4.601740e-02    2.939633e-02
  -1.748872e-01    4.426503e-02   -1.748872e-01    4.426503e-02
   1.543866e-03    1.115201e-01    1.543866e-03    1.115201e-01
  -1.902420e-01    3.960033e-02   -1.902420e-01    3.960033e-02
  -5.219627e-02    2.631498e-01   -5.219627e-02    2.631498e-01
  -1.600374e-01   -1.392630e-01   -1.600374e-01   -1.392630e-01
  -2.609222e-01   -3.050761e-02   -2.609222e-01   -3.050761e-02
  -3.941341e-02    6.075496e-02   -3.941341e-02    6.075496e-02
   2.462936e-02    1.658947e-01    2.462936e-02    1.658947e-01
  -2.304335e-01    1.645626e-01   -2.304335e-01    1.645626e-01
  -3.220559e-01    7.242105e-03   -3.220559e-01    7.242105e-03
   4.921617e-03   -8.688349e-02    4.921617e-03   -8.688349e-02
   8.322337e-02   -1.047744e-01    8.322337e-02   -1.047744e-01
   1.319392e-01   -3.102127e-01    1.319392e-01   -3.102127e-01
   8.499719e-02   -1.541268e-01    8.499719e-02   -1.541268e-01
   2.670539e-01   -2.510128e-02    2.670539e-01   -2.510128e-02
  -2.507062e-01   -1.294107e-01   -2.507062e-01   -1.294107e-01
  -7.776289e-02   -6.449411e-02   -7.776289e-02   -6.449411e-02
  -1.546105e-01    3.374886e-02   -1.546105e-01    3.374886e-02
   5.055701e-02    7.119466e-02    5.055701e-02    7.119466e-02
   2.135983e-02    3.330755e-01    2.135983e-02    3.330755e-01
  -2.379696e-02    8.194249e-02   -2.379696e-02    8.194249e-02
   2.418504e-01   -5.219500e-02    2.418504e-01   -5.219500e-02
   1.503404e-01   -8.622661e-02    1.503404e-01   -8.622661e-02
  -7.361338e-02   -4.738311e-02   -7.361338e-02   -4.738311e-02
  -2.838928e-01   -1.201734e-01   -2.838928e-01   -1.201734e-01
   7.098673e-02    1.113698e-01    7.098673e-02    1.113698e-01
  -4.411245e-02   -5.112774e-02   -4.411245e-02   -5.112774e-02
   3.424070e-02    1.094836e-01    3.424070e-02    1.094836e-01
   1.717077e-01   -1.377721e-02    1.717077e-01   -1.377721e-02
   7.123962e-02   -1.566541e-01    7.123962e-02   -1.566541e-01
   1.906000e-01    1.690858e-01    1.906000e-01    1.690858e-01
  -1.083659e-01    9.600288e-02   -1.083659e-01    9.600288e-02
   1.185312e-01    2.235676e-01    1.185312e-01    2.235676e-01
  -5.127511e-02   -1.899884e-01   -5.127511e-02   -1.899884e-01
   9.129477e-02   -6.483626e-02    9.129477e-02   -6.483626e-02
   2.441774e-02    1.774273e-01    2.441774e-02    1.774273e-01
  -9.497272e-02    8.600786e-02   -9.497272e-02    8.600786e-02
   3.595670e-02    4.616467e-02    3.595670e-02    4.616467e-02
  -3.787975e-01   -3.274585e-01   -3.787975e-01   -3.274585e-01
  -1.137834e-01   -9.404760e-02   -1.137834e-01   -9.404760e-02
   9.995542e-02   -1.518209e-01    9.995542e-02   -1.518209e-01
  -7.831855e-02    1.911412e-03   -7.831855e-02    1.911412e-03
   6.143900e-03   -1.017148e-02    6.143900e-03   -1.017148e-02
   4.896260e-02    8.125043e-02    4.896260e-02    8.125043e-02
  -7.042575e-02    1.686255e-02   -7.042575e-02    1.686255e-02
  -1.923494e-01    5.071336e-02   -1.923494e-01    5.071336e-02
   7.556600e-02    8.336098e-02    7.556600e-02    8.336098e-02
  -1.912803e-01    1.143441e-01   -1.912803e-01    1.143441e-01
   1.428819e-01   -9.127364e-02    1.428819e-01   -9.127364e-02
  -6.004136e-02   -1.179617e-02   -6.004136e-02   -1.179617e-02
  -1.437613e-01    2.304768e-01   -1.437613e-01    2.304768e-01
   4.452318e-02    3.007981e-02    4.452318e-02    3.007981e-02
   9.071127e-02    1.234074e-02    9.071127e-02    1.234074e-02
   1.507076e-01    2.067220e-01    1.507076e-01    2.067220e-01
  -1.007768e-01    1.447711e-01   -1.007768e-01    1.447711e-01
   1.887516e-02    9.615119e-03    1.887516e-02    9.615119e-03
  -1.903289e-01    6.531003e-02   -1.903289e-01    6.531003e-02
  -7.663911e-02    3.562571e-01   -7.663911e-02    3.562571e-01
   2.948081e-01    8.895587e-02    2.948081e-01    8.895587e-02
   1.260645e-01   -1.514156e-02    1.260645e-01   -1.514156e-02
   9.109525e-03    9.186920e-02    9.109525e-03    9.186920e-02
  -2.621272e-02    2.877553e-01   -2.621272e-02    2.877553e-01
  -3.446587e-02    1.840195e-02   -3.446587e-02    1.840195e-02
   2.129298e-01    1.209060e-01    2.129298e-01    1.209060e-01
   1.577937e-01    1.261192e-01    1.577937e-01    1.261192e-01
   1.075625e-01    1.473586e-01    1.075625e-01    1.473586e-01
   5.578825e-02   -1.259965e-01    5.578825e-02   -1.259965e-01
   2.251287e-02    5.613066e-02    2.251287e-02    5.613066e-02
   8.990486e-02   -2.394116e-01    8.990486e-02   -2.394116e-01
   1.470798e-01    2.167767e-01    1.470798e-01    2.167767e-01
  -7.396436e-02   -6.715639e-02   -7.396436e-02   -6.715639e-02
   1.383693e-01   -1.772411e-02    1.383693e-01   -1.772411e-02
   6.940126e-02    6.503102e-02    6.940126e-02    6.503102e-02
   1.242965e-01   -4.356030e-02    1.242965e-01   -4.356030e-02
  -4.712793e-02   -1.914762e-02   -4.712793e-02   -1.914762e-02
  -9.276163e-02    1.337762e-01   -9.276163e-02    1.337762e-01
   6.107304e-02    2.127694e-02    6.107304e-02    2.127694e-02
   9.719107e-02   -3.483051e-02    9.719107e-02   -3.483051e-02
  -1.254404e-01   -1.048246e-01   -1.254404e-01   -1.048246e-01
   1.826907e-01   -2.578978e-01    1.826907e-01   -2.578978e-01
  -5.936286e-02    2.198167e-02   -5.936286e-02    2.198167e-02
  -1.382812e-01   -6.337108e-02   -1.382812e-01   -6.337108e-02
  -4.528726e-02   -1.955254e-01   -4.528726e-02   -1.955254e-01
  -9.442413e-02   -7.355404e-02   -9.442413e-02   -7.355404e-02
  -5.959732e-02   -5.919950e-02   -5.959732e-02   -5.919950e-02
  -1.610993e-01   -4.933586e-02   -1.610993e-01   -4.933586e-02
  -1.499867e-02    1.399895e-01   -1.499867e-02    1.399895e-01
  -7.002656e-02   -1.774981e-01   -7.002656e-02   -1.774981e-01
   1.408493e-02    2.549606e-02    1.408493e-02    2.549606e-02
  -1.394494e-02   -8.783781e-02   -1.394494e-02   -8.783781e-02
   1.616452e-01    7.914813e-02    1.616452e-01    7.914813e-02
  -4.045202e-02   -6.711965e-02   -4.045202e-02   -6.711965e-02
  -1.681198e-01    9.258397e-02   -1.681198e-01    9.258397e-02
  -9.431863e-02    4.838793e-02   -9.431863e-02    4.838793e-02
   1.680147e-01   -3.439017e-02    1.680147e-01   -3.439017e-02
  -1.728530e-01    2.066666e-01   -1.728530e-01    2.066666e-01
   7.983666e-02   -3.643766e-02    7.983666e-02   -3.643766e-02
   3.791858e-02    6.779600e-02    3.791858e-02    6.779600e-02
   1.675489e-01   -1.692714e-01    1.675489e-01   -1.692714e-01
  -2.662852e-01   -5.125127e-02   -2.662852e-01   -5.125127e-02
   1.978095e-01   -1.909274e-02    1.978095e-01   -1.909274e-02
  -2.194762e-01    8.611885e-02   -2.194762e-01    8.611885e-02
  -3.794803e-02    1.316973e-01   -3.794803e-02    1.316973e-01
   3.448414e-01   -1.840665e-01    3.448414e-01   -1.840665e-01
  -5.832038e-02   -2.826982e-02   -5.832038e-02   -2.826982e-02
  -1.742856e-01   -4.189374e-02   -1.742856e-01   -4.189374e-02
  -7.581629e-02    8.516111e-03   -7.581629e-02    8.516111e-03
   3.118368e-02    1.540930e-01    3.118368e-02    1.540930e-01
  -9.091260e-02    1.144444e-01   -9.091260e-02    1.144444e-01
   2.468307e-02   -1.141625e-01    2.468307e-02   -1.141625e-01
   8.544493e-02   -6.178127e-03    8.544493e-02   -6.178127e-03
   1.662811e-01   -7.393413e-02    1.662811e-01   -7.393413e-02
  -1.450712e-01   -1.875780e-01   -1.450712e-01   -1.875780e-01
   1.197529e-01   -3.845359e-01    1.197529e-01   -3.845359e-01
  -5.587423e-03   -2.051803e-01   -5.587423e-03   -2.051803e-01
   9.867376e-04   -1.500682e-01    9.867376e-04   -1.500682e-01
  -6.444811e-02   -1.864553e-01   -6.444811e-02   -1.864553e-01
  -3.431926e-01    1.154191e-02   -3.431926e-01    1.154191e-02
   3.553717e-02    6.597638e-02    3.553717e-02    6.597638e-02
   1.945024e-01    3.606217e-03    1.945024e-01    3.606217e-03
  -4.031088e-02    8.406309e-02   -4.031088e-02    8.406309e-02
  -3.969763e-02    8.943185e-02   -3.969763e-02    8.943185e-02
   1.246274e-01   -4.891461e-02    1.246274e-01   -4.891461e-02
   4.609938e-02    7.007156e-02    4.609938e-02    7.007156e-02
  -2.603946e-02    2.038672e-01   -2.603946e-02    2.038672e-01
  -9.765957e-02    8.055231e-03   -9.765957e-02    8.055231e-03
  -6.133580e-02   -2.287630e-01   -6.133580e-02   -2.287630e-01
