   1.016071e-01    3.502769e-01    1.101607e+00    3.502769e-01
   1.227036e-01   -1.990593e-01   -8.772964e-01   -1.990593e-01
  -2.542530e-01   -2.673573e-01   -2.542530e-01   -1.267357e+00
   4.559205e-02   -4.137347e-01   -9.544079e-01   -1.413735e+00
  -3.012077e-01    8.229932e-02   -2.301208e+00    8.229932e-02
  -2.559956e-01    2.748504e-01    7.440044e-01    1.274850e+00
   3.071469e-01   -4.158202e-01    3.071469e-01   -2.415820e+00
   3.980063e-02   -3.600559e-01    3.980063e-02    6.399441e-01
   3.266809e-01    1.210876e-01    1.326681e+00    1.210876e-01
   1.981189e-01   -3.261798e-01    3.198119e+00   -2.326180e+00
  -4.903377e-01   -3.997633e-02    2.509662e+00   -3.997633e-02
   5.469140e-02    2.786253e-01    5.469140e-02   -7.213747e-01
  -2.912116e-01   -1.852469e-01   -2.912116e-01   -1.185247e+00
  -5.793271e-02   -2.915377e-01    1.942067e+00   -2.291538e+00
   4.747023e-01   -1.768876e-01   -1.525298e+00    2.823112e+00
   1.746953e-01    9.719615e-02    2.174695e+00    1.097196e+00
   3.402606e-01   -1.936334e-01    3.402606e-01    8.063666e-01
   2.171890e-01    1.251720e-01   -7.828110e-01   -8.748280e-01
  -3.091930e-01    2.652953e-02   -1.309193e+00    1.026530e+00
   2.061099e-01    5.269752e-02    1.206110e+00   -9.473025e-01
  -3.400676e-01    1.385991e-03    1.659932e+00    1.385991e-03
   3.086769e-01   -3.108023e-01   -6.913231e-01   -3.108023e-01
  -1.118611e-01    4.142759e-01   -1.118611e-01   -5.857241e-01
   3.938775e-01   -2.646582e-01   -1.606123e+00   -2.264658e+00
  -3.298276e-03    1.378537e-01   -3.298276e-03    2.137854e+00
  -4.575061e-01   -8.281886e-02   -2.457506e+00   -8.281886e-02
  -1.005399e-01   -3.569317e-01   -1.100540e+00    6.430683e-01
  -4.837560e-01    4.477779e-01    5.162440e-01    4.477779e-01
  -1.789223e-01    3.229302e-01    8.210777e-01    1.322930e+00
   3.024534e-01    1.917194e-02    1.302453e+00    1.019172e+00
   1.435807e-01   -2.185318e-01    1.435807e-01   -2.218532e+00
  -3.554280e-01    3.281957e-01   -1.355428e+00    3.281957e-01
  -3.996030e-01    3.770100e-01    6.003970e-01    3.770100e-01
  -1.096284e-01   -2.992008e-01    8.903716e-01   -2.299201e+00
  -2.273623e-01   -4.496663e-02    1.772638e+00   -4.496663e-02
  -6.508853e-02    1.133257e-01    1.934911e+00    1.113326e+00
   1.052610e-01   -3.174639e-01   -8.947390e-01    2.682536e+00
  -1.045444e-01    7.857189e-03    1.895456e+00    1.007857e+00
   4.730530e-01    3.880901e-01   -1.526947e+00   -6.119099e-01
  -1.555670e-01   -6.005793e-02    1.844433e+00   -1.060058e+00
  -1.541284e-01    5.357608e-02   -1.154128e+00    2.053576e+00
   2.251768e-01    6.150006e-03    1.225177e+00   -9.938500e-01
   6.558955e-02    4.845304e-01    4.065590e+00   -1.515470e+00
  -4.622665e-01    4.911497e-01    1.537734e+00   -5.088503e-01
   1.523225e-01   -1.182099e-01   -3.847677e+00    8.817901e-01
   2.624407e-01   -1.100976e-01   -2.737559e+00   -1.110098e+00
   3.713155e-01   -4.800884e-01    3.713155e-01   -4.800884e-01
  -3.261682e-01   -2.497589e-01   -1.326168e+00   -2.497589e-01
  -4.803331e-02   -2.156259e-01   -2.048033e+00    7.843741e-01
   6.039121e-02    2.061129e-02   -1.939609e+00    1.020611e+00
  -4.511716e-01   -4.166048e-01    5.488284e-01    1.583395e+00
   6.366634e-03    4.421008e-01    1.006367e+00    2.442101e+00
   4.561323e-01    2.183820e-01    4.561323e-01    1.218382e+00
   3.756867e-01   -5.575672e-03    3.756867e-01   -5.575672e-03
   3.470618e-01   -1.869517e-01    3.470618e-01   -1.869517e-01
  -4.182410e-01    4.780011e-01    2.581759e+00   -5.219989e-01
   2.041957e-01    3.837287e-01    2.204196e+00   -6.162713e-01
  -1.726583e-01    2.139875e-01    8.273417e-01    2.139875e-01
  -2.125407e-01   -2.707984e-02   -1.212541e+00    9.729202e-01
  -1.131297e-01   -1.311400e-01   -1.113130e+00    8.688600e-01
   4.732485e-01    1.652828e-01   -1.526751e+00    1.165283e+00
   3.388023e-01   -5.736389e-02    3.388023e-01    9.426361e-01
   6.902180e-02   -4.400132e-01    1.069022e+00    5.599868e-01
  -4.475188e-01    3.794206e-01    5.524812e-01    3.794206e-01
  -3.550217e-01    5.925933e-02   -3.550217e-01    1.059259e+00
  -1.613719e-01   -4.941473e-01   -1.161372e+00   -4.941473e-01
   1.223613e-01   -2.914554e-01    1.122361e+00   -2.914554e-01
  -2.844403e-01    2.062716e-01    2.715560e+00    2.062716e-01
   2.648994e-02    3.676838e-01    3.026490e+00    3.676838e-01
   4.606190e-01   -2.870137e-01   -2.539381e+00   -1.287014e+00
  -4.837702e-01    3.455021e-01   -1.483770e+00   -6.544979e-01
   3.823099e-01   -7.750743e-02    3.823099e-01    1.922493e+00
  -2.903379e-01    4.009480e-01   -1.290338e+00    4.009480e-01
   4.328597e-01    1.877001e-01    2.432860e+00   -8.122999e-01
  -1.487470e-01   -3.150079e-01   -1.487470e-01   -3.150079e-01
  -2.017047e-01   -3.086178e-03    7.982953e-01   -1.003086e+00
  -1.802974e-01   -2.778059e-01   -2.180297e+00   -2.778059e-01
  -3.548576e-01    3.594967e-01   -1.354858e+00   -1.640503e+00
   3.135619e-01    1.024598e-01    3.135619e-01   -8.975402e-01
   2.913206e-01    3.326534e-01    1.291321e+00   -2.667347e+00
   4.789775e-01    4.476830e-01   -1.521023e+00    4.476830e-01
  -2.773789e-01   -5.400702e-02    7.226211e-01   -1.054007e+00
   3.811072e-01    6.820145e-02   -6.188928e-01    2.068201e+00
   2.642863e-01   -3.201740e-01    2.264286e+00   -3.201740e-01
   6.685359e-02    4.258817e-01    2.066854e+00    4.258817e-01
   7.362420e-02    1.000170e-01    7.362420e-02   -1.899983e+00
  -3.590351e-02    4.116518e-01   -2.035904e+00    4.116518e-01
  -3.422164e-01   -3.307516e-01    6.577836e-01    6.692484e-01
  -2.998865e-01   -4.139072e-01    7.001135e-01    5.860928e-01
  -5.246131e-02   -3.376808e-01    1.947539e+00   -3.376808e-01
